seq_index,start_position,end_position
2210,73,84
2210,7,14
2210,74,85
516,23,30
516,90,101
65,27,34
65,94,105
65,28,35
65,95,106
65,29,36
65,96,107
3575,33,40
3575,100,111
476,23,30
476,90,101
476,24,31
476,91,102
911,23,30
911,90,101
911,24,31
911,91,102
540,28,35
540,95,106
237,28,35
237,95,106
237,29,36
237,96,107
1874,28,35
1874,95,106
1874,29,36
1874,96,107
1393,22,29
1393,89,100
1393,23,30
1393,90,101
1393,24,31
1393,91,102
21,24,31
21,91,102
21,25,32
21,92,103
287,28,35
287,95,106
287,29,36
287,96,107
521,28,35
521,95,106
521,29,36
521,96,107
518,23,30
518,90,101
703,23,30
703,90,101
1289,16,23
1289,83,94
972,28,35
972,95,106
972,29,36
972,96,107
146,23,30
146,90,101
1886,23,30
1886,90,101
1886,24,31
1886,91,102
1861,27,34
1861,94,105
1861,28,35
1861,95,106
1861,29,36
1861,96,107
225,23,30
225,90,101
225,24,31
225,91,102
487,23,30
487,90,101
16,23,30
16,90,101
334,22,29
334,89,100
334,23,30
334,90,101
334,24,31
334,91,102
472,23,30
472,90,101
472,24,31
472,91,102
870,23,30
870,90,101
870,24,31
870,91,102
1950,28,35
1950,95,106
1950,29,36
1950,96,107
170,23,30
170,90,101
170,24,31
170,91,102
477,28,35
477,95,106
26,29,36
26,96,107
1133,23,30
1133,90,101
1133,24,31
1133,91,102
408,23,30
408,90,101
408,24,31
408,91,102
394,23,30
394,90,101
394,24,31
394,91,102
1241,23,30
1241,90,101
1241,24,31
1241,91,102
87,23,30
87,90,101
36,23,30
36,90,101
36,24,31
36,91,102
633,28,35
633,95,106
633,29,36
633,96,107
321,23,30
321,90,101
321,24,31
321,91,102
173,22,29
173,89,100
173,23,30
173,90,101
549,23,30
549,90,101
549,24,31
549,91,102
979,23,30
979,90,101
979,24,31
979,91,102
1781,23,30
1781,90,101
1781,24,31
1781,91,102
1132,28,35
1132,95,106
1132,29,36
1132,96,107
33,28,35
33,95,106
33,29,36
33,96,107
787,28,35
787,95,106
571,23,30
571,90,101
571,24,31
571,91,102
599,29,36
599,96,107
599,30,37
599,97,108
599,31,38
599,98,109
258,28,35
258,95,106
258,29,36
258,96,107
1685,28,35
1685,95,106
2983,16,23
2983,83,94
361,23,30
361,90,101
46,23,30
46,90,101
1949,23,30
1949,90,101
1949,24,31
1949,91,102
386,23,30
386,90,101
177,23,30
177,90,101
1313,7,14
1313,74,85
72,23,30
72,90,101
72,24,31
72,91,102
129,23,30
129,90,101
129,24,31
129,91,102
335,23,30
335,90,101
194,23,30
194,90,101
194,24,31
194,91,102
3372,6,13
3372,73,84
0,9,16
0,76,87
0,10,17
0,77,88
1884,27,34
1884,94,105
1884,28,35
1884,95,106
1884,29,36
1884,96,107
253,28,35
253,95,106
164,23,30
164,90,101
164,24,31
164,91,102
35,28,35
35,95,106
24,28,35
24,95,106
24,29,36
24,96,107
265,23,30
265,90,101
158,28,35
158,95,106
784,23,30
784,90,101
784,24,31
784,91,102
359,23,30
359,90,101
359,24,31
359,91,102
233,28,35
233,95,106
10,23,30
10,90,101
10,24,31
10,91,102
68,23,30
68,90,101
68,24,31
68,91,102
143,28,35
143,95,106
143,29,36
143,96,107
212,23,30
212,90,101
1906,7,14
1906,74,85
1906,8,15
1906,75,86
31,23,30
31,90,101
31,24,31
31,91,102
566,23,30
566,90,101
566,24,31
566,91,102
881,28,35
881,95,106
881,29,36
881,96,107
1820,28,35
1820,95,106
1820,29,36
1820,96,107
1820,30,37
1820,97,108
812,23,30
812,90,101
812,24,31
812,91,102
179,23,30
179,90,101
179,24,31
179,91,102
841,24,31
841,91,102
678,23,30
678,90,101
869,23,30
869,90,101
869,24,31
869,91,102
624,28,35
624,95,106
624,29,36
624,96,107
2094,28,35
2094,95,106
2095,24,31
2095,91,102
656,2,9
656,69,80
844,28,35
844,95,106
844,29,36
844,96,107
844,30,37
844,97,108
1653,28,35
1653,95,106
1653,29,36
1653,96,107
70,23,30
70,90,101
70,24,31
70,91,102
207,23,30
207,90,101
207,24,31
207,91,102
570,28,35
570,95,106
766,28,35
766,95,106
2008,27,34
2008,94,105
2008,28,35
2008,95,106
474,23,30
474,90,101
510,22,29
510,89,100
510,23,30
510,90,101
510,24,31
510,91,102
993,23,30
993,90,101
993,24,31
993,91,102
71,28,35
71,95,106
431,28,35
431,95,106
431,29,36
431,96,107
113,24,31
113,91,102
623,22,29
623,89,100
623,23,30
623,90,101
826,23,30
826,90,101
362,28,35
362,95,106
362,29,36
362,96,107
750,23,30
750,90,101
750,24,31
750,91,102
778,23,30
778,90,101
778,24,31
778,91,102
488,28,35
488,95,106
73,23,30
73,90,101
227,28,35
227,95,106
227,29,36
227,96,107
667,23,30
667,90,101
667,24,31
667,91,102
2374,29,36
2374,96,107
836,23,30
836,90,101
836,24,31
836,91,102
3563,4,11
3563,71,82
3528,6,13
3528,73,84
382,22,29
382,89,100
382,23,30
382,90,101
382,24,31
382,91,102
382,25,32
382,92,103
82,23,30
82,90,101
82,24,31
82,91,102
553,24,31
553,91,102
553,25,32
553,92,103
553,26,33
553,93,104
3004,28,35
3004,95,106
3004,29,36
3004,96,107
2958,23,30
2958,90,101
2958,24,31
2958,91,102
694,28,35
694,95,106
422,23,30
422,90,101
422,24,31
422,91,102
2087,23,30
2087,90,101
2087,24,31
2087,91,102
1808,28,35
1808,95,106
864,23,30
864,90,101
864,24,31
864,91,102
62,18,25
62,85,96
865,28,35
865,95,106
865,29,36
865,96,107
1199,23,30
1199,90,101
2005,28,35
2005,95,106
2005,29,36
2005,96,107
2005,30,37
2005,97,108
69,28,35
69,95,106
69,29,36
69,96,107
1225,23,30
1225,90,101
1225,24,31
1225,91,102
610,22,29
610,89,100
610,23,30
610,90,101
148,23,30
148,90,101
148,24,31
148,91,102
978,28,35
978,95,106
64,23,30
64,90,101
64,24,31
64,91,102
64,25,32
64,92,103
