seq_index,start_position,end_position
36,24,31
36,90,101
633,28,35
633,94,105
633,29,36
633,95,106
633,30,37
633,96,107
321,23,30
321,89,100
321,24,31
321,90,101
173,23,30
173,89,100
549,23,30
549,89,100
549,24,31
549,90,101
549,25,32
549,91,102
979,23,30
979,89,100
979,24,31
979,90,101
979,25,32
979,91,102
1781,23,30
1781,89,100
1781,24,31
1781,90,101
1132,28,35
1132,94,105
1132,29,36
1132,95,106
1132,30,37
1132,96,107
33,28,35
33,94,105
33,29,36
33,95,106
33,30,37
33,96,107
787,29,36
787,95,106
571,24,31
571,90,101
599,29,36
599,95,106
599,30,37
599,96,107
599,31,38
599,97,108
258,28,35
258,94,105
258,29,36
258,95,106
258,30,37
258,96,107
1685,29,36
1685,95,106
361,24,31
361,90,101
46,24,31
46,90,101
1949,23,30
1949,89,100
1949,24,31
1949,90,101
386,23,30
386,89,100
386,24,31
386,90,101
177,24,31
177,90,101
1313,8,15
1313,74,85
72,23,30
72,89,100
72,24,31
72,90,101
129,23,30
129,89,100
129,24,31
129,90,101
335,23,30
335,89,100
335,24,31
335,90,101
194,23,30
194,89,100
194,24,31
194,90,101
658,29,36
658,95,106
3372,7,14
3372,73,84
0,10,17
0,76,87
1884,27,34
1884,93,104
1884,28,35
1884,94,105
1884,29,36
1884,95,106
253,29,36
253,95,106
164,23,30
164,89,100
164,24,31
164,90,101
35,29,36
35,95,106
24,28,35
24,94,105
24,29,36
24,95,106
24,30,37
24,96,107
265,24,31
265,90,101
158,29,36
158,95,106
784,23,30
784,89,100
784,24,31
784,90,101
784,25,32
784,91,102
359,23,30
359,89,100
359,24,31
359,90,101
233,29,36
233,95,106
10,23,30
10,89,100
10,24,31
10,90,101
68,23,30
68,89,100
68,24,31
68,90,101
2433,8,15
2433,74,85
494,29,36
494,95,106
143,28,35
143,94,105
143,29,36
143,95,106
143,30,37
143,96,107
212,23,30
212,89,100
212,24,31
212,90,101
1906,8,15
1906,74,85
1906,9,16
1906,75,86
31,23,30
31,89,100
31,24,31
31,90,101
31,25,32
31,91,102
566,23,30
566,89,100
566,24,31
566,90,101
881,28,35
881,94,105
881,29,36
881,95,106
881,30,37
881,96,107
1820,28,35
1820,94,105
1820,29,36
1820,95,106
1820,30,37
1820,96,107
812,23,30
812,89,100
812,24,31
812,90,101
812,25,32
812,91,102
179,23,30
179,89,100
179,24,31
179,90,101
802,29,36
802,95,106
841,24,31
841,90,101
678,24,31
678,90,101
869,23,30
869,89,100
869,24,31
869,90,101
624,28,35
624,94,105
624,29,36
624,95,106
624,30,37
624,96,107
3130,4,11
3130,70,81
2094,29,36
2094,95,106
656,3,10
656,69,80
2879,34,41
2879,100,111
844,29,36
844,95,106
844,30,37
844,96,107
844,31,38
844,97,108
1653,28,35
1653,94,105
1653,29,36
1653,95,106
1653,30,37
1653,96,107
70,23,30
70,89,100
70,24,31
70,90,101
207,23,30
207,89,100
207,24,31
207,90,101
570,29,36
570,95,106
766,29,36
766,95,106
2008,28,35
2008,94,105
474,23,30
474,89,100
474,24,31
474,90,101
510,23,30
510,89,100
510,24,31
510,90,101
993,24,31
993,90,101
71,29,36
71,95,106
578,23,30
578,89,100
312,30,37
312,96,107
431,28,35
431,94,105
431,29,36
431,95,106
431,30,37
431,96,107
623,23,30
623,89,100
826,24,31
826,90,101
362,28,35
362,94,105
362,29,36
362,95,106
362,30,37
362,96,107
750,23,30
750,89,100
750,24,31
750,90,101
778,23,30
778,89,100
778,24,31
778,90,101
621,30,37
621,96,107
488,28,35
488,94,105
488,29,36
488,95,106
73,24,31
73,90,101
227,28,35
227,94,105
227,29,36
227,95,106
227,30,37
227,96,107
579,28,35
579,94,105
1935,8,15
1935,74,85
667,23,30
667,89,100
667,24,31
667,90,101
667,25,32
667,91,102
2374,29,36
2374,95,106
2374,30,37
2374,96,107
1946,28,35
1946,94,105
836,23,30
836,89,100
836,24,31
836,90,101
3563,5,12
3563,71,82
293,29,36
293,95,106
382,22,29
382,88,99
382,23,30
382,89,100
382,24,31
382,90,101
382,25,32
382,91,102
3265,29,36
3265,95,106
82,23,30
82,89,100
82,24,31
82,90,101
553,25,32
553,91,102
553,26,33
553,92,103
3004,28,35
3004,94,105
3004,29,36
3004,95,106
3004,30,37
3004,96,107
2958,23,30
2958,89,100
2958,24,31
2958,90,101
694,29,36
694,95,106
422,23,30
422,89,100
422,24,31
422,90,101
2087,23,30
2087,89,100
2087,24,31
2087,90,101
1808,29,36
1808,95,106
864,23,30
864,89,100
864,24,31
864,90,101
62,19,26
62,85,96
865,28,35
865,94,105
865,29,36
865,95,106
865,30,37
865,96,107
1199,23,30
1199,89,100
1199,24,31
1199,90,101
2005,28,35
2005,94,105
2005,29,36
2005,95,106
2005,30,37
2005,96,107
451,29,36
451,95,106
69,28,35
69,94,105
69,29,36
69,95,106
69,30,37
69,96,107
1225,23,30
1225,89,100
1225,24,31
1225,90,101
610,23,30
610,89,100
610,24,31
610,90,101
148,23,30
148,89,100
148,24,31
148,90,101
978,29,36
978,95,106
64,24,31
64,90,101
64,25,32
64,91,102
