seq_index,start_position,end_position
1753,31,42
26,51,60
26,62,73
1109,51,60
1109,62,73
1002,51,60
1002,62,73
3490,20,29
3490,31,42
2039,51,60
2039,62,73
2530,79,88
2530,90,101
3623,7,16
3623,18,29
120,61,70
120,72,83
310,51,60
310,62,73
633,51,60
633,62,73
909,51,60
909,62,73
261,51,60
261,62,73
1586,76,85
1586,87,98
1305,29,38
1305,40,51
33,51,60
33,62,73
599,51,60
599,62,73
1685,51,60
1685,62,73
1949,79,88
1949,90,101
1982,51,60
1982,62,73
2058,83,92
2058,94,105
2284,60,69
2284,71,82
2780,51,60
2780,62,73
2176,69,78
2176,80,91
22,51,60
22,62,73
1360,77,86
1360,88,99
335,78,87
335,89,100
658,51,60
658,62,73
3372,29,38
3372,40,51
1430,85,94
1430,96,107
183,51,60
183,62,73
2097,17,26
2097,28,39
253,51,60
253,62,73
1681,29,38
1681,40,51
555,51,60
555,62,73
1783,7,16
1783,18,29
589,51,60
589,62,73
622,51,60
622,62,73
622,75,84
622,86,97
35,51,60
35,62,73
782,51,60
782,62,73
782,52,61
782,63,74
158,51,60
158,62,73
863,51,60
863,62,73
2483,51,60
2483,62,73
1828,51,60
1828,62,73
519,31,40
519,42,53
2180,0,9
2180,11,22
3249,89,98
3249,100,111
109,51,60
109,62,73
233,32,41
233,43,54
163,51,60
163,62,73
2103,51,60
2103,62,73
1709,29,38
1709,40,51
2488,51,60
2488,62,73
327,30,39
327,41,52
2703,51,60
2703,62,73
2587,51,60
2587,62,73
2195,51,60
2195,62,73
2734,51,60
2734,62,73
1794,51,60
1794,62,73
646,51,60
646,62,73
3193,70,79
3193,81,92
871,51,60
871,62,73
3044,51,60
3044,62,73
463,51,60
463,62,73
190,51,60
190,62,73
1048,10,19
1048,21,32
881,51,60
881,62,73
1820,51,60
1820,62,73
168,51,60
168,62,73
652,51,60
652,62,73
541,51,60
541,62,73
624,51,60
624,62,73
2916,4,13
2916,15,26
2,51,60
2,62,73
2332,30,39
2332,41,52
2332,62,71
2332,73,84
1741,51,60
1741,62,73
2879,86,95
2879,97,108
570,51,60
570,62,73
766,51,60
766,62,73
956,83,92
956,94,105
2547,51,60
2547,62,73
763,51,60
763,62,73
71,51,60
71,62,73
3289,88,97
3289,99,110
312,51,60
312,62,73
1307,62,71
1307,73,84
1673,30,39
1673,41,52
431,51,60
431,62,73
1984,51,60
1984,62,73
1973,12,21
1973,23,34
3046,22,31
3046,33,44
369,5,14
369,16,27
621,51,60
621,62,73
2174,51,60
2174,62,73
227,51,60
227,62,73
2374,51,60
2374,62,73
2374,83,92
2374,94,105
5,51,60
5,62,73
1306,51,60
1306,62,73
3444,51,60
3444,62,73
523,51,60
523,62,73
440,51,60
440,62,73
836,79,88
836,90,101
3265,51,60
3265,62,73
7,51,60
7,62,73
98,51,60
98,62,73
3004,51,60
3004,62,73
682,51,60
682,62,73
694,51,60
694,62,73
509,51,60
509,62,73
558,51,60
558,62,73
1808,51,60
1808,62,73
209,51,60
209,62,73
2521,64,73
2521,75,86
865,51,60
865,62,73
1199,78,87
1199,89,100
567,11,20
567,22,33
3522,6,15
3522,17,28
1777,31,40
1777,42,53
139,51,60
139,62,73
1173,51,60
1173,62,73
2005,51,60
2005,62,73
560,51,60
560,62,73
2036,21,30
2036,32,43
1686,29,38
1686,40,51
978,51,60
978,62,73
