seq_index,start_position,end_position
1034,62,73
472,61,68
472,91,102
870,61,68
870,91,102
1544,34,41
1544,64,75
1544,35,42
1544,65,76
1950,34,41
1950,64,75
1012,55,62
1012,85,96
3441,54,61
3441,84,95
3441,55,62
3441,85,96
170,61,68
170,91,102
477,34,41
477,64,75
477,35,42
477,65,76
851,61,68
851,91,102
26,35,42
26,65,76
1133,61,68
1133,91,102
2067,61,68
2067,91,102
1109,32,39
1109,62,73
1002,35,42
1002,65,76
394,61,68
394,91,102
633,35,42
633,65,76
321,61,68
321,91,102
173,61,68
173,91,102
549,61,68
549,91,102
979,61,68
979,91,102
1305,10,17
1305,40,51
1781,61,68
1781,91,102
1132,34,41
1132,64,75
33,34,41
33,64,75
33,35,42
33,65,76
571,61,68
571,91,102
599,35,42
599,65,76
258,34,41
258,64,75
258,35,42
258,65,76
1685,35,42
1685,65,76
1949,60,67
1949,90,101
930,61,68
930,91,102
1982,55,62
1982,85,96
2058,34,41
2058,64,75
2058,35,42
2058,65,76
498,60,67
498,90,101
72,61,68
72,91,102
114,61,68
114,91,102
129,61,68
129,91,102
3206,55,62
3206,85,96
2676,2,9
2676,32,43
2676,3,10
2676,33,44
194,61,68
194,91,102
194,62,69
194,92,103
3372,12,19
3372,42,53
3372,13,20
3372,43,54
0,35,42
0,65,76
0,36,43
0,66,77
528,35,42
528,65,76
32,65,72
32,95,106
1783,12,19
1783,42,53
2395,54,61
2395,84,95
589,34,41
589,64,75
589,35,42
589,65,76
622,55,62
622,85,96
35,34,41
35,64,75
1656,54,61
1656,84,95
782,34,41
782,64,75
782,35,42
782,65,76
1979,34,41
1979,64,75
43,13,20
43,43,54
158,34,41
158,64,75
158,35,42
158,65,76
2011,34,41
2011,64,75
784,61,68
784,91,102
359,61,68
359,91,102
863,34,41
863,64,75
863,35,42
863,65,76
1828,34,41
1828,64,75
1828,35,42
1828,65,76
109,34,41
109,64,75
109,35,42
109,65,76
163,34,41
163,64,75
163,35,42
163,65,76
2103,34,41
2103,64,75
1709,12,19
1709,42,53
1709,13,20
1709,43,54
852,34,41
852,64,75
327,14,21
327,44,55
10,61,68
10,91,102
2195,34,41
2195,64,75
2195,35,42
2195,65,76
2433,13,20
2433,43,54
494,34,41
494,64,75
2734,34,41
2734,64,75
2734,35,42
2734,65,76
1794,34,41
1794,64,75
871,34,41
871,64,75
871,35,42
871,65,76
858,12,19
858,42,53
2120,54,61
2120,84,95
760,61,68
760,91,102
829,34,41
829,64,75
31,60,67
31,90,101
3505,33,40
3505,63,74
680,54,61
680,84,95
680,55,62
680,85,96
566,61,68
566,91,102
190,35,42
190,65,76
881,35,42
881,65,76
1820,34,41
1820,64,75
1820,35,42
1820,65,76
3587,35,42
3587,65,76
3587,54,61
3587,84,95
168,34,41
168,64,75
179,61,68
179,91,102
841,61,68
841,91,102
652,31,38
652,61,72
541,34,41
541,64,75
541,35,42
541,65,76
869,61,68
869,91,102
624,34,41
624,64,75
624,35,42
624,65,76
2916,55,62
2916,85,96
2,34,41
2,64,75
2,35,42
2,65,76
3130,40,47
3130,70,81
2095,61,68
2095,91,102
656,39,46
656,69,80
3512,31,38
3512,61,72
70,61,68
70,91,102
570,34,41
570,64,75
570,35,42
570,65,76
1937,69,76
1937,99,110
2008,34,41
2008,64,75
510,61,68
510,91,102
993,61,68
993,91,102
2547,34,41
2547,64,75
2547,35,42
2547,65,76
71,34,41
71,64,75
71,35,42
71,65,76
251,61,68
251,91,102
431,34,41
431,64,75
623,61,68
623,91,102
1984,34,41
1984,64,75
1814,34,41
1814,64,75
750,61,68
750,91,102
621,32,39
621,62,73
2174,34,41
2174,64,75
2174,35,42
2174,65,76
227,34,41
227,64,75
227,35,42
227,65,76
1708,34,41
1708,64,75
1708,35,42
1708,65,76
667,61,68
667,91,102
1306,32,39
1306,62,73
523,34,41
523,64,75
2590,54,61
2590,84,95
2590,55,62
2590,85,96
440,34,41
440,64,75
440,35,42
440,65,76
1946,34,41
1946,64,75
836,61,68
836,91,102
1488,8,15
1488,38,49
382,61,68
382,91,102
322,34,41
322,64,75
322,35,42
322,65,76
7,34,41
7,64,75
7,35,42
7,65,76
98,34,41
98,64,75
98,35,42
98,65,76
553,61,68
553,91,102
3004,35,42
3004,65,76
2958,61,68
2958,91,102
2087,61,68
2087,91,102
509,34,41
509,64,75
509,35,42
509,65,76
1808,34,41
1808,64,75
1808,35,42
1808,65,76
209,34,41
209,64,75
2797,55,62
2797,85,96
62,55,62
62,85,96
865,34,41
865,64,75
1199,60,67
1199,90,101
139,34,41
139,64,75
139,35,42
139,65,76
1173,36,43
1173,66,77
2005,34,41
2005,64,75
2005,35,42
2005,65,76
1031,55,62
1031,85,96
69,34,41
69,64,75
69,35,42
69,65,76
349,34,41
349,64,75
1225,60,67
1225,90,101
220,12,19
220,42,53
220,13,20
220,43,54
1686,13,20
1686,43,54
978,34,41
978,64,75
