seq_index,start_position,end_position
836,93,104
2451,54,61
2451,81,92
382,61,68
382,88,99
382,66,73
382,93,104
322,38,45
322,65,76
1516,55,62
1516,82,93
7,35,42
7,62,73
7,37,44
7,64,75
98,34,41
98,61,72
98,35,42
98,62,73
98,38,45
98,65,76
553,66,73
553,93,104
3004,35,42
3004,62,73
3004,38,45
3004,65,76
509,35,42
509,62,73
509,38,45
509,65,76
558,38,45
558,65,76
1808,35,42
1808,62,73
1808,38,45
1808,65,76
209,35,42
209,62,73
2797,55,62
2797,82,93
2797,61,68
2797,88,99
2797,62,69
2797,89,100
865,35,42
865,62,73
1199,61,68
1199,88,99
1777,15,22
1777,42,53
139,35,42
139,62,73
139,38,45
139,65,76
1173,36,43
1173,63,74
2005,35,42
2005,62,73
69,38,45
69,65,76
1225,62,69
1225,89,100
560,35,42
560,62,73
220,17,24
220,44,55
1686,13,20
1686,40,51
148,66,73
148,93,104
978,35,42
978,62,73
