seq_index,start_position,end_position
212,90,101
646,4,11
646,64,75
561,30,37
561,90,101
760,30,37
760,90,101
1658,30,37
1658,90,101
829,35,42
829,95,106
190,35,42
190,95,106
149,34,41
149,94,105
149,35,42
149,95,106
881,35,42
881,95,106
1820,34,41
1820,94,105
1820,35,42
1820,95,106
1820,38,45
1820,98,109
3587,21,28
3587,81,92
179,30,37
179,90,101
802,35,42
802,95,106
541,34,41
541,94,105
541,35,42
541,95,106
869,30,37
869,90,101
624,34,41
624,94,105
624,35,42
624,95,106
2,34,41
2,94,105
2095,31,38
2095,91,102
656,9,16
656,69,80
1653,34,41
1653,94,105
1653,35,42
1653,95,106
70,30,37
70,90,101
207,30,37
207,90,101
570,35,42
570,95,106
766,35,42
766,95,106
2848,34,41
2848,94,105
2008,34,41
2008,94,105
2008,35,42
2008,95,106
56,34,41
56,94,105
510,30,37
510,90,101
993,30,37
993,90,101
956,30,37
956,90,101
71,35,42
71,95,106
251,30,37
251,90,101
312,34,41
312,94,105
431,34,41
431,94,105
826,30,37
826,90,101
803,30,37
803,90,101
362,35,42
362,95,106
750,30,37
750,90,101
778,30,37
778,90,101
15,34,41
15,94,105
488,34,41
488,94,105
488,35,42
488,95,106
73,30,37
73,90,101
227,34,41
227,94,105
227,35,42
227,95,106
1708,34,41
1708,94,105
1708,35,42
1708,95,106
5,35,42
5,95,106
440,34,41
440,94,105
440,35,42
440,95,106
1946,34,41
1946,94,105
836,30,37
836,90,101
293,35,42
293,95,106
322,34,41
322,94,105
322,35,42
322,95,106
82,30,37
82,90,101
98,34,41
98,94,105
98,35,42
98,95,106
3004,35,42
3004,95,106
2958,30,37
2958,90,101
422,30,37
422,90,101
2087,30,37
2087,90,101
509,34,41
509,94,105
509,35,42
509,95,106
1808,35,42
1808,95,106
864,30,37
864,90,101
209,35,42
209,95,106
896,35,42
896,95,106
865,34,41
865,94,105
865,35,42
865,95,106
1199,30,37
1199,90,101
1777,15,22
1777,75,86
139,34,41
139,94,105
139,35,42
139,95,106
2005,34,41
2005,94,105
2005,35,42
2005,95,106
451,35,42
451,95,106
69,34,41
69,94,105
69,35,42
69,95,106
349,35,42
349,95,106
1225,30,37
1225,90,101
560,34,41
560,94,105
560,35,42
560,95,106
610,29,36
610,89,100
3383,9,16
3383,69,80
148,30,37
148,90,101
978,35,42
978,95,106
