seq_index,start_position,end_position
225,73,82
225,61,68
225,79,88
16,54,61
16,72,81
16,60,67
16,78,87
492,54,61
492,72,81
1648,13,20
1648,31,40
2101,54,61
2101,72,81
472,55,62
472,73,82
472,61,68
472,79,88
870,55,62
870,73,82
170,55,62
170,73,82
851,55,62
851,73,82
1929,55,62
1929,73,82
26,54,61
26,72,81
1002,55,62
1002,73,82
394,55,62
394,73,82
2039,54,61
2039,72,81
1347,33,40
1347,51,60
36,54,61
36,72,81
120,33,40
120,51,60
120,43,50
120,61,70
495,54,61
495,72,81
321,55,62
321,73,82
3008,12,19
3008,30,39
549,54,61
549,72,81
549,55,62
549,73,82
984,33,40
984,51,60
764,54,61
764,72,81
261,54,61
261,72,81
261,55,62
261,73,82
1781,55,62
1781,73,82
1512,55,62
1512,73,82
1132,54,61
1132,72,81
33,54,61
33,72,81
2928,46,53
2928,64,73
745,33,40
745,51,60
258,54,61
258,72,81
1972,33,40
1972,51,60
361,55,62
361,73,82
46,54,61
46,72,81
46,55,62
46,73,82
1395,33,40
1395,51,60
1395,68,75
1395,86,95
2514,12,19
2514,30,39
114,55,62
114,73,82
1721,55,62
1721,73,82
3214,33,40
3214,51,60
2591,54,61
2591,72,81
2131,60,67
2131,78,87
1476,33,40
1476,51,60
559,54,61
559,72,81
559,55,62
559,73,82
1304,20,27
1304,38,47
1256,55,62
1256,73,82
32,54,61
32,72,81
253,54,61
253,72,81
746,54,61
746,72,81
2515,33,40
2515,51,60
35,54,61
35,72,81
24,54,61
24,72,81
295,54,61
295,72,81
295,55,62
295,73,82
782,34,41
782,52,61
2011,54,61
2011,72,81
784,54,61
784,72,81
784,55,62
784,73,82
519,13,20
519,31,40
2021,77,84
2021,95,104
2901,12,19
2901,30,39
2901,33,40
2901,51,60
2103,54,61
2103,72,81
2488,54,61
2488,72,81
1056,59,66
1056,77,86
10,54,61
10,72,81
10,55,62
10,73,82
2734,54,61
2734,72,81
2734,55,62
2734,73,82
306,55,62
306,73,82
143,54,61
143,72,81
212,55,62
212,73,82
561,54,61
561,72,81
561,55,62
561,73,82
1186,33,40
1186,51,60
760,54,61
760,72,81
760,55,62
760,73,82
1658,54,61
1658,72,81
479,54,61
479,72,81
791,54,61
791,72,81
1646,33,40
1646,51,60
1243,33,40
1243,51,60
31,54,61
31,72,81
31,55,62
31,73,82
680,33,40
680,51,60
2215,33,40
2215,51,60
779,54,61
779,72,81
149,54,61
149,72,81
309,55,62
309,73,82
812,54,61
812,72,81
168,54,61
168,72,81
168,55,62
168,73,82
2667,39,46
2667,57,66
841,55,62
841,73,82
2046,55,62
2046,73,82
2171,55,62
2171,73,82
869,55,62
869,73,82
1585,33,40
1585,51,60
2,54,61
2,72,81
3130,33,40
3130,51,60
2094,54,61
2094,72,81
656,33,40
656,51,60
3512,54,61
3512,72,81
1608,54,61
1608,72,81
3450,55,62
3450,73,82
2688,6,13
2688,24,33
2643,71,78
2643,89,98
56,33,40
56,51,60
56,54,61
56,72,81
3229,19,26
3229,37,46
2547,54,61
2547,72,81
71,54,61
71,72,81
312,54,61
312,72,81
312,55,62
312,73,82
431,54,61
431,72,81
623,54,61
623,72,81
623,55,62
623,73,82
826,55,62
826,73,82
2174,54,61
2174,72,81
73,54,61
73,72,81
227,54,61
227,72,81
584,54,61
584,72,81
584,55,62
584,73,82
667,54,61
667,72,81
2876,34,41
2876,52,61
5,54,61
5,72,81
12,54,61
12,72,81
12,55,62
12,73,82
3444,33,40
3444,51,60
3444,55,62
3444,73,82
848,33,40
848,51,60
440,54,61
440,72,81
442,55,62
442,73,82
836,61,68
836,79,88
3198,64,71
3198,82,91
544,54,61
544,72,81
544,55,62
544,73,82
3265,54,61
3265,72,81
7,54,61
7,72,81
2958,55,62
2958,73,82
585,54,61
585,72,81
585,55,62
585,73,82
2626,84,91
2626,102,111
209,54,61
209,72,81
2735,54,61
2735,72,81
3435,33,40
3435,51,60
1199,60,67
1199,78,87
2143,62,69
2143,80,89
1868,33,40
1868,51,60
3105,54,61
3105,72,81
69,54,61
69,72,81
1225,54,61
1225,72,81
220,12,19
220,30,39
220,33,40
220,51,60
2193,33,40
2193,51,60
64,55,62
64,73,82
