seq_index,start_position,end_position
1818,35,42
1818,40,47
1818,91,98
2283,54,61
456,0,7
969,10,17
1669,8,15
1669,25,32
1669,54,61
1669,55,62
1669,79,86
1671,54,61
1671,55,62
1671,102,109
157,8,15
157,11,18
157,30,37
157,55,62
157,70,77
157,71,78
3503,54,61
3570,18,25
3570,31,38
3570,99,106
3570,100,107
3570,101,108
3570,102,109
586,11,18
586,32,39
586,38,45
2865,54,61
2865,88,95
2102,33,40
2102,55,62
2102,62,69
2102,63,70
1677,3,10
1677,4,11
1677,7,14
1677,54,61
1677,57,64
117,56,63
161,32,39
161,55,62
161,61,68
493,54,61
493,55,62
493,61,68
493,62,69
1044,54,61
1044,63,70
2733,55,62
2786,36,43
2786,54,61
2786,55,62
2786,71,78
92,54,61
92,55,62
92,75,82
1971,6,13
1971,7,14
1971,11,18
1971,44,51
1971,54,61
1971,75,82
1971,76,83
1971,85,92
1971,102,109
1273,23,30
1273,54,61
3013,6,13
3013,7,14
3013,8,15
3013,54,61
3066,13,20
3066,31,38
17,7,14
17,34,41
17,35,42
17,38,45
303,10,17
303,37,44
303,38,45
1156,22,29
1156,38,45
1156,55,62
2064,40,47
2064,46,53
2064,54,61
2064,55,62
2064,87,94
2064,90,97
2064,99,106
2064,103,110
2438,63,70
1611,54,61
1611,55,62
1611,67,74
2861,54,61
884,54,61
884,55,62
884,67,74
884,68,75
884,82,89
2109,54,61
2109,55,62
2109,95,102
2199,12,19
2199,44,51
2199,54,61
806,54,61
806,55,62
367,35,42
216,7,14
216,34,41
1999,54,61
1999,66,73
1999,98,105
1371,54,61
1371,55,62
1371,77,84
3007,18,25
3007,43,50
3007,54,61
3007,55,62
3007,95,102
1848,67,74
1848,78,85
211,30,37
211,35,42
211,38,45
2050,54,61
2050,98,105
2894,42,49
2894,54,61
2894,82,89
2894,88,95
1584,26,33
1584,28,35
1584,69,76
473,30,37
473,35,42
473,55,62
473,61,68
473,66,73
2194,38,45
2194,54,61
2747,35,42
2747,54,61
1258,33,40
1258,54,61
3573,4,11
3573,34,41
3573,35,42
3573,38,45
1324,2,9
1324,3,10
1324,54,61
1324,59,66
1286,12,19
1286,54,61
1286,85,92
1934,7,14
1934,38,45
1018,29,36
1018,64,71
222,54,61
222,90,97
1353,54,61
2259,40,47
1020,4,11
2755,54,61
2121,54,61
2489,33,40
2489,54,61
2489,69,76
677,10,17
677,54,61
677,55,62
3032,54,61
3032,55,62
330,33,40
330,55,62
1200,7,14
1200,34,41
1200,35,42
1200,38,45
1200,54,61
1200,76,83
2478,36,43
1312,21,28
1312,39,46
1312,54,61
1312,60,67
1312,68,75
1312,73,80
1312,74,81
1312,77,84
50,8,15
79,12,19
79,54,61
79,55,62
79,79,86
79,94,101
1361,7,14
1361,8,15
1361,32,39
1361,54,61
142,14,21
142,15,22
142,25,32
142,55,62
142,60,67
142,61,68
142,65,72
142,71,78
142,89,96
142,99,106
2760,30,37
2760,54,61
2760,57,64
2760,72,79
2760,95,102
1325,35,42
1325,36,43
1325,54,61
507,3,10
507,54,61
507,55,62
507,95,102
507,96,103
507,100,107
2028,54,61
907,16,23
907,55,62
2977,36,43
329,55,62
329,61,68
329,62,69
1119,74,81
1119,80,87
1119,83,90
283,88,95
1907,7,14
1907,35,42
1907,38,45
2408,64,71
2408,65,72
2923,54,61
2923,55,62
2923,67,74
2923,73,80
2923,104,111
2280,2,9
2280,54,61
3171,7,14
3171,32,39
3171,75,82
3171,96,103
3171,102,109
722,3,10
722,42,49
722,54,61
722,55,62
722,69,76
722,70,77
1636,11,18
1636,12,19
1636,93,100
649,32,39
649,35,42
1394,7,14
1394,34,41
1394,35,42
1394,38,45
1394,54,61
2882,0,7
2882,1,8
2882,2,9
2882,20,27
2882,54,61
1343,54,61
1343,102,109
2656,23,30
2656,27,34
2656,54,61
2656,63,70
2656,64,71
2656,95,102
366,29,36
366,55,62
2206,54,61
2206,55,62
2206,90,97
928,23,30
3067,4,11
2681,1,8
2681,54,61
2237,85,92
2379,54,61
2379,91,98
2379,99,106
3241,6,13
3241,38,45
3241,39,46
2356,11,18
2356,12,19
2356,17,24
2356,20,27
2356,54,61
990,7,14
990,34,41
990,35,42
990,54,61
990,55,62
1864,38,45
3195,84,91
2540,54,61
2540,65,72
2540,66,73
455,54,61
455,55,62
2949,69,76
2949,90,97
178,35,42
178,38,45
178,54,61
1731,6,13
1731,7,14
368,30,37
368,55,62
2555,4,11
2555,7,14
2555,8,15
2555,11,18
2555,54,61
2555,60,67
3567,35,42
3567,54,61
3567,55,62
3567,70,77
3567,75,82
3567,76,83
3567,84,91
3567,85,92
3567,87,94
2066,7,14
2066,34,41
2066,35,42
2066,38,45
2066,54,61
598,54,61
598,55,62
1713,26,33
1713,54,61
1713,78,85
2918,54,61
2918,55,62
2918,88,95
2016,54,61
2016,55,62
2016,88,95
2016,100,107
2016,101,108
1493,54,61
1493,92,99
1493,93,100
486,4,11
486,5,12
486,27,34
486,54,61
486,55,62
84,30,37
84,54,61
84,55,62
84,61,68
84,66,73
1845,9,16
1845,12,19
1845,42,49
3343,16,23
3343,55,62
3343,75,82
642,8,15
642,54,61
642,55,62
642,91,98
701,3,10
701,4,11
701,54,61
701,55,62
701,102,109
2262,0,7
3191,54,61
532,30,37
532,54,61
532,55,62
532,66,73
532,75,82
1397,54,61
1397,72,79
1397,73,80
1397,79,86
1397,83,90
2018,54,61
2018,74,81
743,7,14
743,35,42
3615,75,82
3615,76,83
3615,102,109
1882,7,14
1882,34,41
1882,35,42
1882,37,44
1078,17,24
1078,24,31
2128,54,61
2128,55,62
2128,95,102
3379,54,61
3321,73,80
483,30,37
483,54,61
483,55,62
483,56,63
1505,0,7
1505,28,35
1581,7,14
1581,33,40
1581,34,41
1581,54,61
1581,55,62
3355,35,42
1534,54,61
880,30,37
880,54,61
880,55,62
880,61,68
880,66,73
3127,54,61
3127,86,93
3127,87,94
3127,95,102
3015,9,16
3015,12,19
3015,42,49
3015,90,97
3180,11,18
2111,19,26
2111,54,61
2111,55,62
1871,54,61
1871,55,62
1871,63,70
1871,85,92
465,34,41
465,35,42
465,38,45
1245,54,61
1245,55,62
1245,61,68
1245,66,73
1245,101,108
1245,102,109
1245,104,111
2218,14,21
2218,33,40
2218,54,61
2218,55,62
1408,33,40
1408,54,61
1408,87,94
2086,34,41
2086,35,42
2086,38,45
2086,54,61
2455,54,61
2455,60,67
2455,83,90
240,25,32
240,79,86
1144,9,16
3020,4,11
3020,16,23
3020,29,36
1766,24,31
1766,38,45
1766,54,61
1766,66,73
1679,11,18
1679,12,19
1679,13,20
1679,38,45
1679,54,61
1679,55,62
1679,83,90
2926,54,61
2926,55,62
648,30,37
648,35,42
648,54,61
648,55,62
648,60,67
3462,86,93
987,19,26
734,34,41
734,35,42
734,37,44
734,54,61
734,81,88
1565,54,61
1565,55,62
13,1,8
1359,24,31
1359,28,35
1359,54,61
1564,54,61
1564,55,62
1564,88,95
1853,29,36
1537,41,48
1537,54,61
1537,55,62
1537,62,69
1537,73,80
1537,87,94
3518,54,61
3518,55,62
3518,96,103
3518,97,104
1314,4,11
1314,29,36
1314,30,37
1314,36,43
1314,54,61
2690,7,14
2690,34,41
2690,35,42
3120,8,15
3120,21,28
3120,43,50
3120,54,61
3120,57,64
3120,71,78
3120,78,85
1680,9,16
1680,54,61
1722,2,9
1722,5,12
1722,32,39
1722,33,40
1722,54,61
1722,55,62
1722,80,87
1722,87,94
2671,54,61
607,7,14
607,38,45
607,54,61
2627,70,77
122,55,62
122,61,68
304,30,37
304,55,62
304,66,73
2298,34,41
2298,35,42
2298,38,45
2298,54,61
573,30,37
573,54,61
573,55,62
573,60,67
573,61,68
573,66,73
596,54,61
596,55,62
596,61,68
596,67,74
719,54,61
719,55,62
2484,11,18
2484,12,19
2484,34,41
2484,35,42
2484,54,61
2484,55,62
1769,54,61
1769,62,69
1769,66,73
1769,84,91
196,29,36
196,30,37
196,55,62
196,65,72
196,83,90
196,84,91
1062,54,61
232,30,37
232,56,63
232,66,73
1613,54,61
1613,55,62
195,2,9
195,29,36
195,30,37
195,33,40
2852,4,11
2852,81,88
407,3,10
407,34,41
407,35,42
407,38,45
407,54,61
323,30,37
323,82,89
323,91,98
323,98,105
3306,19,26
3306,54,61
3306,64,71
876,33,40
876,54,61
876,55,62
876,56,63
1150,65,72
735,54,61
735,55,62
735,61,68
735,62,69
2951,55,62
2951,76,83
2951,89,96
2934,20,27
2934,54,61
2934,55,62
697,30,37
697,54,61
697,55,62
697,61,68
697,66,73
53,54,61
53,55,62
1451,55,62
1451,60,67
1451,61,68
1451,63,70
2007,7,14
2007,34,41
2007,35,42
2007,38,45
2007,54,61
482,9,16
482,34,41
482,35,42
482,54,61
2222,54,61
2222,55,62
2222,60,67
3437,34,41
3437,35,42
3437,54,61
3437,83,90
3437,84,91
3437,101,108
3437,102,109
3507,36,43
3507,54,61
2414,39,46
2414,94,101
57,30,37
57,54,61
57,55,62
57,66,73
960,55,62
2940,9,16
2940,62,69
595,7,14
595,34,41
595,35,42
595,38,45
595,54,61
1841,36,43
1841,83,90
1376,54,61
1376,97,104
709,30,37
709,54,61
709,55,62
709,66,73
2357,8,15
2357,54,61
2357,55,62
2357,60,67
2357,63,70
2357,97,104
1045,17,24
1045,54,61
2188,54,61
2188,55,62
2812,54,61
2812,82,89
2812,83,90
1563,44,51
1563,54,61
1563,55,62
1563,79,86
1563,80,87
320,7,14
320,34,41
320,35,42
320,38,45
3018,1,8
3018,2,9
3018,7,14
3018,8,15
3018,13,20
3018,14,21
3018,16,23
902,19,26
1006,34,41
1006,35,42
1006,54,61
1006,55,62
1255,9,16
1255,33,40
1255,39,46
1255,43,50
1255,54,61
2649,54,61
86,34,41
86,35,42
86,38,45
86,54,61
316,14,21
316,34,41
316,35,42
316,38,45
316,54,61
316,55,62
588,34,41
588,35,42
588,38,45
2557,1,8
2557,54,61
2557,55,62
923,20,27
923,38,45
923,44,51
923,56,63
923,60,67
923,73,80
3308,7,14
3608,69,76
3608,80,87
3608,81,88
3608,86,93
3608,87,94
2640,41,48
2640,42,49
2640,74,81
2640,75,82
2640,78,85
2640,86,93
1039,5,12
1039,54,61
159,30,37
159,55,62
159,61,68
159,66,73
590,30,37
590,54,61
590,55,62
590,61,68
590,66,73
288,30,37
288,55,62
288,61,68
288,66,73
2997,80,87
2997,81,88
1936,35,42
1936,55,62
1936,91,98
2045,7,14
2045,54,61
3037,54,61
3037,55,62
3036,14,21
3036,54,61
3036,55,62
2041,54,61
663,10,17
663,35,42
663,54,61
1383,9,16
2154,2,9
2154,54,61
2154,71,78
2154,72,79
2154,87,94
692,30,37
692,54,61
692,55,62
692,61,68
692,66,73
3266,34,41
630,54,61
630,55,62
630,92,99
630,94,101
630,100,107
630,101,108
630,102,109
395,10,17
395,17,24
395,28,35
395,36,43
395,65,72
580,29,36
580,54,61
580,55,62
580,60,67
1599,14,21
1599,54,61
1599,55,62
1599,104,111
2245,75,82
2245,76,83
2245,81,88
2245,87,94
569,54,61
1171,2,9
1171,31,38
1171,32,39
1171,65,72
1606,54,61
1606,55,62
1606,87,94
2757,54,61
2757,61,68
562,11,18
562,54,61
562,55,62
2539,36,43
2539,37,44
2354,55,62
2354,73,80
2354,74,81
2239,1,8
2239,7,14
2239,11,18
2239,12,19
491,54,61
491,55,62
1617,3,10
1617,36,43
1617,54,61
1617,55,62
3254,61,68
3357,22,29
3357,103,110
3357,104,111
2159,37,44
2159,54,61
616,32,39
616,54,61
616,55,62
535,35,42
625,26,33
625,27,34
625,30,37
625,54,61
974,34,41
974,35,42
974,38,45
974,54,61
974,55,62
2110,34,41
2110,43,50
2110,54,61
2110,55,62
2110,69,76
1926,55,62
180,55,62
180,66,73
2924,2,9
1475,33,40
1475,55,62
1475,68,75
1475,71,78
918,35,42
2292,34,41
2292,40,47
2292,71,78
2292,77,84
2292,90,97
770,7,14
770,34,41
770,35,42
770,38,45
1838,32,39
1838,38,45
3038,16,23
3038,54,61
3038,55,62
3038,56,63
3038,80,87
55,12,19
55,13,20
55,15,22
55,33,40
55,54,61
55,55,62
796,31,38
796,54,61
796,55,62
428,25,32
428,55,62
428,60,67
428,66,73
424,30,37
424,55,62
424,60,67
424,61,68
424,66,73
1594,24,31
1594,25,32
1594,29,36
1594,30,37
1594,54,61
1594,55,62
1594,101,108
219,33,40
219,34,41
219,38,45
219,54,61
307,7,14
3234,36,43
3234,37,44
59,45,52
59,54,61
59,55,62
1899,9,16
1899,55,62
1899,99,106
2631,54,61
2631,86,93
2631,88,95
2631,89,96
3619,1,8
3619,54,61
807,54,61
807,55,62
66,30,37
66,54,61
66,55,62
66,61,68
66,66,73
2323,17,24
2323,22,29
2323,76,83
2323,84,91
2323,85,92
2323,90,97
2323,103,110
2914,54,61
2914,55,62
2914,56,63
2012,7,14
2012,34,41
2012,35,42
2012,37,44
2012,54,61
2012,55,62
3459,24,31
3459,30,37
3459,31,38
3459,32,39
3459,33,40
3459,34,41
3459,36,43
3459,37,44
3459,42,49
3459,43,50
3459,54,61
3459,71,78
2584,93,100
1122,3,10
1122,9,16
1122,38,45
1122,54,61
1122,55,62
1742,16,23
2376,14,21
2376,19,26
2376,20,27
3187,7,14
1227,6,13
1227,20,27
1227,27,34
664,54,61
664,55,62
664,56,63
664,66,73
2210,12,19
2210,13,20
2210,16,23
2210,32,39
543,36,43
543,39,46
430,30,37
430,56,63
430,66,73
3392,35,42
3392,74,81
3392,75,82
3392,76,83
939,8,15
939,28,35
939,34,41
939,54,61
2955,9,16
2955,33,40
478,34,41
478,35,42
478,54,61
478,55,62
478,56,63
478,65,72
478,79,86
478,80,87
3612,65,72
3612,75,82
3612,78,85
1392,0,7
1392,15,22
1392,23,30
1392,93,100
2665,22,29
2665,100,107
2032,39,46
2032,40,47
2032,54,61
2032,76,83
2032,77,84
2032,98,105
2032,99,106
2538,4,11
2538,54,61
2538,55,62
2538,70,77
2538,71,78
1885,55,62
2883,82,89
2883,83,90
2858,24,31
2858,54,61
2858,87,94
2010,54,61
2010,95,102
516,30,37
516,54,61
516,55,62
516,60,67
516,77,84
800,27,34
800,28,35
800,29,36
800,54,61
800,55,62
800,73,80
800,74,81
1026,54,61
1026,55,62
1026,87,94
65,34,41
65,54,61
279,15,22
1259,7,14
1259,54,61
1259,72,79
3352,74,81
3352,79,86
3621,36,43
3621,40,47
3621,54,61
3621,83,90
1428,65,72
753,54,61
753,55,62
373,6,13
373,26,33
373,29,36
373,36,43
373,55,62
277,2,9
277,27,34
277,93,100
277,94,101
476,54,61
476,55,62
476,61,68
476,66,73
1619,15,22
1619,17,24
1619,54,61
1619,55,62
2675,54,61
2675,76,83
1346,54,61
1346,60,67
2987,41,48
2987,43,50
2987,54,61
2987,55,62
2987,56,63
2987,101,108
911,30,37
911,55,62
911,61,68
911,62,69
134,34,41
134,35,42
134,38,45
643,8,15
643,14,21
643,54,61
643,55,62
2854,16,23
2854,21,28
2854,54,61
2854,79,86
2854,100,107
554,6,13
554,54,61
554,55,62
554,86,93
3169,24,31
3169,42,49
3169,54,61
3169,98,105
3169,104,111
137,96,103
3009,11,18
3009,12,19
3009,42,49
3009,54,61
3009,101,108
3009,102,109
3076,64,71
1139,36,43
1139,68,75
1139,74,81
2800,45,52
2800,54,61
2800,75,82
2800,98,105
2582,0,7
2582,66,73
2582,75,82
1403,54,61
1403,55,62
1403,61,68
1403,73,80
1403,74,81
540,7,14
540,34,41
540,35,42
540,54,61
2815,19,26
2815,23,30
2815,24,31
2815,36,43
2815,37,44
2815,40,47
2815,82,89
169,55,62
169,61,68
169,65,72
1719,10,17
1719,15,22
1719,54,61
1413,12,19
1413,32,39
1413,54,61
1413,78,85
1413,94,101
1413,100,107
237,35,42
237,38,45
237,54,61
1874,7,14
1874,34,41
1874,35,42
1874,38,45
3345,39,46
3345,40,47
811,54,61
811,55,62
811,64,71
811,89,96
811,90,97
1543,38,45
1543,54,61
1543,55,62
1393,54,61
1393,55,62
1393,60,67
1393,61,68
1393,65,72
608,7,14
608,34,41
608,35,42
608,38,45
608,54,61
608,55,62
21,30,37
21,54,61
21,55,62
390,7,14
390,35,42
390,38,45
390,54,61
390,55,62
287,3,10
287,37,44
3578,32,39
3578,33,40
3578,34,41
3578,54,61
3578,73,80
1522,22,29
1522,92,99
1283,33,40
1283,34,41
1283,36,43
1283,54,61
1283,60,67
910,34,41
910,35,42
910,38,45
910,76,83
910,77,84
3025,6,13
3025,7,14
3025,12,19
3025,20,27
3025,23,30
3025,28,35
3025,29,36
3025,39,46
3025,43,50
3025,44,51
3025,54,61
3025,89,96
3025,90,97
3025,101,108
1960,43,50
1960,76,83
1960,77,84
1960,89,96
1960,94,101
1043,54,61
521,7,14
521,35,42
521,38,45
521,54,61
3208,54,61
3208,55,62
977,16,23
977,40,47
977,54,61
977,55,62
977,61,68
977,62,69
977,65,72
977,66,73
977,86,93
977,101,108
977,102,109
708,43,50
1616,12,19
1616,13,20
1616,54,61
1616,78,85
1616,93,100
1762,22,29
1762,34,41
3451,5,12
3451,54,61
3451,67,74
3451,73,80
3451,78,85
3098,54,61
3589,54,61
54,54,61
54,55,62
54,62,69
54,63,70
2198,3,10
2198,41,48
2198,54,61
1158,5,12
1158,6,13
2828,3,10
2828,9,16
2828,10,17
2828,12,19
2828,34,41
1336,29,36
1336,54,61
1336,55,62
1336,72,79
518,30,37
518,54,61
518,55,62
1780,8,15
1780,34,41
1780,35,42
1780,38,45
3606,22,29
3606,92,99
1765,12,19
1765,26,33
1765,42,49
1765,54,61
1911,24,31
1911,36,43
135,55,62
135,61,68
135,65,72
1251,4,11
1251,54,61
1251,63,70
1251,96,103
1251,102,109
2190,54,61
2190,55,62
2740,54,61
2610,54,61
1293,54,61
1191,30,37
1191,66,73
1191,75,82
757,54,61
757,55,62
1351,54,61
1351,69,76
703,30,37
703,54,61
703,55,62
703,61,68
703,66,73
995,54,61
995,55,62
3498,14,21
3498,45,52
3498,55,62
3498,104,111
3420,9,16
3420,11,18
3420,14,21
3420,21,28
3420,34,41
3420,35,42
3420,37,44
3420,38,45
3420,41,48
3420,90,97
556,5,12
556,6,13
556,9,16
556,32,39
556,33,40
2465,7,14
2465,35,42
2465,54,61
217,12,19
705,4,11
705,54,61
705,55,62
705,72,79
705,73,80
769,54,61
769,55,62
769,61,68
769,66,73
3021,24,31
3021,25,32
3021,62,69
2037,3,10
2037,37,44
2037,38,45
2037,54,61
2037,69,76
1155,14,21
1155,97,104
2513,54,61
2637,54,61
2637,55,62
2637,60,67
2637,61,68
2637,64,71
2637,80,87
2637,81,88
3581,54,61
3581,93,100
1630,54,61
1541,39,46
1541,40,47
1704,75,82
1704,76,83
889,9,16
889,22,29
889,54,61
889,55,62
2738,54,61
1344,2,9
1344,54,61
1344,85,92
1344,97,104
1320,54,61
1320,84,91
1596,15,22
1596,16,23
1596,19,26
1596,22,29
1596,37,44
1596,54,61
1596,55,62
1289,12,19
1289,54,61
2320,39,46
1622,3,10
1622,54,61
1622,55,62
1622,97,104
1504,39,46
1504,78,85
3492,54,61
3492,100,107
3492,102,109
972,7,14
972,35,42
972,54,61
972,55,62
1046,54,61
1621,19,26
1621,20,27
1621,62,69
1621,102,109
2659,22,29
2659,39,46
2659,44,51
2659,74,81
2659,75,82
3583,30,37
3533,30,37
3533,54,61
3533,55,62
2200,20,27
2200,31,38
2200,54,61
2200,66,73
2200,67,74
146,30,37
146,55,62
146,61,68
146,66,73
905,12,19
905,38,45
2281,54,61
2220,54,61
2220,55,62
1957,34,41
1957,35,42
1957,37,44
1638,54,61
1981,18,25
1981,36,43
1981,44,51
1981,54,61
1981,55,62
1815,11,18
1815,94,101
3566,2,9
3566,54,61
1886,29,36
1886,30,37
1886,54,61
1886,55,62
1886,66,73
1666,42,49
1172,54,61
1172,55,62
1728,55,62
1728,93,100
1050,15,22
1050,24,31
1050,54,61
1050,92,99
1870,74,81
1870,75,82
1870,83,90
1649,1,8
1649,30,37
1649,54,61
1649,87,94
1649,92,99
1649,93,100
707,32,39
707,54,61
707,55,62
707,61,68
707,62,69
707,75,82
145,35,42
145,38,45
145,54,61
1861,6,13
1861,38,45
3248,54,61
3248,70,77
3248,80,87
3248,81,88
3248,93,100
3248,94,101
3248,103,110
3248,104,111
3334,8,15
3334,40,47
1462,68,75
1462,71,78
1462,99,106
2228,2,9
2228,3,10
2228,13,20
2228,64,71
512,54,61
512,55,62
512,67,74
379,34,41
1776,8,15
1776,35,42
1776,54,61
2793,54,61
2793,60,67
423,34,41
423,35,42
423,38,45
423,54,61
1917,62,69
1917,65,72
1917,80,87
3626,8,15
3626,38,45
3626,44,51
3626,54,61
3626,67,74
3626,76,83
1333,10,17
1333,11,18
1333,54,61
1333,102,109
1239,4,11
1239,29,36
1239,30,37
1239,54,61
2550,35,42
2550,38,45
2550,54,61
3299,0,7
3299,35,42
3299,54,61
3299,97,104
927,17,24
927,55,62
927,61,68
927,62,69
927,67,74
927,68,75
927,69,76
927,70,77
927,81,88
927,84,91
225,55,62
225,61,68
225,65,72
3103,54,61
3103,67,74
1481,21,28
1481,54,61
1481,55,62
1481,87,94
487,30,37
487,54,61
487,55,62
2496,17,24
2496,54,61
16,54,61
16,55,62
16,60,67
16,61,68
334,30,37
334,55,62
334,61,68
1495,13,20
1554,99,106
1554,100,107
1242,34,41
1242,35,42
1242,37,44
1242,54,61
959,0,7
492,54,61
492,55,62
1379,54,61
1379,101,108
1379,102,109
2112,21,28
2112,22,29
2112,54,61
551,34,41
551,35,42
551,38,45
551,54,61
1918,26,33
1918,35,42
1034,7,14
1034,32,39
1034,38,45
1034,54,61
1034,55,62
1648,13,20
1648,23,30
2101,54,61
2101,75,82
2101,82,89
3620,95,102
1047,5,12
1047,6,13
1047,54,61
1047,83,90
1513,43,50
1513,54,61
1513,55,62
1513,72,79
1439,89,96
1439,90,97
472,30,37
472,55,62
472,61,68
2207,54,61
2207,55,62
870,20,27
870,21,28
870,55,62
870,61,68
870,66,73
1544,7,14
1544,34,41
1544,35,42
1544,38,45
1544,54,61
1285,17,24
1285,54,61
2301,54,61
2301,93,100
1757,43,50
2072,28,35
2072,54,61
2961,54,61
2961,55,62
2961,101,108
3221,91,98
2172,27,34
2172,54,61
2172,55,62
2172,88,95
2770,54,61
2770,68,75
2770,84,91
2183,54,61
2183,101,108
2183,102,109
2125,1,8
2125,54,61
2125,95,102
2125,100,107
2125,101,108
1733,8,15
1733,9,16
1733,11,18
1733,14,21
1733,19,26
2678,42,49
2678,54,61
3313,3,10
3313,75,82
3313,76,83
3313,89,96
1950,7,14
1950,34,41
1950,35,42
1950,38,45
1012,54,61
1012,55,62
2127,37,44
2127,54,61
485,54,61
3441,5,12
3441,54,61
3441,55,62
170,55,62
170,61,68
170,62,69
477,7,14
477,34,41
477,35,42
477,37,44
477,54,61
1322,54,61
1753,13,20
1753,14,21
1753,15,22
1753,54,61
1753,64,71
1753,65,72
1753,100,107
215,24,31
215,25,32
215,55,62
851,34,41
851,55,62
851,61,68
851,62,69
1484,54,61
1484,55,62
1484,91,98
1484,93,100
107,55,62
107,61,68
2618,83,90
1929,0,7
1929,46,53
1929,55,62
1929,66,73
1929,76,83
1211,54,61
1644,8,15
1644,9,16
