seq_index,start_position,end_position
2199,66,73
2199,67,74
2199,75,82
2199,76,83
2199,94,101
806,10,17
806,47,54
3014,65,72
3014,66,73
3014,101,108
3014,104,111
367,22,29
367,47,54
367,68,75
367,69,76
216,47,54
216,69,76
216,70,77
216,102,109
1999,11,18
1999,12,19
1999,13,20
1999,14,21
1999,40,47
1999,41,48
2862,32,39
2862,47,54
2862,48,55
2862,97,104
2862,99,106
2862,100,107
1371,98,105
411,6,13
411,47,54
411,48,55
411,69,76
411,70,77
411,71,78
411,73,80
411,90,97
3007,0,7
1848,42,49
211,2,9
211,102,109
1584,16,23
1584,36,43
1584,59,66
473,3,10
473,4,11
473,5,12
473,6,13
473,9,16
473,10,17
473,11,18
2194,31,38
2194,32,39
2194,34,41
2747,47,54
2747,60,67
2747,64,71
2747,97,104
2747,100,107
1258,15,22
1258,47,54
1258,48,55
1258,71,78
1258,72,79
1258,90,97
1258,91,98
1258,92,99
1258,97,104
1258,98,105
1258,99,106
1258,100,107
1258,101,108
3573,11,18
1324,47,54
1324,48,55
1286,20,27
1286,30,37
1286,31,38
1934,101,108
1018,4,11
1018,7,14
1018,47,54
1018,49,56
222,26,33
222,27,34
222,99,106
222,101,108
222,102,109
222,103,110
222,104,111
1353,83,90
1817,66,73
1020,74,81
2121,47,54
2121,86,93
2121,98,105
2121,99,106
2121,100,107
2956,47,54
2489,47,54
677,47,54
3032,29,36
3032,30,37
3032,85,92
1200,101,108
2478,48,55
79,47,54
79,48,55
1361,47,54
507,45,52
507,46,53
507,47,54
507,48,55
507,49,56
507,67,74
507,68,75
1448,79,86
2028,101,108
907,24,31
907,27,34
2977,76,83
2977,84,91
329,4,11
329,7,14
329,38,45
1119,47,54
283,2,9
283,6,13
283,7,14
283,8,15
283,9,16
283,47,54
1907,102,109
2408,18,25
2408,19,26
2408,20,27
2408,21,28
2408,22,29
2408,29,36
2408,48,55
2408,74,81
2408,78,85
2408,94,101
2408,95,102
2923,19,26
2923,20,27
2923,21,28
2923,22,29
3197,98,105
3197,99,106
3197,101,108
3171,67,74
722,20,27
722,62,69
722,86,93
1636,30,37
1636,47,54
649,102,109
1394,102,109
1394,103,110
2882,47,54
2882,65,72
1343,1,8
1343,2,9
1343,26,33
1343,31,38
1343,32,39
1343,33,40
1343,34,41
1343,41,48
1343,42,49
1343,85,92
2560,2,9
2560,47,54
2560,71,78
2560,72,79
2560,83,90
2560,85,92
2238,13,20
2238,14,21
2238,32,39
2238,72,79
2238,76,83
366,10,17
366,37,44
366,47,54
366,48,55
366,87,94
366,88,95
366,96,103
366,97,104
2206,24,31
3067,26,33
3067,27,34
3067,28,35
3067,36,43
3067,47,54
3067,48,55
3067,82,89
2681,12,19
2681,14,21
2681,16,23
2681,47,54
2681,50,57
2237,65,72
990,68,75
990,69,76
990,70,77
990,101,108
990,102,109
990,103,110
455,30,37
455,31,38
455,66,73
455,75,82
455,98,105
455,99,106
455,100,107
2949,0,7
2949,1,8
2949,3,10
2949,47,54
178,102,109
1731,35,42
1731,47,54
1731,48,55
1731,49,56
1731,50,57
368,4,11
368,6,13
368,37,44
368,47,54
368,48,55
598,8,15
598,47,54
2918,2,9
2918,31,38
2016,0,7
2016,3,10
2016,4,11
2016,5,12
2016,33,40
2016,47,54
1493,18,25
1493,20,27
1493,21,28
1493,22,29
1493,31,38
1493,35,42
1493,79,86
1493,100,107
1493,101,108
1493,102,109
1493,103,110
84,4,11
84,7,14
84,37,44
84,88,95
84,96,103
84,97,104
1845,50,57
1845,74,81
1845,75,82
1845,93,100
3343,88,95
642,47,54
642,82,89
701,27,34
701,47,54
2262,82,89
2387,7,14
2387,11,18
2387,43,50
2387,80,87
2387,103,110
3191,16,23
3191,17,24
3191,18,25
3191,35,42
3191,36,43
532,4,11
532,7,14
532,37,44
2018,26,33
2018,47,54
2018,67,74
2018,69,76
2018,98,105
743,102,109
3615,1,8
3615,3,10
3615,4,11
3615,17,24
3615,18,25
1882,102,109
2619,9,16
2619,10,17
2619,11,18
2619,28,35
2619,40,47
2619,47,54
2619,50,57
2619,66,73
2619,74,81
2619,75,82
2619,88,95
2619,89,96
2619,90,97
2128,77,84
2128,85,92
2128,86,93
3321,3,10
3321,4,11
3321,15,22
3321,93,100
483,4,11
483,7,14
483,37,44
483,49,56
1505,87,94
1505,91,98
1581,67,74
1581,90,97
1581,103,110
1581,104,111
2578,47,54
2578,81,88
1534,3,10
339,11,18
339,67,74
339,68,75
339,69,76
339,70,77
339,71,78
339,80,87
339,81,88
339,82,89
339,83,90
880,4,11
880,37,44
880,87,94
880,96,103
880,97,104
3127,47,54
3127,48,55
3015,50,57
3015,74,81
3015,75,82
3369,30,37
3369,42,49
3369,47,54
3369,50,57
3369,75,82
2111,13,20
1871,20,27
1871,27,34
1871,28,35
1245,47,54
1245,91,98
1408,103,110
2086,102,109
240,9,16
240,47,54
1144,68,75
1144,69,76
3258,5,12
3258,7,14
3258,8,15
3258,9,16
3258,10,17
3258,11,18
3258,12,19
3258,13,20
1791,2,9
1791,5,12
1791,23,30
1791,26,33
648,4,11
648,7,14
648,47,54
648,49,56
648,87,94
648,90,97
648,91,98
987,24,31
987,87,94
987,88,95
734,47,54
734,98,105
1136,32,39
1136,34,41
1136,42,49
1136,43,50
1136,47,54
1136,68,75
1359,9,16
1359,40,47
1359,41,48
1359,42,49
1564,37,44
1564,47,54
1853,91,98
1537,35,42
1537,67,74
356,79,86
1314,19,26
1314,47,54
2690,47,54
2690,101,108
1680,15,22
1680,22,29
1680,70,77
1680,102,109
2671,26,33
2671,35,42
2671,36,43
2671,47,54
2671,50,57
607,102,109
2627,47,54
2627,50,57
122,4,11
122,7,14
122,37,44
122,47,54
122,48,55
304,4,11
304,7,14
304,37,44
304,47,54
304,48,55
304,93,100
304,94,101
2298,102,109
573,1,8
573,16,23
573,37,44
573,47,54
573,49,56
596,4,11
596,7,14
596,16,23
596,49,56
719,3,10
719,27,34
719,46,53
719,47,54
1824,47,54
1824,66,73
1824,67,74
196,4,11
196,37,44
196,100,107
196,101,108
196,102,109
196,103,110
196,104,111
1062,47,54
1062,48,55
1062,75,82
232,4,11
232,37,44
232,47,54
232,48,55
232,96,103
232,97,104
2852,23,30
2852,61,68
407,22,29
407,68,75
407,102,109
407,103,110
3306,47,54
3306,48,55
1150,89,96
1150,91,98
1150,93,100
735,4,11
735,7,14
735,11,18
735,47,54
735,49,56
735,86,93
735,87,94
2951,0,7
2951,1,8
2951,47,54
2951,49,56
2934,9,16
2934,12,19
2934,35,42
2934,98,105
697,4,11
697,7,14
697,37,44
697,47,54
697,49,56
697,95,102
697,96,103
697,97,104
697,98,105
53,43,50
53,47,54
2007,69,76
2007,102,109
482,68,75
482,69,76
482,70,77
2414,79,86
2414,80,87
2414,81,88
2414,82,89
2414,83,90
2414,104,111
57,4,11
57,7,14
57,37,44
57,48,55
960,6,13
960,7,14
960,10,17
960,20,27
960,29,36
960,30,37
960,31,38
2940,47,54
2940,78,85
595,102,109
1182,68,75
1182,69,76
1376,47,54
1376,48,55
1376,49,56
709,5,12
709,8,15
709,16,23
709,17,24
709,37,44
709,47,54
709,49,56
709,96,103
709,97,104
2357,19,26
2357,20,27
2357,22,29
2357,36,43
2357,38,45
1045,47,54
2812,29,36
2812,30,37
320,101,108
320,102,109
3018,24,31
3018,27,34
3252,13,20
3252,15,22
3252,16,23
3252,17,24
3252,18,25
3264,68,75
3264,69,76
3549,47,54
1006,22,29
1255,17,24
2649,69,76
2649,70,77
2649,72,79
2649,74,81
2649,92,99
2649,102,109
86,101,108
588,102,109
2557,68,75
2557,70,77
2557,73,80
2557,75,82
2557,80,87
923,8,15
3308,89,96
3308,92,99
3308,93,100
2640,35,42
2640,66,73
2640,67,74
1039,69,76
1039,70,77
159,4,11
159,7,14
159,37,44
159,96,103
159,97,104
590,4,11
590,7,14
590,37,44
590,49,56
288,4,11
288,7,14
288,38,45
288,47,54
288,48,55
288,85,92
288,87,94
288,88,95
288,96,103
288,97,104
2997,5,12
2997,6,13
1936,63,70
1936,64,71
1936,74,81
2045,21,28
2045,22,29
2045,23,30
2045,27,34
2045,28,35
2045,70,77
2045,71,78
2045,72,79
3037,40,47
3037,63,70
3037,64,71
3037,65,72
3037,66,73
3037,67,74
3037,74,81
3037,104,111
3036,0,7
2272,16,23
2272,17,24
2272,20,27
2272,72,79
2272,73,80
2272,74,81
2041,32,39
2041,34,41
2041,47,54
2041,49,56
2041,87,94
663,101,108
1383,2,9
1383,91,98
1383,92,99
1383,93,100
1383,101,108
692,4,11
692,7,14
692,37,44
692,47,54
692,49,56
692,96,103
692,97,104
692,98,105
692,99,106
3266,2,9
3266,21,28
580,33,40
580,37,44
580,49,56
1599,8,15
1599,47,54
2245,47,54
1171,21,28
1171,22,29
1171,41,48
1171,42,49
1171,47,54
1171,48,55
1171,83,90
2757,75,82
562,85,92
2539,47,54
2539,74,81
2539,76,83
2539,81,88
2354,28,35
2239,80,87
2239,81,88
3123,18,25
3123,19,26
3123,40,47
3123,47,54
3123,48,55
1617,28,35
1617,65,72
1617,66,73
1617,67,74
3254,11,18
3254,12,19
3254,13,20
3357,4,11
3357,7,14
3357,29,36
3357,31,38
3357,47,54
3357,48,55
2159,47,54
2159,48,55
2159,59,66
2159,60,67
616,4,11
616,7,14
616,37,44
616,47,54
616,49,56
616,94,101
616,95,102
616,96,103
535,22,29
535,68,75
625,38,45
625,39,46
625,102,109
625,104,111
974,68,75
974,102,109
180,3,10
180,4,11
180,5,12
180,6,13
180,7,14
1528,6,13
1528,7,14
1528,74,81
1528,76,83
1528,93,100
1528,94,101
2924,99,106
2924,100,107
1838,101,108
796,37,44
796,40,47
428,37,44
428,47,54
428,48,55
424,4,11
424,7,14
424,47,54
424,48,55
825,101,108
1594,0,7
1594,77,84
1594,91,98
1594,92,99
1594,93,100
307,102,109
3234,11,18
3234,101,108
59,61,68
59,63,70
1899,22,29
1899,23,30
1899,47,54
2631,100,107
2631,101,108
3619,29,36
3619,30,37
3619,47,54
2311,31,38
2311,33,40
2311,66,73
2808,23,30
2808,24,31
2808,50,57
2808,103,110
807,47,54
807,49,56
807,87,94
807,100,107
807,101,108
66,4,11
66,7,14
66,37,44
66,47,54
66,48,55
66,97,104
66,98,105
2323,38,45
2323,41,48
2012,68,75
2012,69,76
2012,102,109
2012,104,111
2584,15,22
2584,16,23
2584,73,80
2584,74,81
2718,15,22
2718,16,23
2718,45,52
2718,46,53
2718,47,54
2718,48,55
2718,49,56
2718,72,79
2718,79,86
1122,22,29
1122,23,30
1742,47,54
1742,50,57
1742,80,87
1742,81,88
2376,27,34
1941,63,70
1941,66,73
3187,69,76
3187,70,77
3187,102,109
1227,64,71
664,3,10
664,4,11
664,37,44
664,47,54
664,49,56
664,96,103
664,97,104
2481,1,8
2481,47,54
543,47,54
363,8,15
363,47,54
363,48,55
430,4,11
430,7,14
430,11,18
430,37,44
430,47,54
430,48,55
430,88,95
430,96,103
430,97,104
3392,11,18
939,60,67
939,69,76
2955,92,99
478,1,8
478,2,9
2032,26,33
2032,90,97
2538,16,23
2538,63,70
110,17,24
110,18,25
110,19,26
110,21,28
110,47,54
110,48,55
1885,97,104
2883,14,21
2883,17,24
2883,46,53
2883,47,54
2883,48,55
2858,37,44
2858,38,45
2010,85,92
2010,86,93
2872,7,14
2872,41,48
2872,42,49
2872,81,88
2872,82,89
516,7,14
516,37,44
516,47,54
516,49,56
516,95,102
516,96,103
516,97,104
800,47,54
1026,27,34
1026,78,85
3317,47,54
3317,49,56
3317,50,57
65,102,109
279,28,35
279,76,83
279,77,84
1259,47,54
1259,48,55
3621,17,24
3621,18,25
3621,47,54
753,0,7
753,2,9
753,26,33
753,30,37
753,38,45
753,39,46
753,91,98
753,92,99
753,94,101
753,102,109
373,12,19
373,15,22
373,85,92
476,4,11
476,37,44
476,47,54
476,49,56
476,96,103
476,97,104
1346,4,11
1346,5,12
1346,47,54
1346,48,55
1346,65,72
1346,66,73
911,4,11
911,7,14
911,8,15
911,11,18
2611,65,72
2611,66,73
2611,67,74
2611,68,75
2611,69,76
2611,70,77
2611,71,78
643,47,54
643,80,87
643,81,88
643,94,101
2854,47,54
2854,69,76
2854,70,77
137,47,54
137,48,55
137,104,111
3076,33,40
1139,47,54
1139,89,96
2800,69,76
2582,47,54
2582,48,55
2582,49,56
1403,8,15
1403,98,105
1403,99,106
540,102,109
3268,3,10
3268,4,11
3268,39,46
3268,65,72
3268,73,80
3268,74,81
3268,83,90
3268,102,109
2647,45,52
2647,46,53
2647,47,54
2647,49,56
2647,50,57
2647,85,92
2815,47,54
2815,48,55
169,4,11
169,7,14
169,37,44
169,47,54
169,48,55
169,90,97
169,91,98
1413,4,11
1413,5,12
1413,47,54
237,102,109
1874,102,109
1874,103,110
1874,104,111
3345,46,53
3345,47,54
3345,48,55
3345,49,56
3345,50,57
3345,82,89
3345,83,90
3345,84,91
3345,85,92
811,20,27
811,21,28
811,49,56
1543,11,18
1543,12,19
1543,25,32
1543,66,73
1543,68,75
1393,4,11
1393,7,14
1393,37,44
1393,49,56
1393,97,104
608,102,109
21,5,12
21,8,15
21,38,45
3398,60,67
3398,61,68
3398,93,100
390,96,103
1522,66,73
1283,13,20
1283,15,22
1283,46,53
1283,47,54
1283,48,55
1283,74,81
1283,78,85
910,101,108
910,102,109
1043,47,54
1043,91,98
1043,103,110
399,46,53
399,47,54
399,48,55
399,100,107
521,102,109
3208,3,10
3208,4,11
3208,5,12
3208,102,109
708,102,109
1616,26,33
308,4,11
308,7,14
308,37,44
308,47,54
308,48,55
308,87,94
308,89,96
308,96,103
308,97,104
1762,50,57
1762,69,76
1762,70,77
1762,96,103
1762,97,104
3098,74,81
3098,76,83
1705,47,54
1705,50,57
1705,72,79
1705,77,84
1705,82,89
3589,37,44
3589,38,45
3589,78,85
3589,91,98
3589,100,107
1158,45,52
1158,46,53
1158,47,54
1158,48,55
1336,36,43
1336,37,44
1336,38,45
1336,47,54
1336,65,72
518,4,11
518,7,14
518,37,44
518,47,54
518,49,56
518,67,74
518,97,104
518,98,105
1780,102,109
1770,47,54
1770,50,57
1770,97,104
3606,8,15
1911,103,110
135,1,8
135,2,9
135,9,16
135,12,19
135,37,44
135,47,54
135,48,55
1251,47,54
1251,48,55
1251,76,83
2190,65,72
2190,66,73
2190,68,75
2740,39,46
1792,4,11
1792,6,13
1293,29,36
1191,2,9
1191,37,44
1191,47,54
1191,48,55
1191,87,94
1191,96,103
1191,97,104
757,47,54
757,48,55
757,49,56
1351,32,39
1351,35,42
1351,47,54
703,4,11
703,7,14
703,37,44
703,47,54
703,49,56
703,96,103
703,97,104
995,79,86
995,93,100
2490,9,16
3498,2,9
3498,3,10
556,47,54
556,80,87
2465,99,106
217,25,32
217,47,54
217,48,55
217,80,87
705,9,16
705,11,18
705,47,54
705,82,89
705,83,90
705,84,91
705,85,92
705,86,93
705,89,96
705,96,103
769,4,11
769,6,13
769,37,44
769,47,54
769,49,56
3021,11,18
3021,13,20
3021,50,57
3021,69,76
3021,71,78
2037,94,101
2037,96,103
2037,98,105
1155,47,54
1155,48,55
1155,67,74
1155,71,78
1155,72,79
3581,11,18
1169,20,27
1169,47,54
1630,6,13
1630,9,16
1630,28,35
1630,47,54
1630,49,56
1541,67,74
1704,50,57
2738,91,98
1344,40,47
1344,42,49
1344,43,50
1344,47,54
1344,48,55
1320,19,26
1320,22,29
1320,23,30
1596,4,11
1596,5,12
1289,47,54
2663,47,54
1622,68,75
972,61,68
972,102,109
1046,28,35
1046,29,36
1046,31,38
1046,32,39
1046,46,53
1046,47,54
1046,48,55
1621,33,40
1621,88,95
1621,90,97
2659,31,38
2659,84,91
2659,85,92
2659,94,101
2659,96,103
2659,97,104
2659,98,105
2200,92,99
2200,95,102
146,5,12
146,8,15
146,47,54
146,48,55
146,95,102
905,102,109
2281,43,50
2281,63,70
2281,64,71
2281,65,72
2281,83,90
2220,47,54
1957,102,109
1638,18,25
1638,19,26
1981,5,12
1981,6,13
1981,7,14
1981,8,15
1981,9,16
1981,10,17
1981,11,18
1815,89,96
3566,7,14
3566,8,15
1886,4,11
1886,7,14
1886,37,44
1886,38,45
1886,97,104
1666,0,7
1666,1,8
1666,74,81
1666,75,82
1666,93,100
1666,94,101
2838,37,44
1172,12,19
1172,68,75
1172,73,80
1172,82,89
1172,84,91
1728,37,44
1728,50,57
1728,65,72
1050,47,54
1870,40,47
1870,47,54
1870,48,55
707,4,11
707,7,14
707,37,44
707,91,98
145,101,108
145,102,109
145,103,110
1861,21,28
1861,102,109
3334,18,25
512,26,33
379,47,54
379,48,55
379,89,96
379,92,99
1776,70,77
1776,101,108
2793,95,102
423,68,75
423,69,76
423,102,109
1917,27,34
1917,28,35
1917,34,41
1917,36,43
1917,37,44
1917,38,45
1917,39,46
1917,41,48
3626,32,39
1333,47,54
1333,70,77
1333,71,78
1333,73,80
1239,47,54
2550,102,109
3299,67,74
225,4,11
225,7,14
225,37,44
225,47,54
225,48,55
3103,22,29
3103,26,33
3103,29,36
3103,30,37
3103,31,38
1481,33,40
1481,34,41
1481,38,45
1481,76,83
487,4,11
487,7,14
487,38,45
487,95,102
487,96,103
2496,20,27
2496,29,36
16,1,8
16,37,44
16,47,54
16,48,55
334,4,11
334,7,14
334,37,44
334,96,103
334,97,104
1554,27,34
1242,47,54
1242,101,108
1242,102,109
959,76,83
959,78,85
959,79,86
492,10,17
492,12,19
492,47,54
492,49,56
492,100,107
1379,28,35
1379,31,38
1379,82,89
1379,84,91
1379,86,93
551,102,109
1034,13,20
1034,70,77
1034,71,78
1183,47,54
1183,48,55
1193,70,77
1193,97,104
1193,98,105
1193,99,106
1193,100,107
1193,101,108
1193,104,111
3620,44,51
3620,72,79
3620,104,111
1513,19,26
1513,90,97
1513,93,100
1439,47,54
1439,66,73
472,4,11
472,37,44
472,87,94
472,88,95
2207,12,19
2207,14,21
2207,15,22
870,0,7
870,49,56
870,97,104
1544,102,109
1285,8,15
1285,47,54
1285,48,55
1757,24,31
1757,65,72
1757,66,73
1757,85,92
2072,47,54
2072,100,107
2072,101,108
2072,102,109
2961,27,34
2961,28,35
2961,66,73
1851,27,34
1851,28,35
1851,29,36
1851,47,54
2400,66,73
2172,80,87
2770,99,106
2125,33,40
2125,44,51
2125,45,52
2125,46,53
2125,47,54
1733,45,52
1733,46,53
1733,47,54
1733,48,55
1733,49,56
1733,50,57
2678,31,38
2678,33,40
2678,35,42
1614,25,32
3313,47,54
3313,68,75
1950,102,109
3143,68,75
1775,47,54
1775,50,57
1775,93,100
1012,67,74
2127,44,51
2127,47,54
485,102,109
3441,69,76
3441,70,77
170,4,11
170,37,44
477,101,108
477,102,109
1322,21,28
1322,47,54
1322,48,55
1322,73,80
2499,13,20
2499,28,35
2499,38,45
2499,39,46
2499,47,54
2499,87,94
2807,3,10
2807,4,11
2807,30,37
2807,83,90
2807,86,93
215,86,93
215,88,95
215,89,96
215,104,111
851,9,16
851,11,18
851,12,19
851,14,21
851,47,54
851,49,56
851,68,75
851,69,76
851,88,95
851,97,104
851,98,105
1484,12,19
1484,75,82
1484,76,83
1484,78,85
107,69,76
107,95,102
107,96,103
2618,5,12
2618,20,27
2618,31,38
2618,47,54
2618,49,56
2618,50,57
1211,2,9
1211,11,18
1211,12,19
1211,38,45
1211,39,46
1211,47,54
1211,48,55
1644,0,7
1644,1,8
1644,42,49
1644,47,54
1996,17,24
1996,19,26
3300,33,40
3300,47,54
26,101,108
26,102,109
26,103,110
26,104,111
1133,4,11
1133,7,14
1133,37,44
1133,47,54
1133,48,55
1133,96,103
1133,97,104
2067,4,11
2067,7,14
2067,96,103
2067,97,104
674,47,54
674,102,109
674,103,110
1321,47,54
1321,103,110
2830,9,16
720,6,13
2826,24,31
2826,64,71
2790,99,106
2790,101,108
2166,31,38
2166,73,80
3151,9,16
3151,45,52
3151,46,53
3151,47,54
3151,48,55
3151,94,101
3151,95,102
2288,48,55
1077,84,91
1002,47,54
1002,69,76
1002,71,78
1002,101,108
1002,102,109
2822,64,71
890,47,54
3186,63,70
408,4,11
408,7,14
408,15,22
408,37,44
408,47,54
408,48,55
408,96,103
408,97,104
248,4,11
248,7,14
248,37,44
248,47,54
248,48,55
394,4,11
394,7,14
394,37,44
394,47,54
394,48,55
394,96,103
394,97,104
2115,19,26
2115,25,32
2039,68,75
2039,69,76
2039,102,109
1241,4,11
1241,7,14
1241,37,44
1241,49,56
1241,50,57
1241,97,104
1419,13,20
1419,18,25
1419,98,105
87,4,11
87,5,12
87,7,14
87,8,15
87,37,44
87,96,103
758,5,12
2388,86,93
2388,87,94
2286,48,55
970,2,9
2909,28,35
2909,29,36
1347,4,11
1347,7,14
1347,47,54
1347,49,56
1347,95,102
1347,96,103
2976,47,54
2927,0,7
36,4,11
36,7,14
36,38,45
36,47,54
36,48,55
36,96,103
36,97,104
3538,28,35
3538,29,36
3189,23,30
1152,47,54
120,84,91
3095,94,101
3095,96,103
776,66,73
776,96,103
776,99,106
776,100,107
776,103,110
2013,38,45
2013,47,54
2602,28,35
2602,47,54
1736,47,54
1736,50,57
1177,47,54
1177,48,55
1422,8,15
1422,25,32
1422,26,33
1422,29,36
1422,71,78
1422,73,80
2099,47,54
1352,77,84
1352,78,85
633,22,29
633,102,109
1889,47,54
1889,87,94
1889,88,95
1889,89,96
1889,91,98
1889,104,111
3517,93,100
3517,95,102
495,47,54
495,49,56
321,4,11
321,7,14
321,37,44
321,47,54
321,48,55
173,3,10
173,6,13
173,37,44
173,47,54
173,48,55
2534,25,32
2534,37,44
1859,1,8
1859,11,18
1859,12,19
1859,13,20
1859,14,21
1693,26,33
1693,27,34
3008,50,57
3008,75,82
549,4,11
549,7,14
549,49,56
1878,4,11
1878,7,14
1878,47,54
1878,48,55
1386,22,29
1386,24,31
1386,25,32
1386,27,34
1386,70,77
1386,74,81
909,19,26
909,20,27
909,22,29
909,102,109
984,47,54
764,30,37
764,31,38
764,37,44
764,38,45
764,47,54
