seq_index,start_position,end_position
1573,38,49
484,4,15
731,98,109
527,90,101
917,6,17
917,7,18
917,9,20
534,90,101
3569,59,70
3569,60,71
3569,61,72
3569,62,73
3569,63,74
3569,64,75
3569,94,105
3569,95,106
3569,96,107
151,62,73
151,63,74
151,64,75
151,65,76
151,95,106
3509,22,33
249,63,74
249,94,105
249,95,106
249,96,107
1341,14,25
1341,15,26
1341,16,27
1341,17,28
2085,22,33
2085,23,34
2085,24,35
2085,94,105
1184,67,78
1184,69,80
1921,63,74
1921,64,75
1921,94,105
1921,95,106
1921,96,107
453,63,74
453,93,104
453,94,105
453,95,106
453,96,107
453,97,108
2175,11,22
1503,30,41
1503,31,42
1503,32,43
1503,33,44
1503,34,45
1503,35,46
1051,34,45
1051,35,46
1051,38,49
1051,39,50
2412,62,73
3586,61,72
3586,89,100
2340,61,72
2340,62,73
2340,64,75
2340,65,76
2340,66,77
39,90,101
39,91,102
2855,73,84
2855,74,85
2855,86,97
2855,87,98
827,62,73
827,63,74
827,64,75
827,65,76
827,94,105
827,95,106
827,96,107
3088,77,88
594,89,100
594,90,101
594,91,102
2950,42,53
3363,1,12
3363,2,13
3363,3,14
3363,4,15
1250,63,74
1250,64,75
2737,20,31
2737,91,102
324,71,82
324,72,83
615,63,74
615,64,75
615,65,76
615,93,104
615,94,105
615,95,106
615,96,107
3121,30,41
3121,39,50
3121,40,51
3121,41,52
3121,42,53
3121,43,54
659,88,99
659,89,100
443,63,74
443,64,75
969,95,106
1669,94,105
1669,95,106
1669,96,107
1669,97,108
1671,0,11
1671,3,14
1671,4,15
1609,87,98
1609,88,99
1609,90,101
3503,74,85
3503,75,86
3503,78,89
3570,10,21
3570,11,22
3570,15,26
586,62,73
586,63,74
586,64,75
586,94,105
586,95,106
586,96,107
586,97,108
586,98,109
117,89,100
117,90,101
117,91,102
161,90,101
161,91,102
161,92,103
161,93,104
493,89,100
493,90,101
493,91,102
3525,85,96
1044,14,25
1044,15,26
1044,16,27
1044,17,28
1044,73,84
1044,74,85
1044,75,86
1044,76,87
1044,77,88
1044,86,97
1044,87,98
1044,88,99
1044,91,102
2948,25,36
2948,30,41
2948,64,75
2948,66,77
2733,81,92
2733,100,111
2139,34,45
2139,35,46
2139,36,47
1273,85,96
1273,86,97
1273,87,98
3013,68,79
17,44,55
17,62,73
17,63,74
17,64,75
17,65,76
17,94,105
17,95,106
17,96,107
303,61,72
303,62,73
303,63,74
303,64,75
303,94,105
303,95,106
303,96,107
2438,18,29
2438,31,42
2438,32,43
2438,33,44
2438,34,45
2438,35,46
2438,36,47
2438,71,82
2438,96,107
3156,60,71
3156,61,72
3156,62,73
3156,63,74
3156,64,75
3156,65,76
3449,62,73
3449,75,86
3449,100,111
884,34,45
884,35,46
884,36,47
884,37,48
2240,85,96
2199,69,80
2199,70,81
806,41,52
806,42,53
3014,75,86
3014,76,87
216,93,104
216,94,105
216,95,106
216,96,107
1371,23,34
1371,24,35
1371,42,53
1371,43,54
1848,94,105
1848,96,107
1848,97,108
1848,98,109
1848,99,110
211,62,73
211,63,74
211,64,75
211,94,105
211,95,106
211,96,107
2050,18,29
2050,19,30
2050,20,31
2050,21,32
2894,65,76
2894,66,77
2894,67,78
473,89,100
473,90,101
473,91,102
473,92,103
473,93,104
2194,16,27
2194,17,28
2194,18,29
2194,19,30
2194,20,31
2194,21,32
2194,22,33
2194,67,78
2194,68,79
2194,69,80
2194,70,81
2194,71,82
2194,92,103
1286,96,107
1286,97,108
1286,98,109
1286,99,110
1934,62,73
1934,63,74
1934,64,75
1934,65,76
1934,93,104
1934,94,105
1934,95,106
1018,91,102
1018,92,103
1817,72,83
1817,76,87
1817,77,88
1817,78,89
1817,80,91
1817,81,92
1817,82,93
1817,83,94
1817,84,95
1817,85,96
1817,86,97
1817,90,101
1020,60,71
2489,11,22
677,67,78
330,42,53
330,43,54
330,44,55
330,72,83
330,73,84
330,74,85
330,75,86
330,76,87
1200,63,74
1200,64,75
1200,67,78
1200,68,79
1200,93,104
1200,94,105
1200,95,106
2478,15,26
2478,16,27
2478,17,28
1312,3,14
1312,4,15
1312,5,16
1312,6,17
1312,7,18
50,62,73
50,63,74
50,64,75
50,65,76
50,95,106
50,96,107
79,5,16
79,67,78
79,68,79
1448,24,35
1448,25,36
1448,26,37
1448,27,38
1448,28,39
1448,29,40
1448,30,41
1448,31,42
1448,32,43
1448,33,44
329,89,100
329,90,101
329,91,102
329,92,103
329,93,104
283,17,28
283,18,29
283,37,48
283,38,49
283,67,78
283,70,81
283,71,82
283,98,109
283,100,111
1907,63,74
1907,64,75
1907,94,105
1907,95,106
1907,96,107
2408,80,91
2408,81,92
2408,98,109
2280,33,44
2280,34,45
2280,35,46
2280,36,47
2280,37,48
3171,22,33
3171,23,34
1636,68,79
1636,69,80
1636,70,81
1636,71,82
1636,73,84
649,64,75
649,92,103
649,93,104
649,94,105
649,95,106
649,96,107
1394,62,73
1394,63,74
1394,64,75
1394,65,76
1394,66,77
1394,67,78
2656,34,45
2656,35,46
2656,36,47
2656,37,48
2656,87,98
3067,21,32
3067,94,105
2237,35,46
2237,36,47
2356,63,74
2356,64,75
2356,68,79
2356,81,92
990,95,106
1864,62,73
1864,63,74
1864,64,75
1864,65,76
1864,95,106
1864,96,107
1864,97,108
1864,98,109
3195,5,16
3195,6,17
3195,7,18
2540,45,56
455,68,79
455,69,80
455,70,81
2949,34,45
2949,35,46
178,62,73
178,63,74
178,64,75
178,65,76
178,94,105
178,95,106
178,96,107
1731,21,32
1731,22,33
368,90,101
368,91,102
368,92,103
2555,97,108
3567,42,53
3567,43,54
2066,62,73
2066,63,74
2066,64,75
2066,65,76
2066,94,105
2066,95,106
2066,96,107
598,0,11
598,1,12
598,26,37
598,87,98
598,88,99
1713,13,24
1713,14,25
1713,15,26
1713,16,27
1713,17,28
1713,18,29
1713,19,30
1493,82,93
1493,83,94
1845,67,78
1845,68,79
2387,89,100
2387,90,101
2387,91,102
2387,92,103
2387,93,104
3191,38,49
3191,39,50
3191,40,51
3191,41,52
3191,42,53
3191,43,54
3191,44,55
3191,45,56
3191,89,100
3191,91,102
532,88,99
532,89,100
532,90,101
1397,9,20
1397,10,21
1397,11,22
1397,12,23
743,63,74
743,64,75
743,94,105
743,95,106
743,96,107
1882,94,105
1882,95,106
1882,96,107
3379,3,14
3379,4,15
3379,6,17
3379,18,29
3379,19,30
3379,21,32
3379,22,33
3379,23,34
3379,24,35
3379,25,36
3379,26,37
3379,27,38
3379,28,39
3379,29,40
3379,30,41
3379,31,42
3379,32,43
3379,42,53
3321,95,106
483,88,99
483,89,100
483,90,101
483,91,102
483,92,103
483,93,104
1505,10,21
1505,11,22
1581,21,32
339,74,85
339,85,96
339,86,97
339,87,98
339,88,99
880,90,101
3127,67,78
3015,67,78
3015,68,79
3180,24,35
3180,25,36
465,63,74
465,64,75
1245,16,27
2218,42,53
2218,43,54
2218,73,84
2218,74,85
1408,75,86
2086,62,73
2086,63,74
2086,64,75
2086,65,76
2086,94,105
2086,95,106
2086,96,107
2455,12,23
2455,14,25
2455,15,26
2455,25,36
2455,27,38
2455,28,39
2455,29,40
2455,30,41
2455,31,42
2455,32,43
2455,33,44
2455,34,45
2455,39,50
2455,41,52
2455,42,53
2455,43,54
2455,44,55
240,67,78
240,95,106
1144,61,72
1144,62,73
1144,95,106
3258,38,49
1791,37,48
734,62,73
734,63,74
734,64,75
734,65,76
734,91,102
1565,3,14
1565,4,15
1565,6,17
1565,7,18
1565,61,72
1565,62,73
1565,63,74
1565,64,75
1565,65,76
1565,66,77
1136,27,38
1136,28,39
1136,61,72
1136,62,73
1136,63,74
2690,62,73
2690,63,74
2690,64,75
2690,65,76
1680,61,72
1680,62,73
1680,63,74
1680,64,75
1680,65,76
1722,17,28
1722,18,29
1722,19,30
1722,20,31
1722,21,32
2671,92,103
607,62,73
607,63,74
607,64,75
607,65,76
607,94,105
607,95,106
607,96,107
304,87,98
304,88,99
2298,44,55
2298,63,74
2298,64,75
2298,95,106
573,89,100
573,90,101
573,91,102
573,92,103
573,93,104
596,91,102
2484,44,55
2484,47,58
2484,77,88
2484,78,89
2484,79,90
2484,80,91
2484,81,92
2484,89,100
2484,90,101
2484,91,102
2484,99,110
2484,100,111
1824,85,96
1824,86,97
1769,21,32
1769,41,52
1769,42,53
1769,77,88
196,93,104
196,94,105
196,95,106
1062,16,27
1062,17,28
232,89,100
232,90,101
1613,28,39
1613,29,40
195,39,50
195,41,52
195,63,74
195,93,104
195,94,105
195,95,106
195,96,107
2852,48,59
407,63,74
407,64,75
407,94,105
407,95,106
407,96,107
3306,6,17
3306,84,95
3306,85,96
3306,89,100
735,89,100
2951,61,72
2951,62,73
2951,63,74
697,90,101
53,0,11
53,1,12
53,2,13
53,3,14
53,4,15
1451,93,104
1451,94,105
1451,95,106
1451,96,107
1451,97,108
1451,98,109
1451,99,110
1451,100,111
2007,62,73
2007,63,74
2007,64,75
482,63,74
482,95,106
2222,81,92
2222,90,101
2222,91,102
2222,92,103
3437,7,18
3437,8,19
3437,9,20
3437,10,21
2414,70,81
2414,72,83
2414,73,84
2414,74,85
2414,86,97
2414,87,98
57,89,100
57,90,101
57,91,102
57,92,103
57,93,104
960,78,89
595,62,73
595,63,74
595,64,75
595,65,76
595,94,105
595,95,106
595,96,107
1376,22,33
1376,23,34
1376,24,35
1376,25,36
1376,26,37
1376,41,52
709,90,101
2357,25,36
2188,7,18
2188,8,19
2188,25,36
2188,71,82
2188,72,83
2188,73,84
2188,74,85
2188,75,86
2188,76,87
2188,77,88
2188,78,89
2188,79,90
2188,99,110
2188,100,111
1563,61,72
1563,62,73
1563,63,74
320,62,73
320,63,74
320,64,75
320,65,76
320,94,105
320,95,106
902,61,72
902,62,73
902,63,74
902,64,75
902,65,76
902,66,77
902,67,78
902,68,79
902,69,80
902,70,81
902,94,105
902,95,106
902,96,107
3264,94,105
3264,95,106
3264,96,107
3549,75,86
1006,64,75
1006,94,105
1006,95,106
1006,96,107
2649,2,13
2649,3,14
2649,4,15
2649,5,16
2649,6,17
2649,7,18
2649,8,19
2649,17,28
2649,18,29
2649,19,30
86,61,72
86,62,73
86,63,74
86,64,75
86,65,76
86,92,103
86,93,104
86,94,105
86,95,106
316,42,53
316,43,54
316,44,55
316,61,72
316,62,73
316,63,74
316,95,106
588,62,73
588,63,74
588,64,75
588,65,76
588,95,106
2557,32,43
2557,33,44
3608,61,72
159,89,100
159,90,101
159,91,102
590,89,100
590,90,101
590,91,102
590,92,103
590,93,104
2045,79,90
2045,80,91
2045,81,92
2045,82,93
3036,36,47
2041,24,35
2041,25,36
2041,26,37
2041,27,38
2041,28,39
663,62,73
663,63,74
663,64,75
663,65,76
663,95,106
2154,12,23
2154,16,27
2154,17,28
2154,18,29
2154,19,30
2154,20,31
2154,21,32
2154,22,33
2154,30,41
2154,31,42
2154,32,43
2154,33,44
692,89,100
692,90,101
692,91,102
2775,15,26
2775,16,27
2775,17,28
2775,40,51
2775,43,54
2775,44,55
580,88,99
580,89,100
580,90,101
580,91,102
1599,30,41
1599,31,42
1599,79,90
1599,80,91
2245,21,32
2245,22,33
2245,31,42
2245,32,43
2245,33,44
2245,42,53
569,63,74
569,83,94
569,84,95
569,85,96
1606,13,24
1606,14,25
1606,15,26
1606,16,27
1606,17,28
1606,18,29
1606,19,30
3123,0,11
3123,1,12
3123,85,96
3123,86,97
3123,87,98
3123,88,99
535,64,75
535,95,106
625,64,75
625,95,106
974,94,105
974,95,106
974,96,107
2924,33,44
2924,34,45
2924,66,77
1475,2,13
1475,3,14
1475,5,16
1475,6,17
1475,40,51
1475,42,53
1475,43,54
1475,44,55
918,62,73
918,63,74
918,64,75
918,94,105
918,95,106
2292,17,28
770,62,73
770,63,74
770,64,75
770,65,76
1838,61,72
1838,62,73
1838,63,74
1838,64,75
1838,93,104
1838,94,105
1838,95,106
55,73,84
55,74,85
428,89,100
428,90,101
428,91,102
424,89,100
424,90,101
424,91,102
424,92,103
1594,64,75
1594,67,78
1594,68,79
1594,69,80
219,62,73
219,63,74
219,64,75
219,65,76
219,94,105
219,95,106
219,96,107
307,63,74
307,64,75
307,95,106
307,96,107
3234,2,13
3234,42,53
3234,43,54
1899,1,12
1899,2,13
2808,1,12
807,20,31
807,61,72
807,63,74
66,91,102
2914,12,23
2914,13,24
2012,94,105
2012,95,106
2012,96,107
3459,10,21
3459,11,22
3459,12,23
3459,91,102
3459,92,103
1742,41,52
1742,42,53
1742,43,54
3187,63,74
3187,64,75
3187,94,105
3187,95,106
3187,96,107
1227,70,81
664,90,101
664,91,102
2481,34,45
2481,35,46
2481,36,47
2481,37,48
2481,38,49
2481,39,50
2481,40,51
2481,42,53
2210,42,53
2210,73,84
2210,74,85
543,64,75
543,93,104
543,94,105
543,95,106
363,93,104
3612,48,59
2665,5,16
2665,7,18
2665,8,19
2665,9,20
2665,10,21
2665,11,22
2665,12,23
2665,13,24
2665,14,25
2665,83,94
2665,84,95
2665,86,97
2665,87,98
2665,88,99
2032,2,13
2032,7,18
2032,8,19
2032,9,20
2032,10,21
2032,11,22
2032,13,24
2032,19,30
2032,28,39
110,82,93
110,83,94
1885,70,81
1885,71,82
1885,72,83
1885,73,84
1885,74,85
1885,75,86
1885,76,87
1885,77,88
1885,78,89
1885,79,90
1885,80,91
1885,81,92
1885,90,101
1885,91,102
2858,66,77
2858,67,78
2858,68,79
2858,76,87
2858,77,88
2858,78,89
2858,79,90
2858,80,91
2872,12,23
2872,13,24
2872,14,25
516,89,100
516,90,101
800,62,73
800,63,74
800,65,76
1026,8,19
1026,9,20
1026,10,21
1026,11,22
1026,95,106
65,62,73
65,63,74
65,64,75
65,65,76
65,94,105
65,95,106
65,96,107
2556,23,34
2556,24,35
2556,25,36
2556,26,37
2556,27,38
2556,28,39
2556,29,40
2556,30,41
2556,31,42
2556,92,103
2556,96,107
2556,97,108
2556,98,109
2556,99,110
2556,100,111
279,69,80
279,70,81
279,71,82
1259,84,95
1259,85,96
1259,95,106
3575,100,111
1428,3,14
1428,4,15
1428,5,16
1428,6,17
1428,7,18
1428,8,19
1428,9,20
1428,29,40
1428,32,43
277,76,87
277,77,88
277,80,91
277,81,92
277,82,93
476,88,99
476,89,100
476,90,101
476,91,102
1619,8,19
1619,9,20
2675,7,18
2675,8,19
2675,9,20
2675,10,21
2675,11,22
2675,12,23
2675,13,24
2675,14,25
2675,15,26
2675,16,27
2675,29,40
2675,30,41
2675,42,53
2675,43,54
2675,44,55
2675,93,104
2675,94,105
2675,95,106
2987,1,12
2987,3,14
2987,4,15
2987,16,27
2987,18,29
2987,20,31
2987,87,98
2987,88,99
911,89,100
911,90,101
911,91,102
134,62,73
134,63,74
134,64,75
134,65,76
643,99,110
643,100,111
2854,8,19
2854,9,20
2854,10,21
2854,11,22
2854,83,94
2854,84,95
2854,85,96
2854,86,97
2854,87,98
2854,88,99
2854,89,100
2854,90,101
554,65,76
1403,5,16
1403,17,28
1403,19,30
1403,20,31
1403,21,32
1403,22,33
1403,23,34
1403,32,43
1403,34,45
1403,35,46
1403,36,47
1403,39,50
1403,85,96
1403,86,97
540,59,70
540,60,71
540,61,72
540,62,73
540,63,74
540,64,75
540,65,76
540,95,106
2647,90,101
2647,91,102
1719,26,37
1719,27,38
1719,28,39
237,62,73
237,63,74
237,64,75
237,95,106
237,96,107
1874,63,74
1874,64,75
1874,65,76
1874,94,105
1874,95,106
1874,96,107
811,4,15
811,5,16
811,6,17
811,7,18
1393,89,100
1393,90,101
1393,91,102
21,89,100
21,90,101
21,91,102
21,92,103
21,93,104
3398,85,96
3398,86,97
3398,88,99
390,1,12
287,63,74
287,64,75
287,65,76
287,95,106
287,96,107
1522,28,39
1522,31,42
1522,32,43
1522,33,44
1522,34,45
1522,45,56
1522,47,58
1522,48,59
1522,49,60
1283,84,95
910,62,73
910,63,74
910,64,75
3025,77,88
1043,63,74
399,31,42
399,32,43
399,33,44
399,90,101
399,91,102
399,92,103
521,64,75
521,65,76
521,95,106
521,96,107
977,2,13
977,3,14
977,4,15
977,5,16
977,6,17
977,7,18
977,8,19
977,93,104
708,63,74
708,64,75
708,95,106
708,96,107
54,6,17
54,7,18
54,19,30
54,20,31
54,25,36
54,83,94
2198,82,93
2198,85,96
2198,86,97
1158,72,83
1158,73,84
1158,74,85
1158,75,86
1158,76,87
2828,27,38
2707,27,38
2707,31,42
2707,41,52
2707,42,53
2707,43,54
2707,44,55
2707,64,75
2707,67,78
518,89,100
518,90,101
1780,62,73
1780,63,74
1780,64,75
1780,65,76
1780,94,105
1780,95,106
1780,96,107
3606,64,75
3606,65,76
3606,66,77
3606,67,78
3606,68,79
3606,69,80
3606,70,81
3606,71,82
1911,92,103
1911,93,104
1911,94,105
135,89,100
135,90,101
135,91,102
135,92,103
135,93,104
1251,35,46
3069,97,108
3069,98,109
3069,99,110
3069,100,111
2610,2,13
2610,3,14
2610,11,22
2610,12,23
2610,13,24
2610,14,25
2610,15,26
2610,16,27
2610,17,28
2610,18,29
2610,19,30
2610,61,72
2610,62,73
1191,89,100
1191,90,101
757,78,89
757,79,90
703,89,100
703,90,101
2490,86,97
3420,48,59
556,40,51
556,73,84
2465,44,55
2465,62,73
2465,63,74
2465,64,75
2465,65,76
217,71,82
217,72,83
217,73,84
217,74,85
769,89,100
769,90,101
769,91,102
2513,28,39
2513,30,41
2513,31,42
2513,32,43
2637,16,27
2637,20,31
2637,21,32
2637,24,35
2637,25,36
2637,27,38
2637,28,39
2637,29,40
2637,30,41
2637,31,42
2637,32,43
2637,97,108
1169,62,73
1169,94,105
1541,2,13
1541,3,14
1541,4,15
1541,5,16
1541,6,17
1541,7,18
889,61,72
889,62,73
1344,31,42
1344,32,43
1596,86,97
1289,72,83
1289,73,84
1289,74,85
1289,75,86
1289,76,87
1289,77,88
1289,78,89
1289,79,90
1289,80,91
1289,83,94
2663,5,16
2663,6,17
2663,7,18
2663,15,26
2663,16,27
2663,18,29
2663,19,30
2663,70,81
3492,41,52
3492,42,53
3492,43,54
972,94,105
972,95,106
972,96,107
1621,93,104
1621,94,105
2659,16,27
2659,17,28
2659,18,29
146,89,100
146,90,101
905,94,105
905,95,106
905,96,107
2281,26,37
2281,28,39
1957,95,106
1815,23,34
1886,89,100
1886,90,101
1886,91,102
1666,67,78
1666,68,79
1728,2,13
145,0,11
145,1,12
145,2,13
145,62,73
145,63,74
145,64,75
145,65,76
145,94,105
145,95,106
145,96,107
1861,94,105
1861,95,106
1861,96,107
1462,19,30
1462,20,31
1462,21,32
1462,22,33
1462,24,35
1462,25,36
1462,26,37
1462,27,38
1462,36,47
1462,37,48
1462,80,91
1462,81,92
1462,82,93
1462,83,94
2228,33,44
2228,34,45
2228,79,90
2228,80,91
2228,81,92
2228,82,93
2228,84,95
2228,85,96
2228,86,97
2228,87,98
2228,89,100
2228,90,101
512,75,86
512,76,87
1776,60,71
1776,61,72
1776,62,73
1776,63,74
1776,64,75
1776,93,104
1776,94,105
1776,95,106
423,63,74
423,94,105
423,95,106
423,96,107
1917,87,98
2550,62,73
2550,63,74
2550,64,75
2550,65,76
225,88,99
225,89,100
225,90,101
225,91,102
487,87,98
487,88,99
487,89,100
487,90,101
2496,62,73
2496,63,74
2496,67,78
2496,68,79
16,89,100
16,90,101
334,89,100
334,90,101
334,91,102
1495,88,99
1495,89,100
1242,63,74
1242,64,75
1379,88,99
551,62,73
551,63,74
551,64,75
551,65,76
551,94,105
551,95,106
1034,62,73
1034,63,74
1034,64,75
1034,96,107
3620,12,23
3620,81,92
3620,82,93
1047,27,38
1047,28,39
3170,9,20
472,90,101
472,91,102
472,92,103
472,93,104
2207,0,11
2207,43,54
2207,44,55
2207,45,56
2207,46,57
2207,47,58
2207,48,59
870,90,101
870,91,102
1544,63,74
1544,64,75
1544,65,76
1544,95,106
1544,96,107
1285,88,99
1285,89,100
1285,90,101
1285,91,102
2301,1,12
2301,2,13
2301,3,14
2301,4,15
2301,5,16
2301,6,17
2301,41,52
2301,42,53
2301,43,54
2301,44,55
2301,62,73
2301,63,74
2301,64,75
2301,65,76
2301,66,77
2301,81,92
1757,15,26
1757,16,27
2961,21,32
2961,31,42
2961,32,43
2961,33,44
2961,34,45
2961,35,46
1851,62,73
2172,7,18
2172,66,77
2172,67,78
2770,60,71
2770,61,72
2183,41,52
2125,26,37
1950,63,74
1950,64,75
1950,94,105
1950,95,106
1950,96,107
3488,9,20
3488,17,28
3488,18,29
3488,19,30
3488,20,31
3488,21,32
3488,22,33
3143,61,72
3143,62,73
3143,63,74
3143,64,75
1012,0,11
1012,1,12
1012,2,13
1012,3,14
1012,4,15
1012,5,16
1012,42,53
1012,43,54
1012,85,96
1012,89,100
485,59,70
485,60,71
485,61,72
485,62,73
485,63,74
485,64,75
485,65,76
485,93,104
485,94,105
485,95,106
485,96,107
3441,48,59
3441,80,91
3441,81,92
3441,82,93
3441,83,94
3441,84,95
3441,85,96
3441,86,97
3441,87,98
3441,88,99
3441,89,100
170,89,100
170,90,101
170,91,102
477,62,73
477,63,74
477,64,75
477,65,76
477,93,104
477,94,105
477,95,106
1322,100,111
2499,3,14
2499,64,75
1753,29,40
1753,30,41
1753,31,42
1753,32,43
1753,33,44
1753,34,45
215,16,27
215,17,28
215,37,48
215,38,49
851,90,101
851,91,102
107,88,99
107,89,100
107,90,101
2618,99,110
1929,86,97
1929,87,98
1929,88,99
1929,89,100
1211,70,81
1211,72,83
1211,74,85
1211,75,86
1211,78,89
1211,79,90
1211,80,91
1211,81,92
26,62,73
26,63,74
26,64,75
26,65,76
26,95,106
26,96,107
1133,89,100
1133,90,101
1133,91,102
2067,89,100
2067,90,101
2067,91,102
674,63,74
674,64,75
674,94,105
674,95,106
674,96,107
3294,97,108
3294,98,109
2830,13,24
2830,14,25
2830,15,26
2830,16,27
2830,17,28
2830,60,71
2830,61,72
19,94,105
19,96,107
19,97,108
2826,91,102
2826,92,103
1489,40,51
1489,96,107
2002,89,100
2002,90,101
2002,93,104
2002,94,105
1109,62,73
1109,63,74
1109,64,75
1109,65,76
1109,94,105
1109,95,106
1109,96,107
1002,62,73
1002,63,74
1002,64,75
1002,65,76
2822,14,25
2822,16,27
3490,16,27
3490,30,41
3490,31,42
1196,10,21
1196,11,22
1196,12,23
1196,13,24
1196,14,25
1196,15,26
1196,16,27
1196,17,28
1196,18,29
3186,76,87
3186,79,90
3186,80,91
3186,81,92
3186,82,93
3186,83,94
3186,84,95
3186,85,96
3186,86,97
3186,87,98
3186,88,99
3186,89,100
408,89,100
408,90,101
408,91,102
248,88,99
248,89,100
248,90,101
248,91,102
394,89,100
394,90,101
394,91,102
2115,72,83
2039,62,73
2039,63,74
1241,88,99
1241,89,100
1241,90,101
1241,91,102
915,42,53
87,88,99
87,89,100
87,90,101
2685,60,71
2685,61,72
2685,63,74
2685,64,75
2685,66,77
2685,69,80
2685,70,81
2388,7,18
2388,70,81
2388,71,82
2388,72,83
2388,74,85
2388,75,86
2388,76,87
2388,77,88
2388,78,89
970,95,106
970,97,108
970,98,109
2909,2,13
2909,95,106
2909,96,107
2909,97,108
2530,89,100
2530,90,101
2530,91,102
3623,14,25
3623,15,26
3623,16,27
3623,17,28
3623,18,29
3623,19,30
3623,28,39
3623,74,85
3623,75,86
3623,76,87
3623,77,88
3623,78,89
3623,91,102
3623,92,103
1347,88,99
1347,89,100
1347,90,101
36,89,100
36,90,101
36,91,102
3538,31,42
3538,32,43
3538,33,44
3538,34,45
933,3,14
933,81,92
933,82,93
933,83,94
120,71,82
120,72,83
310,62,73
310,63,74
310,64,75
310,65,76
310,94,105
310,95,106
310,96,107
280,0,11
1736,94,105
1736,95,106
1736,96,107
1736,97,108
1177,10,21
1352,95,106
1352,96,107
1352,97,108
1352,98,109
1352,99,110
1352,100,111
633,61,72
633,62,73
633,63,74
633,64,75
633,65,76
633,94,105
633,95,106
633,96,107
3517,30,41
3517,31,42
321,89,100
321,90,101
321,91,102
321,92,103
321,93,104
173,89,100
173,90,101
173,91,102
1013,38,49
1013,40,51
1013,41,52
1013,42,53
1859,29,40
1859,85,96
1859,86,97
1859,87,98
1859,90,101
1859,94,105
1859,95,106
1859,96,107
1859,98,109
1859,99,110
1859,100,111
3008,67,78
3008,68,79
549,89,100
549,90,101
549,91,102
1878,90,101
1386,33,44
1386,34,45
3319,0,11
3319,1,12
3319,2,13
909,62,73
909,63,74
909,64,75
909,95,106
3111,14,25
3111,23,34
3111,24,35
3111,25,36
3111,26,37
3111,28,39
3111,29,40
3111,30,41
3111,31,42
3111,32,43
261,62,73
261,63,74
261,64,75
261,94,105
261,95,106
1803,91,102
1586,87,98
1586,88,99
1586,89,100
1586,97,108
1586,99,110
979,89,100
979,90,101
979,91,102
3478,76,87
3478,77,88
3478,97,108
3478,98,109
1385,98,109
1425,25,36
1425,27,38
1348,90,101
1348,91,102
1348,92,103
1305,40,51
1305,71,82
1305,72,83
1305,73,84
1781,89,100
1781,90,101
1781,91,102
2817,4,15
2817,32,43
2817,44,55
2817,45,56
2706,1,12
2706,5,16
2706,6,17
1132,63,74
1132,64,75
1132,94,105
1132,95,106
1132,96,107
2105,23,34
2105,24,35
2105,25,36
2105,26,37
2105,27,38
3463,4,15
3463,5,16
3463,90,101
3463,91,102
3463,94,105
3282,10,21
3282,90,101
1793,63,74
696,23,34
696,24,35
696,25,36
696,26,37
696,27,38
