seq_index,start_position,end_position
1806,76,83
2412,85,92
2340,22,29
3440,10,17
3440,64,71
3440,76,83
3440,102,109
2855,26,33
2855,38,45
2855,102,109
827,81,88
827,88,95
3244,18,25
3244,57,64
3166,19,26
3166,79,86
1137,41,48
1137,58,65
1847,23,30
1847,26,33
1847,98,105
3088,58,65
1154,22,29
1154,38,45
594,39,46
1905,86,93
1905,100,107
2950,58,65
2950,74,81
3363,41,48
3363,77,84
936,36,43
936,62,69
1250,41,48
1250,81,88
1250,88,95
3175,4,11
3175,57,64
3175,88,95
3175,100,107
3175,103,110
324,57,64
615,81,88
659,24,31
659,101,108
3057,6,13
3057,58,65
443,81,88
443,88,95
443,97,104
1496,8,15
1496,13,20
1496,58,65
1496,76,83
1496,98,105
1496,103,110
1818,18,25
2283,31,38
3380,58,65
3380,84,91
456,4,11
456,65,72
969,58,65
969,78,85
1669,60,67
1669,82,89
157,21,28
157,34,41
157,74,81
1609,58,65
3503,34,41
3503,57,64
3503,65,72
3570,38,45
586,41,48
586,81,88
586,88,95
2865,80,87
2102,39,46
2102,99,106
1677,11,18
117,39,46
117,79,86
117,102,109
161,35,42
161,39,46
161,102,109
493,23,30
493,102,109
3525,58,65
3525,68,75
2948,41,48
2948,78,85
2733,7,14
2733,58,65
2733,78,85
2139,58,65
2139,104,111
92,78,85
1971,89,96
1273,0,7
1273,27,34
3013,41,48
3013,84,91
3013,89,96
3066,17,24
3066,58,65
17,81,88
17,88,95
303,6,13
303,14,21
303,81,88
303,88,95
1156,8,15
1156,64,71
2064,2,9
2438,1,8
2438,25,32
3156,41,48
3449,49,56
3449,87,94
1611,9,16
1611,33,40
1611,34,41
1611,60,67
1611,93,100
2861,5,12
2861,33,40
2861,90,97
884,59,66
2240,2,9
2240,30,37
2240,58,65
2240,77,84
2240,95,102
2199,3,10
2199,18,25
2199,81,88
806,39,46
806,58,65
806,69,76
3014,49,56
367,2,9
367,11,18
367,42,49
367,81,88
367,88,95
367,92,99
216,2,9
216,58,65
216,81,88
1999,6,13
1999,58,65
2862,29,36
2862,34,41
2862,46,53
1371,16,23
411,24,31
411,100,107
3007,23,30
211,58,65
211,81,88
211,88,95
2894,11,18
1584,1,8
473,24,31
473,39,46
2194,61,68
3573,8,15
3573,58,65
3573,81,88
3573,88,95
3573,92,99
1324,37,44
1324,97,104
1324,100,107
1286,42,49
1934,80,87
1934,87,94
1018,39,46
222,7,14
222,93,100
1353,3,10
1353,77,84
1817,4,11
1817,8,15
1817,58,65
2259,14,21
2259,22,29
2259,64,71
2755,39,46
2755,73,80
2121,81,88
2956,92,99
2956,96,103
677,44,51
3032,8,15
3032,21,28
3032,58,65
3032,63,70
3032,98,105
330,66,73
1200,21,28
1200,80,87
1200,87,94
2478,39,46
2478,58,65
50,4,11
50,81,88
50,88,95
79,58,65
79,87,94
142,75,82
507,11,18
507,79,86
1448,6,13
1448,58,65
2028,7,14
2028,10,17
2028,28,35
2028,32,39
2028,97,104
2977,42,49
2977,61,68
2977,64,71
2977,101,108
329,12,19
329,102,109
283,58,65
283,63,70
1907,3,10
1907,11,18
1907,81,88
1907,88,95
2408,58,65
2408,88,95
2923,9,16
3197,44,51
3171,38,45
3171,58,65
722,58,65
722,74,81
649,21,28
649,58,65
649,81,88
1394,81,88
1394,88,95
1394,92,99
2560,58,65
2238,58,65
2238,85,92
366,39,46
2206,36,43
2206,58,65
928,58,65
928,65,72
928,97,104
3067,33,40
3067,58,65
2681,36,43
2681,63,70
2379,37,44
2379,83,90
3241,29,36
3241,58,65
3241,64,71
3241,69,76
2356,41,48
990,58,65
990,81,88
990,92,99
1864,4,11
1864,81,88
1864,88,95
1864,92,99
3195,34,41
3195,78,85
2540,9,16
2540,35,42
2540,69,76
2540,95,102
455,95,102
2949,58,65
178,22,29
178,81,88
178,88,95
1731,78,85
1731,96,103
368,24,31
368,39,46
2555,39,46
2066,3,10
2066,81,88
2066,88,95
598,58,65
598,78,85
2918,10,17
2918,58,65
2016,45,52
2016,64,71
2016,104,111
1493,15,22
1493,58,65
1493,65,72
486,30,37
486,70,77
84,39,46
84,70,77
84,102,109
1845,18,25
3343,23,30
3343,84,91
3343,90,97
3343,103,110
642,13,20
642,95,102
701,15,22
701,58,65
2262,76,83
2387,5,12
2387,57,64
3191,10,17
3191,62,69
3191,81,88
532,12,19
532,70,77
532,102,109
1397,2,9
1397,29,36
2018,41,48
2018,44,51
2018,58,65
743,21,28
743,81,88
743,88,95
3615,85,92
1882,3,10
1882,41,48
1882,80,87
1882,81,88
1882,88,95
1078,58,65
1078,97,104
2619,30,37
2619,84,91
2128,22,29
3379,58,65
3379,83,90
3321,45,52
3321,58,65
3321,87,94
483,39,46
483,59,66
483,100,107
1505,58,65
1505,78,85
1581,38,45
1581,65,72
2578,25,32
2578,58,65
3355,81,88
1534,5,12
1534,35,42
1534,44,51
1534,81,88
339,58,65
880,24,31
880,39,46
880,70,77
880,102,109
3127,6,13
3127,30,37
3369,22,29
3369,44,51
3369,60,67
3180,2,9
3180,37,44
3180,58,65
3180,65,72
3180,89,96
2111,28,35
1871,22,29
1871,38,45
465,16,23
465,81,88
465,88,95
465,92,99
2218,9,16
2218,90,97
2218,93,100
2218,104,111
1408,37,44
2086,81,88
2086,88,95
240,28,35
240,59,66
240,64,71
1144,33,40
3020,8,15
3020,48,55
3020,49,56
3020,58,65
3258,59,66
3258,66,73
1766,28,35
1679,59,66
1679,94,101
1791,20,27
2926,89,96
648,1,8
648,12,19
648,102,109
987,31,38
987,58,65
734,21,28
734,41,48
734,84,91
1565,38,45
1136,65,72
13,31,38
13,79,86
13,81,88
13,91,98
1359,2,9
1359,34,41
1359,64,71
1853,58,65
1537,29,36
356,10,17
356,19,26
356,59,66
3518,59,66
3518,70,77
2690,3,10
2690,81,88
2690,92,99
3120,91,98
1680,5,12
1680,81,88
1680,88,95
1722,59,66
1722,66,73
1722,98,105
2671,23,30
2671,44,51
2671,70,77
607,31,38
607,81,88
607,88,95
2627,77,84
2627,80,87
2627,89,96
122,39,46
122,102,109
304,39,46
304,70,77
304,79,86
304,99,106
2298,81,88
2298,88,95
573,39,46
573,70,77
596,1,8
596,39,46
596,71,78
596,103,110
719,58,65
1824,102,109
196,39,46
196,69,76
232,70,77
232,102,109
1613,15,22
195,80,87
195,87,94
2852,18,25
407,81,88
407,88,95
323,8,15
323,22,29
323,39,46
3306,2,9
1150,29,36
1150,37,44
1150,44,51
1150,72,79
735,39,46
2951,83,90
2934,44,51
697,17,24
697,39,46
53,96,103
2007,0,7
2007,3,10
2007,81,88
2007,88,95
482,81,88
482,88,95
482,91,98
3437,38,45
3507,71,78
3507,101,108
2414,27,34
2414,58,65
2414,98,105
57,39,46
57,70,77
57,102,109
960,58,65
2940,29,36
2940,73,80
595,81,88
595,88,95
1182,30,37
1182,58,65
1182,78,85
1841,26,33
1841,29,36
1841,57,64
1376,57,64
709,39,46
709,70,77
2357,11,18
2357,84,91
1045,76,83
2812,6,13
2812,58,65
2812,98,105
1563,13,20
1563,58,65
320,81,88
320,88,95
3018,58,65
902,33,40
902,41,48
902,58,65
902,81,88
3252,97,104
3264,15,22
3264,78,85
3549,15,22
3549,60,67
3549,99,106
1006,58,65
1006,79,86
1006,81,88
1255,57,64
2649,62,69
2649,84,91
86,80,87
316,58,65
316,81,88
316,88,95
588,81,88
588,88,95
2557,44,51
2557,58,65
923,64,71
3308,25,32
3308,44,51
3308,58,65
2640,58,65
2640,63,70
2640,98,105
1039,65,72
159,12,19
159,35,42
159,39,46
159,70,77
159,102,109
590,39,46
590,70,77
288,70,77
288,102,109
2997,16,23
2997,32,39
2997,92,99
1936,9,16
2045,63,70
2045,98,105
3037,37,44
3037,38,45
3037,58,65
3036,22,29
3036,26,33
3036,58,65
3036,76,83
3036,83,90
3036,93,100
2272,99,106
2041,69,76
2041,81,88
663,14,21
663,81,88
1383,31,38
1383,58,65
2154,96,103
692,39,46
2775,11,18
2775,37,44
2775,62,69
3266,8,15
3266,43,50
3266,79,86
630,38,45
630,58,65
630,104,111
395,58,65
580,13,20
580,35,42
580,39,46
580,100,107
1599,97,104
2245,38,45
569,15,22
569,80,87
1171,36,43
1171,57,64
562,58,65
562,59,66
2539,23,30
2539,58,65
2354,25,32
2354,102,109
2239,59,66
491,9,16
491,14,21
491,77,84
1617,14,21
1617,58,65
1617,76,83
3254,44,51
3357,57,64
3357,70,77
3357,90,97
2159,79,86
616,35,42
616,39,46
535,11,18
535,81,88
535,88,95
535,92,99
625,45,52
625,81,88
625,88,95
974,11,18
974,21,28
974,58,65
974,81,88
974,88,95
2110,21,28
2110,88,95
1926,58,65
1926,97,104
180,39,46
180,70,77
180,102,109
1528,37,44
1528,57,64
1528,60,67
2924,26,33
2924,58,65
2924,92,99
1475,23,30
918,11,18
918,58,65
918,78,85
918,81,88
2292,65,72
770,3,10
770,81,88
770,88,95
770,92,99
1838,78,85
1838,87,94
3038,27,34
3038,72,79
55,45,52
55,60,67
55,67,74
55,93,100
55,101,108
55,104,111
796,13,20
796,59,66
428,39,46
428,102,109
825,75,82
1594,45,52
1594,58,65
1594,104,111
219,11,18
219,81,88
219,88,95
307,41,48
307,81,88
307,88,95
3234,58,65
3234,93,100
1899,58,65
1899,70,77
3619,49,56
3619,67,74
3619,79,86
3619,85,92
3619,95,102
2311,4,11
2311,58,65
2311,104,111
2808,58,65
66,39,46
66,103,110
2012,58,65
2012,79,86
2012,88,95
2584,58,65
2718,62,69
2718,102,109
1122,59,66
1122,98,105
1742,10,17
1742,60,67
1742,101,108
1742,104,111
2376,40,47
2376,70,77
1941,29,36
1941,38,45
3187,3,10
3187,81,88
3187,88,95
1227,58,65
664,39,46
664,70,77
664,102,109
2481,88,95
2210,59,66
2210,66,73
2210,103,110
543,80,87
363,58,65
363,78,85
430,39,46
430,102,109
3392,27,34
3392,68,75
2955,16,23
2955,58,65
478,39,46
478,44,51
478,83,90
3612,58,65
3612,82,89
1392,33,40
1392,58,65
1392,70,77
2032,68,75
2538,26,33
2538,94,101
110,11,18
110,37,44
2883,6,13
2883,11,18
2858,3,10
2858,16,23
2858,32,39
2010,19,26
2010,100,107
2872,26,33
2872,34,41
2872,58,65
2872,98,105
516,79,86
800,59,66
800,77,84
800,95,102
1026,58,65
3317,2,9
3317,17,24
3317,68,75
65,81,88
65,88,95
2556,59,66
2556,71,78
2556,72,79
279,19,26
279,59,66
3352,13,20
3352,48,55
3352,58,65
3352,64,71
3352,67,74
3352,96,103
3621,58,65
3621,63,70
1428,58,65
753,17,24
373,9,16
277,6,13
277,58,65
277,97,104
476,102,109
1619,20,27
1619,30,37
1619,33,40
1619,87,94
1346,100,107
2987,58,65
911,35,42
911,43,50
911,101,108
134,21,28
134,81,88
134,88,95
134,92,99
643,58,65
643,87,94
554,58,65
554,104,111
3169,44,51
3169,58,65
137,1,8
137,28,35
137,29,36
137,79,86
3009,80,87
3076,10,17
3076,18,25
3076,21,28
1139,13,20
1139,16,23
1139,40,47
1139,58,65
1139,99,106
2582,58,65
540,81,88
540,88,95
540,92,99
3268,11,18
3268,16,23
3268,33,40
3268,67,74
2647,40,47
169,12,19
169,39,46
169,102,109
237,3,10
237,81,88
237,88,95
237,92,99
1874,81,88
1874,88,95
3345,43,50
3345,62,69
811,58,65
811,97,104
1543,32,39
1543,60,67
1393,39,46
1393,102,109
608,58,65
608,81,88
608,92,99
21,13,20
21,40,47
21,102,109
3398,22,29
3398,59,66
3398,77,84
390,41,48
390,58,65
390,75,82
390,82,89
287,11,18
287,41,48
287,81,88
287,88,95
3578,8,15
3578,11,18
3578,37,44
3578,79,86
1283,98,105
910,58,65
910,81,88
910,88,95
1960,45,52
1960,80,87
1960,85,92
1043,44,51
399,10,17
399,28,35
399,58,65
521,41,48
521,81,88
521,91,98
3208,7,14
3208,58,65
3208,86,93
708,25,32
708,81,88
708,88,95
708,92,99
1616,16,23
308,24,31
308,39,46
308,70,77
308,102,109
1762,6,13
1762,42,49
1762,58,65
3098,41,48
3098,101,108
1705,8,15
1705,22,29
1705,58,65
1705,89,96
3589,24,31
3589,74,81
3589,99,106
54,75,82
1158,37,44
1158,59,66
1158,90,97
1158,91,98
1158,98,105
518,39,46
518,101,108
1780,81,88
1780,88,95
1770,26,33
1770,39,46
1770,60,67
3606,44,51
3606,95,102
3606,99,106
1765,16,23
1911,58,65
1911,80,87
135,17,24
135,28,35
135,39,46
135,79,86
135,102,109
1251,58,65
1251,75,82
1251,84,91
2190,58,65
2190,104,111
3069,34,41
2740,93,100
2610,91,98
1293,3,10
1293,43,50
1293,72,79
1293,92,99
1293,97,104
1293,100,107
1191,39,46
1191,102,109
757,2,9
757,7,14
1351,26,33
1351,89,96
1351,91,98
703,39,46
995,4,11
995,58,65
2490,78,85
3498,58,65
3498,69,76
3420,45,52
3420,58,65
556,36,43
556,59,66
556,66,73
556,89,96
556,100,107
2465,11,18
2465,81,88
2465,84,91
217,36,43
217,59,66
217,89,96
217,92,99
705,58,65
769,1,8
769,17,24
769,39,46
769,70,77
769,102,109
3021,2,9
3021,66,73
1155,0,7
1155,18,25
2513,103,110
2637,68,75
3581,10,17
1169,17,24
1630,43,50
1541,43,50
1541,61,68
1704,16,23
1704,58,65
1704,97,104
2738,1,8
2738,45,52
2738,72,79
2738,83,90
1344,14,21
1344,61,68
1344,92,99
1320,9,16
1320,17,24
1320,58,65
1289,2,9
1289,20,27
1289,68,75
2663,45,52
2320,58,65
2320,93,100
1622,94,101
1504,4,11
1504,44,51
1504,58,65
1504,83,90
3492,19,26
3492,29,36
3492,58,65
972,58,65
972,81,88
972,88,95
1046,3,10
1046,20,27
1046,62,69
1046,66,73
1621,59,66
2659,25,32
2659,79,86
3533,17,24
146,13,20
905,58,65
905,81,88
905,88,95
2281,2,9
2220,8,15
2220,102,109
1957,81,88
1957,88,95
1638,10,17
1638,61,68
1981,0,7
1981,48,55
1981,58,65
3566,58,65
3566,77,84
1886,70,77
1886,102,109
1666,28,35
1666,85,92
2838,25,32
2838,30,37
1172,42,49
1050,57,64
1870,42,49
1870,58,65
707,35,42
707,39,46
707,70,77
145,81,88
1861,41,48
1861,58,65
1861,81,88
1861,88,95
3334,44,51
3334,59,66
3334,74,81
3334,89,96
2228,17,24
512,2,9
512,40,47
512,58,65
379,3,10
379,10,17
379,26,33
1776,41,48
1776,80,87
1776,87,94
2793,0,7
2793,35,42
423,41,48
423,81,88
423,88,95
3626,84,91
3626,96,103
1333,13,20
1333,16,23
1333,23,30
1333,27,34
1333,39,46
1333,44,51
1333,83,90
2550,88,95
2378,3,10
2378,16,23
2378,35,42
2378,73,80
2378,83,90
2378,101,108
927,35,42
927,98,105
225,39,46
225,102,109
3103,48,55
3103,58,65
1481,2,9
1481,15,22
487,24,31
487,59,66
16,39,46
16,69,76
16,101,108
1932,57,64
1932,72,79
1932,77,84
1932,99,106
334,39,46
334,102,109
1495,7,14
1495,28,35
1495,59,66
1554,76,83
1554,84,91
1242,81,88
1242,88,95
1242,92,99
959,4,11
492,64,71
492,80,87
492,94,101
1379,14,21
1379,80,87
2112,39,46
2112,88,95
551,3,10
551,81,88
1918,2,9
1918,58,65
1034,11,18
1034,58,65
1034,82,89
1034,89,96
1183,9,16
1183,37,44
1183,57,64
1183,92,99
1183,100,107
1648,1,8
1193,12,19
1193,44,51
1193,92,99
3620,34,41
3620,58,65
3620,65,72
3620,69,76
1513,35,42
3170,1,8
3170,37,44
3170,65,72
3170,80,87
1439,35,42
472,1,8
472,12,19
472,39,46
472,102,109
870,24,31
870,35,42
870,39,46
870,70,77
870,102,109
1544,3,10
1544,81,88
1285,58,65
1285,84,91
1757,2,9
1757,12,19
1757,34,41
1757,83,90
2072,58,65
1851,0,7
1851,44,51
1851,82,89
2400,58,65
2400,104,111
3221,4,11
3221,21,28
3221,42,49
2172,78,85
2172,103,110
2770,42,49
2770,88,95
2183,18,25
2183,76,83
2183,85,92
1733,63,70
1733,66,73
2678,18,25
1614,2,9
1614,19,26
1614,58,65
1614,91,98
3313,44,51
3313,98,105
1950,81,88
1950,88,95
3488,83,90
3488,91,98
3143,0,7
3143,5,12
1775,58,65
1775,74,81
1775,90,97
2127,24,31
2127,58,65
485,10,17
485,45,52
3441,58,65
170,39,46
170,70,77
170,102,109
477,81,88
1322,83,90
2807,38,45
2807,102,109
1753,18,25
1753,44,51
215,44,51
215,75,82
215,78,85
851,16,23
1484,1,8
1484,72,79
107,12,19
107,40,47
1929,58,65
1211,27,34
1644,22,29
1644,95,102
1996,43,50
3300,44,51
3300,70,77
26,12,19
26,81,88
26,88,95
1133,39,46
674,4,11
674,22,29
674,81,88
674,88,95
1321,70,77
1321,100,107
3294,62,69
3294,85,92
3294,104,111
2830,97,104
19,32,39
720,58,65
720,67,74
720,90,97
2826,58,65
2826,78,85
2826,101,108
2790,38,45
2790,58,65
2166,46,53
3151,77,84
2288,10,17
2288,38,45
2288,66,73
2288,92,99
80,59,66
80,63,70
80,66,73
80,82,89
2002,8,15
1077,57,64
1109,81,88
1109,88,95
1002,13,20
1002,58,65
1002,81,88
1002,88,95
2822,9,16
2822,37,44
2822,79,86
2322,28,35
2322,58,65
2322,100,107
1196,87,94
2365,36,43
890,13,20
890,16,23
890,58,65
3186,58,65
3186,100,107
408,39,46
248,39,46
394,12,19
394,70,77
2115,58,65
2115,78,85
2115,85,92
2039,81,88
1241,28,35
1241,35,42
1241,79,86
1241,102,109
1419,5,12
1419,58,65
1419,81,88
1419,92,99
915,73,80
87,39,46
87,101,108
758,89,96
2388,27,34
2388,32,39
2286,27,34
2286,59,66
970,19,26
970,22,29
970,30,37
970,68,75
2909,23,30
2909,63,70
3623,63,70
1347,58,65
1347,101,108
2976,8,15
2976,20,27
2976,74,81
2976,93,100
2976,96,103
2927,58,65
36,24,31
3538,3,10
3538,58,65
3538,85,92
3538,104,111
933,58,65
1152,6,13
1152,57,64
120,18,25
120,68,75
120,86,93
310,44,51
310,81,88
310,88,95
280,36,43
280,76,83
280,101,108
3095,19,26
3095,25,32
3095,39,46
3095,58,65
776,31,38
776,58,65
1736,58,65
1177,3,10
1422,80,87
2099,58,65
2099,84,91
2099,87,94
1352,14,21
633,79,86
633,81,88
633,88,95
1889,24,31
2196,11,18
2196,15,22
2196,25,32
2196,89,96
3517,14,21
321,39,46
321,70,77
173,0,7
173,39,46
1013,28,35
1013,34,41
1013,84,91
1013,98,105
2534,22,29
2534,27,34
1859,26,33
1693,10,17
1693,58,65
549,12,19
549,24,31
549,35,42
549,39,46
549,70,77
1878,70,77
1878,79,86
3319,58,65
909,11,18
909,41,48
909,81,88
909,88,95
909,92,99
984,86,93
2079,30,37
3111,68,75
261,58,65
261,88,95
1803,74,81
1388,2,9
1388,18,25
1388,85,92
1586,4,11
1586,59,66
979,39,46
3478,15,22
1385,46,53
1385,86,93
1327,96,103
1327,103,110
1348,0,7
1348,3,10
1348,80,87
2352,26,33
2352,58,65
2352,87,94
1305,59,66
1305,89,96
3400,39,46
1781,39,46
1781,70,77
1781,101,108
1083,73,80
1512,62,69
2706,23,30
2706,44,51
1132,11,18
1132,81,88
1132,88,95
2105,14,21
1930,14,21
1930,40,47
1930,73,80
1930,78,85
3463,22,29
3463,38,45
2660,59,66
1793,81,88
1793,88,95
1793,92,99
696,12,19
696,60,67
696,75,82
2458,20,27
2458,58,65
2458,79,86
2458,104,111
1270,30,37
1270,35,42
1595,75,82
1595,88,95
376,39,46
1961,27,34
1961,41,48
1161,98,105
33,81,88
33,88,95
49,14,21
49,70,77
49,95,102
242,22,29
242,44,51
242,80,87
727,27,34
727,38,45
727,58,65
727,74,81
1315,40,47
787,66,73
787,79,86
787,88,95
2291,58,65
2551,25,32
2551,65,72
1836,28,35
1836,29,36
1836,58,65
1836,80,87
3530,25,32
3022,59,66
571,39,46
571,102,109
1280,72,79
3085,4,11
3085,57,64
3085,71,78
745,17,24
745,80,87
105,64,71
599,4,11
599,81,88
599,88,95
258,81,88
258,88,95
2941,25,32
2941,99,106
1706,29,36
1706,59,66
1706,65,72
1706,95,102
1706,98,105
1576,3,10
1576,13,20
1576,21,28
1576,85,92
1576,93,100
1685,3,10
1685,81,88
1685,88,95
3588,58,65
1643,31,38
2983,77,84
2983,102,109
1972,68,75
361,39,46
361,70,77
361,102,109
2403,11,18
2403,38,45
2403,98,105
2403,101,108
406,30,37
406,58,65
406,68,75
406,86,93
406,99,106
46,12,19
46,39,46
46,70,77
46,102,109
1949,39,46
1949,70,77
891,35,42
1010,58,65
1010,81,88
1010,88,95
1010,92,99
386,39,46
386,101,108
177,39,46
177,101,108
1007,63,70
1007,73,80
1007,89,96
3023,58,65
305,73,80
930,35,42
930,39,46
1092,69,76
1982,60,67
1449,17,24
1449,24,31
1449,58,65
1313,60,67
1313,67,74
1313,90,97
1313,93,100
1313,101,108
1175,58,65
1175,92,99
2673,20,27
2673,85,92
1756,70,77
1756,74,81
1756,81,88
2058,88,95
2467,38,45
2467,44,51
2467,64,71
498,102,109
2497,27,34
2497,58,65
3489,58,65
3625,46,53
3625,58,65
3625,74,81
3201,19,26
3201,26,33
3201,58,65
3201,61,68
3201,84,91
2493,25,32
3350,7,14
3350,81,88
3423,75,82
3423,78,85
3423,102,109
2692,12,19
2692,44,51
2437,46,53
2437,98,105
982,67,74
72,39,46
72,102,109
3442,58,65
3442,85,92
114,1,8
114,39,46
1502,7,14
1502,101,108
1721,81,88
1721,88,95
1456,77,84
3214,58,65
2485,58,65
2485,75,82
2591,102,109
2173,9,16
583,21,28
583,58,65
583,79,86
583,81,88
583,88,95
583,97,104
1093,8,15
1093,25,32
1093,93,100
1093,100,107
2284,39,46
2284,58,65
2748,104,111
2780,3,10
2780,24,31
2780,58,65
2780,104,111
3255,4,11
3255,21,28
3255,58,65
1931,0,7
464,14,21
464,26,33
464,39,46
464,58,65
3483,49,56
1091,10,17
1091,58,65
2721,23,30
2721,82,89
1876,3,10
1876,58,65
1876,80,87
2522,58,65
2522,63,70
2522,66,73
2418,25,32
668,19,26
668,27,34
668,83,90
668,86,93
22,31,38
22,58,65
22,81,88
1476,39,46
1476,58,65
263,9,16
263,95,102
1701,15,22
1701,27,34
1701,58,65
1701,78,85
129,102,109
1360,16,23
1360,21,28
1360,39,46
665,26,33
665,58,65
665,76,83
2564,66,73
3206,58,65
338,9,16
338,39,46
3106,23,30
3106,71,78
1593,35,42
1593,46,53
1593,93,100
335,12,19
467,0,7
3335,11,18
3335,15,22
3335,58,65
3335,66,73
2837,58,65
1509,7,14
1509,93,100
194,24,31
194,39,46
194,70,77
194,102,109
658,4,11
658,81,88
1683,7,14
1683,72,79
1162,29,36
1162,65,72
1974,58,65
1974,102,109
1141,22,29
1141,34,41
1141,39,46
1141,57,64
2380,35,42
2380,75,82
387,58,65
387,75,82
903,28,35
903,33,40
903,73,80
1021,39,46
1021,78,85
2980,0,7
2980,66,73
2980,89,96
1138,16,23
1138,57,64
1138,67,74
1138,90,97
1435,38,45
1435,58,65
2937,65,72
2937,91,98
1213,85,92
2165,43,50
2165,58,65
2165,91,98
1232,7,14
996,35,42
996,104,111
2725,80,87
1366,0,7
1366,23,30
1366,73,80
3250,2,9
3250,86,93
3307,58,65
2839,13,20
2839,41,48
2839,58,65
2839,68,75
2839,93,100
3001,38,45
3001,104,111
1892,0,7
805,58,65
559,12,19
559,24,31
559,39,46
559,70,77
3372,59,66
3372,66,73
3372,92,99
3372,100,107
1430,66,73
1430,78,85
1129,37,44
1129,88,95
1129,91,98
183,58,65
183,81,88
183,88,95
183,97,104
136,68,75
0,10,17
0,58,65
0,99,106
2097,10,17
2097,15,22
2097,35,42
1256,79,86
2765,33,40
1969,8,15
1969,22,29
999,44,51
999,58,65
1459,11,18
1459,82,89
1362,76,83
528,3,10
528,81,88
528,88,95
2559,15,22
2559,39,46
2559,57,64
1195,86,93
1195,99,106
3535,25,32
3535,42,49
3535,58,65
3535,77,84
3535,91,98
1875,18,25
1875,28,35
1875,81,88
269,58,65
236,37,44
236,58,65
236,100,107
1884,41,48
1884,81,88
32,58,65
32,79,86
2402,58,65
676,4,11
676,44,51
676,67,74
3263,58,65
1923,57,64
1028,39,46
1028,102,109
1890,31,38
1890,59,66
1033,27,34
1033,78,85
1033,88,95
253,32,39
253,79,86
253,81,88
253,88,95
164,39,46
164,102,109
2552,64,71
141,58,65
141,75,82
141,78,85
1598,21,28
1598,69,76
2452,7,14
2452,58,65
2452,80,87
3024,13,20
3024,59,66
3024,73,80
3024,85,92
1681,59,66
1681,66,73
1681,87,94
1681,90,97
3375,15,22
1533,19,26
1533,65,72
1533,83,90
1311,5,12
1311,69,76
746,0,7
746,38,45
746,101,108
555,4,11
555,58,65
555,81,88
