seq_index,start_position,end_position
1915,60,69
594,51,60
1905,7,16
1905,51,60
1905,91,100
2950,8,17
2950,15,24
2950,51,60
2950,98,107
2203,51,60
2203,82,91
3363,12,21
3363,20,29
3363,34,43
3363,51,60
3363,61,70
936,51,60
936,93,102
1250,5,14
1250,51,60
1250,72,81
2737,51,60
2737,66,75
3175,51,60
324,23,32
324,42,51
324,51,60
324,74,83
615,5,14
615,51,60
3121,20,29
3121,100,109
659,51,60
659,72,81
3057,23,32
3057,40,49
3057,51,60
3057,74,83
443,32,41
443,51,60
443,72,81
443,73,82
1496,51,60
1818,30,39
1818,51,60
2283,16,25
2283,51,60
2283,74,83
3380,16,25
3380,51,60
456,51,60
969,7,16
969,51,60
1669,6,15
1669,51,60
1671,51,60
1671,66,75
1671,91,100
1671,97,106
157,5,14
157,51,60
157,90,99
1609,10,19
1609,51,60
3503,51,60
3570,42,51
3570,97,106
586,9,18
586,51,60
2865,6,15
2865,51,60
2865,73,82
2102,51,60
1677,21,30
1677,34,43
1677,43,52
1677,51,60
117,51,60
117,63,72
161,51,60
161,79,88
493,51,60
3525,32,41
3525,51,60
1044,51,60
1044,59,68
1044,60,69
2948,6,15
2948,51,60
2733,26,35
2733,51,60
2733,102,111
2139,51,60
2139,72,81
2139,80,89
2786,18,27
2786,33,42
2786,51,60
2786,68,77
92,30,39
92,51,60
1971,3,12
1971,28,37
1971,30,39
1971,40,49
1971,51,60
1971,63,72
1971,72,81
1971,83,92
1273,19,28
1273,51,60
3013,51,60
3066,5,14
3066,51,60
17,5,14
17,26,35
17,51,60
17,72,81
303,8,17
303,51,60
303,72,81
303,73,82
1156,19,28
1156,34,43
1156,51,60
1156,75,84
1156,76,85
1156,102,111
2064,51,60
2064,64,73
2438,51,60
3156,51,60
3449,32,41
3449,51,60
1611,51,60
2861,35,44
2861,51,60
884,16,25
884,41,50
884,51,60
884,64,73
2240,51,60
2240,71,80
2109,7,16
2109,20,29
2109,51,60
2109,63,72
2199,51,60
806,24,33
806,51,60
806,98,107
3014,37,46
3014,43,52
3014,51,60
3014,69,78
367,4,13
367,5,14
367,32,41
367,44,53
367,51,60
367,72,81
367,73,82
216,4,13
216,5,14
216,51,60
216,73,82
1999,51,60
1999,75,84
2862,2,11
2862,51,60
1371,6,15
1371,51,60
411,35,44
411,51,60
3007,1,10
3007,31,40
3007,51,60
1848,16,25
1848,51,60
1848,61,70
211,26,35
211,51,60
211,72,81
211,73,82
2050,10,19
2050,25,34
2050,51,60
2050,94,103
2894,38,47
2894,51,60
2894,84,93
1584,51,60
473,51,60
2194,9,18
2194,36,45
2194,51,60
2194,101,110
2747,51,60
2747,74,83
1258,17,26
1258,31,40
1258,51,60
1258,61,70
1258,72,81
3573,1,10
3573,72,81
1324,51,60
1286,8,17
1286,51,60
1286,74,83
1286,81,90
1934,21,30
1934,51,60
1018,51,60
222,30,39
222,31,40
222,42,51
222,80,89
1353,5,14
1353,51,60
1353,67,76
1353,84,93
1817,51,60
2259,51,60
2259,89,98
1020,25,34
1020,51,60
2755,51,60
2121,51,60
2956,51,60
2489,17,26
2489,29,38
2489,51,60
2489,66,75
2489,67,76
2489,84,93
677,51,60
677,85,94
3032,40,49
3032,51,60
3032,70,79
3032,87,96
330,31,40
330,51,60
1200,51,60
1200,71,80
1200,72,81
1312,51,60
1312,65,74
50,6,15
50,51,60
50,72,81
79,9,18
79,22,31
79,32,41
79,51,60
79,60,69
79,101,110
1361,4,13
1361,14,23
1361,20,29
1361,51,60
1361,82,91
142,10,19
142,20,29
142,51,60
142,96,105
2760,51,60
2760,67,76
1325,51,60
1325,86,95
507,51,60
507,91,100
1448,51,60
2028,51,60
2028,86,95
907,13,22
907,28,37
907,51,60
907,79,88
2977,19,28
2977,51,60
329,40,49
329,51,60
329,63,72
329,72,81
329,73,82
1119,15,24
1119,25,34
1119,37,46
1119,51,60
283,51,60
283,85,94
1907,5,14
1907,51,60
1907,72,81
2408,1,10
2408,24,33
2923,22,31
2923,51,60
2923,102,111
3197,51,60
2280,7,16
2280,51,60
2280,78,87
3171,3,12
3171,67,76
3171,90,99
722,39,48
722,51,60
722,66,75
722,90,99
1636,8,17
1636,51,60
649,51,60
649,83,92
1394,5,14
1394,51,60
2882,32,41
2882,39,48
2882,51,60
2882,74,83
1343,6,15
1343,51,60
1343,74,83
1343,99,108
2560,102,111
2238,34,43
2238,51,60
2238,61,70
2238,73,82
2656,11,20
2656,17,26
2656,51,60
2656,60,69
2656,75,84
2656,91,100
366,7,16
366,51,60
366,63,72
366,72,81
366,73,82
2206,51,60
2206,87,96
928,20,29
928,31,40
928,51,60
928,78,87
3067,0,9
2681,51,60
2237,42,51
2237,51,60
2379,15,24
2379,51,60
2379,59,68
2379,88,97
3241,2,11
3241,35,44
3241,51,60
3241,71,80
2356,8,17
2356,36,45
2356,43,52
2356,51,60
2356,72,81
990,5,14
990,26,35
990,51,60
1864,51,60
1864,72,81
3195,43,52
3195,61,70
3195,82,91
3195,90,99
2540,29,38
2540,51,60
2540,62,71
2540,71,80
2540,72,81
455,3,12
455,12,21
455,13,22
455,51,60
2949,16,25
2949,87,96
178,51,60
178,72,81
178,73,82
1731,2,11
1731,4,13
1731,51,60
1731,98,107
368,51,60
368,64,73
2555,1,10
2555,5,14
2555,51,60
2555,78,87
3567,32,41
3567,51,60
3567,62,71
3567,82,91
2066,5,14
2066,51,60
598,19,28
598,51,60
598,80,89
1713,51,60
1713,66,75
2918,51,60
2918,101,110
2016,24,33
2016,51,60
2016,69,78
2016,97,106
1493,51,60
1493,89,98
486,6,15
486,25,34
486,51,60
84,51,60
84,72,81
1845,30,39
1845,31,40
1845,51,60
1845,60,69
1845,97,106
3343,72,81
642,51,60
701,51,60
701,99,108
2262,51,60
3191,3,12
3191,51,60
3191,95,104
532,51,60
532,72,81
532,73,82
1397,35,44
1397,51,60
1397,69,78
2018,51,60
2018,71,80
743,5,14
743,51,60
3615,72,81
1882,5,14
1882,51,60
1078,34,43
1078,51,60
1078,84,93
1078,99,108
2619,14,23
2619,51,60
2128,7,16
2128,51,60
2128,63,72
3379,51,60
3379,76,85
3379,78,87
3321,51,60
483,51,60
483,72,81
1505,25,34
1505,35,44
1505,51,60
1581,5,14
1581,29,38
1581,30,39
1581,51,60
1581,59,68
1581,76,85
1581,83,92
1581,92,101
2578,63,72
3355,89,98
3355,102,111
1534,51,60
339,42,51
339,51,60
880,17,26
880,51,60
880,72,81
880,73,82
3127,1,10
3127,11,20
3127,41,50
3127,71,80
3127,83,92
3015,31,40
3015,51,60
3015,87,96
3369,30,39
3369,51,60
3180,5,14
3180,29,38
3180,51,60
2111,17,26
2111,33,42
2111,51,60
2111,91,100
1871,31,40
1871,40,49
1871,51,60
1871,60,69
465,72,81
465,73,82
1245,51,60
1245,99,108
2218,30,39
2218,51,60
1408,28,37
1408,51,60
1408,79,88
2086,51,60
2455,6,15
2455,51,60
2455,68,77
2455,70,79
240,37,46
240,51,60
1144,6,15
1144,51,60
1144,72,81
3020,10,19
3020,26,35
3020,51,60
3258,15,24
3258,27,36
3258,51,60
1766,7,16
1766,21,30
1766,22,31
1766,33,42
1766,40,49
1766,51,60
1766,63,72
1766,93,102
1679,51,60
1679,61,70
1791,51,60
2926,51,60
648,51,60
648,72,81
648,73,82
648,81,90
3462,4,13
3462,25,34
3462,51,60
3462,82,91
987,17,26
987,51,60
987,74,83
734,51,60
1565,43,52
1565,51,60
1565,83,92
1136,36,45
1136,51,60
13,51,60
13,72,81
1359,21,30
1359,51,60
1359,72,81
1564,51,60
1564,81,90
1853,26,35
1853,27,36
1853,51,60
1537,7,16
1537,51,60
1537,59,68
1537,98,107
356,4,13
356,43,52
356,51,60
3518,14,23
3518,51,60
3518,79,88
3518,93,102
1314,26,35
1314,33,42
1314,51,60
2690,5,14
2690,51,60
2690,72,81
2690,73,82
3120,26,35
3120,41,50
3120,67,76
3120,102,111
1680,7,16
1680,32,41
1680,51,60
1722,29,38
1722,51,60
1722,76,85
2671,17,26
2671,51,60
607,5,14
607,51,60
2627,51,60
2627,67,76
122,51,60
122,81,90
304,51,60
304,72,81
304,73,82
2298,5,14
2298,51,60
2298,72,81
2298,73,82
573,51,60
573,72,81
573,73,82
596,51,60
596,73,82
596,74,83
719,7,16
719,51,60
2484,31,40
2484,51,60
1824,51,60
1824,70,79
1824,71,80
1769,13,22
1769,34,43
1769,51,60
196,8,17
196,51,60
196,71,80
196,72,81
1062,51,60
1062,61,70
1062,79,88
1062,91,100
232,51,60
232,62,71
232,72,81
232,73,82
1613,20,29
1613,51,60
195,0,9
195,16,25
195,51,60
195,71,80
195,72,81
2852,0,9
2852,13,22
2852,51,60
407,51,60
407,72,81
407,73,82
323,51,60
323,67,76
3306,13,22
3306,51,60
3306,61,70
876,30,39
876,51,60
1150,51,60
735,51,60
735,96,105
2951,51,60
2951,72,81
2951,85,94
2951,100,109
2934,16,25
2934,51,60
2934,87,96
697,51,60
53,51,60
1451,51,60
2007,5,14
2007,51,60
482,51,60
2222,51,60
3437,26,35
3437,31,40
3437,51,60
3437,80,89
3507,8,17
3507,32,41
3507,51,60
3507,84,93
57,51,60
57,72,81
57,73,82
960,51,60
2940,51,60
595,51,60
1182,5,14
1182,51,60
1182,72,81
1841,51,60
1376,51,60
709,51,60
709,72,81
709,73,82
2357,29,38
2357,40,49
2357,51,60
2357,79,88
2357,86,95
2357,94,103
1045,0,9
1045,38,47
1045,51,60
1045,59,68
2188,51,60
2812,40,49
2812,51,60
2812,79,88
1563,3,12
1563,27,36
1563,42,51
1563,51,60
1563,76,85
320,5,14
320,51,60
320,72,81
320,73,82
3018,51,60
902,17,26
902,51,60
3252,7,16
3252,51,60
3264,6,15
3264,51,60
3264,72,81
3549,51,60
1006,51,60
1006,72,81
1255,29,38
1255,41,50
1255,51,60
1255,74,83
2649,23,32
2649,51,60
2649,78,87
86,51,60
86,71,80
316,51,60
316,72,81
316,73,82
588,5,14
588,51,60
2557,51,60
923,51,60
923,70,79
3308,3,12
3608,77,86
2640,37,46
2640,51,60
2640,100,109
1039,0,9
1039,51,60
159,51,60
159,72,81
159,73,82
590,51,60
590,72,81
590,73,82
590,100,109
288,51,60
288,72,81
288,73,82
2997,9,18
2997,77,86
1936,51,60
1936,88,97
2045,32,41
2045,51,60
2045,85,94
3037,51,60
3036,51,60
2272,31,40
2272,51,60
2272,92,101
2041,51,60
663,8,17
663,51,60
1383,40,49
1383,51,60
2154,51,60
2154,68,77
2154,78,87
692,51,60
2775,51,60
3266,51,60
630,51,60
630,76,85
630,90,99
395,51,60
395,63,72
395,97,106
580,26,35
580,51,60
580,73,82
1599,51,60
2245,51,60
2245,84,93
569,7,16
569,51,60
1171,28,37
1171,51,60
1171,63,72
1606,51,60
2757,3,12
2757,35,44
2757,51,60
2757,79,88
2757,102,111
562,22,31
562,51,60
562,92,101
2354,32,41
2239,2,11
2239,51,60
491,19,28
491,30,39
491,51,60
491,66,75
491,82,91
491,91,100
1617,0,9
1617,32,41
1617,51,60
1617,98,107
3254,51,60
3254,84,93
3254,94,103
3357,98,107
2159,4,13
2159,51,60
616,51,60
616,79,88
535,5,14
535,51,60
625,39,48
625,40,49
625,51,60
974,51,60
2110,51,60
2110,63,72
1926,51,60
180,51,60
180,62,71
1528,40,49
1528,51,60
1528,78,87
1528,80,89
1475,14,23
1475,51,60
1475,65,74
1475,96,105
918,51,60
2292,8,17
2292,21,30
2292,31,40
2292,32,41
2292,51,60
2292,68,77
770,5,14
770,32,41
770,51,60
1838,51,60
1838,71,80
1838,72,81
3038,51,60
55,30,39
55,51,60
796,29,38
796,51,60
796,87,96
428,51,60
428,77,86
428,79,88
424,51,60
424,74,83
424,80,89
825,3,12
825,51,60
825,62,71
1594,21,30
1594,51,60
1594,98,107
219,5,14
219,51,60
219,72,81
307,5,14
307,51,60
307,72,81
307,73,82
3234,33,42
3234,51,60
3234,89,98
59,38,47
59,42,51
59,51,60
59,86,95
1899,51,60
1899,79,88
1899,97,106
2631,42,51
2631,51,60
2631,83,92
3619,51,60
2311,42,51
2311,51,60
2808,51,60
2808,71,80
807,51,60
66,51,60
2323,29,38
2323,51,60
2323,67,76
2323,100,109
2914,39,48
2914,51,60
2914,73,82
2914,99,108
2012,51,60
3459,21,30
3459,51,60
3459,68,77
2584,51,60
2584,89,98
2718,51,60
1122,34,43
1122,51,60
1122,72,81
1122,89,98
1742,30,39
1742,51,60
2376,10,19
2376,16,25
1941,31,40
1941,32,41
1941,44,53
1941,94,103
3187,5,14
3187,51,60
1227,15,24
1227,16,25
1227,51,60
664,51,60
2481,5,14
2481,23,32
2481,25,34
2210,29,38
543,51,60
363,12,21
363,22,31
363,35,44
363,51,60
430,51,60
430,72,81
3392,32,41
3392,51,60
3392,62,71
3392,71,80
939,25,34
939,51,60
939,100,109
2955,7,16
2955,51,60
478,23,32
478,31,40
478,32,41
478,51,60
478,62,71
3612,28,37
3612,71,80
3612,73,82
1392,51,60
2665,18,27
2665,34,43
2665,51,60
2665,97,106
2032,51,60
2032,73,82
2032,94,103
2032,95,104
2538,32,41
2538,51,60
2538,67,76
110,51,60
110,89,98
1885,43,52
1885,51,60
2883,28,37
2883,51,60
2883,52,61
2883,77,86
2883,100,109
2858,51,60
2010,7,16
2010,51,60
2872,87,96
516,51,60
516,72,81
800,51,60
800,69,78
800,71,80
1026,51,60
3317,12,21
3317,51,60
65,4,13
65,45,54
65,51,60
65,72,81
279,32,41
279,51,60
1259,51,60
3352,69,78
3621,51,60
3621,68,77
3621,79,88
3575,63,72
1428,51,60
1428,61,70
1428,86,95
753,30,39
753,51,60
373,51,60
373,89,98
277,0,9
277,18,27
277,36,45
277,42,51
277,51,60
476,51,60
1619,51,60
2675,51,60
1346,35,44
1346,51,60
2987,24,33
2987,37,46
2987,51,60
2987,71,80
2987,98,107
911,63,72
911,72,81
911,73,82
134,5,14
134,42,51
134,51,60
134,72,81
134,73,82
2611,12,21
2611,51,60
2611,76,85
2611,83,92
643,24,33
643,51,60
2854,13,22
2854,51,60
2854,76,85
554,51,60
3169,51,60
137,6,15
137,34,43
137,51,60
137,72,81
137,91,100
3009,39,48
3009,51,60
3009,68,77
3009,82,91
3009,98,107
1139,33,42
1139,51,60
1139,64,73
1139,93,102
2800,5,14
2800,28,37
2800,51,60
2800,72,81
2800,95,104
2582,20,29
2582,22,31
2582,51,60
2582,63,72
2582,72,81
2582,98,107
1403,51,60
1403,70,79
540,5,14
540,51,60
3268,43,52
3268,51,60
2647,23,32
2647,51,60
2815,20,29
2815,34,43
2815,51,60
2815,79,88
169,51,60
169,62,71
169,79,88
1719,30,39
1719,51,60
1413,8,17
1413,51,60
1413,63,72
1413,69,78
237,5,14
237,51,60
237,72,81
237,73,82
1874,5,14
1874,51,60
1874,72,81
1874,73,82
3345,36,45
3345,51,60
811,51,60
1543,26,35
1543,51,60
1543,70,79
1393,51,60
608,5,14
608,51,60
21,51,60
3398,70,79
3398,71,80
390,5,14
390,51,60
390,66,75
390,67,76
390,98,107
287,5,14
287,51,60
287,72,81
287,73,82
3578,70,79
1522,51,60
1522,73,82
1522,99,108
1283,51,60
910,51,60
910,73,82
3025,41,50
3025,51,60
3025,87,96
1960,6,15
1960,38,47
1960,51,60
1960,66,75
1043,23,32
1043,33,42
1043,51,60
1043,78,87
399,15,24
399,51,60
399,73,82
521,5,14
521,51,60
3208,51,60
3208,93,102
977,24,33
977,51,60
977,81,90
977,97,106
708,30,39
708,51,60
1616,9,18
1616,51,60
308,51,60
308,72,81
308,73,82
1762,18,27
1762,51,60
3451,51,60
3451,64,73
3098,35,44
3098,62,71
1705,51,60
1705,63,72
3589,0,9
3589,82,91
54,51,60
2198,5,14
2198,38,47
2198,51,60
1158,30,39
1158,51,60
1158,100,109
2828,31,40
2828,51,60
2828,78,87
1336,51,60
1336,69,78
2707,34,43
2707,51,60
518,51,60
518,71,80
518,72,81
1780,20,29
1780,51,60
1770,51,60
3606,12,21
1765,9,18
1765,10,19
1765,21,30
1765,28,37
1765,39,48
1765,51,60
1765,81,90
1911,51,60
135,51,60
135,72,81
135,73,82
1251,18,27
1251,51,60
1251,60,69
2190,51,60
3069,51,60
2740,8,17
2740,10,19
2740,51,60
2740,71,80
2740,72,81
2740,83,92
2610,27,36
2610,43,52
2610,51,60
2610,100,109
1792,21,30
1792,38,47
1792,51,60
1792,88,97
1293,29,38
1293,51,60
1293,102,111
1191,51,60
1191,72,81
757,51,60
1351,51,60
1351,79,88
703,51,60
703,97,106
995,7,16
995,51,60
995,63,72
995,83,92
2490,51,60
3498,19,28
3498,51,60
3420,51,60
3420,78,87
556,29,38
2465,5,14
2465,26,35
2465,51,60
217,29,38
217,51,60
217,94,103
705,0,9
705,51,60
769,51,60
769,72,81
769,73,82
3021,21,30
3021,51,60
2037,15,24
2037,51,60
1155,10,19
1155,31,40
1155,51,60
2513,51,60
2637,51,60
2637,76,85
2637,78,87
2637,85,94
3581,90,99
1169,33,42
1169,38,47
1169,51,60
1630,51,60
1541,22,31
1541,36,45
1541,51,60
1541,52,61
1541,64,73
1704,42,51
1704,51,60
1704,71,80
1704,73,82
1704,102,111
889,4,13
889,51,60
2738,18,27
2738,37,46
2738,51,60
1344,0,9
1344,51,60
1344,94,103
1320,1,10
1320,23,32
1320,51,60
1320,60,69
1320,72,81
1320,80,89
1596,6,15
1596,33,42
1596,51,60
1596,90,99
1289,7,16
1289,31,40
1289,51,60
1289,60,69
2663,38,47
2663,51,60
2663,62,71
2320,36,45
1622,42,51
1622,51,60
1504,35,44
1504,51,60
1504,75,84
1504,88,97
3492,51,60
3492,97,106
972,51,60
972,72,81
972,73,82
1046,51,60
1621,7,16
1621,16,25
1621,69,78
1621,97,106
2659,19,28
2659,51,60
2659,71,80
3583,27,36
3583,51,60
3533,39,48
3533,51,60
3533,88,97
2200,28,37
2200,51,60
2200,96,105
146,51,60
146,72,81
905,51,60
2281,37,46
2281,51,60
2220,21,30
2220,51,60
2220,72,81
1957,51,60
1638,31,40
1638,51,60
1638,74,83
1981,32,41
1981,51,60
1981,101,110
1815,36,45
1815,51,60
1815,63,72
3566,51,60
3566,71,80
3566,85,94
3566,95,104
1886,51,60
1886,72,81
1886,73,82
1666,30,39
1666,31,40
1666,51,60
1666,96,105
2838,51,60
1172,21,30
1172,51,60
1728,11,20
1728,42,51
1728,51,60
1728,90,99
1050,51,60
1050,68,77
1870,51,60
1870,60,69
1870,71,80
1870,80,89
1649,26,35
1649,51,60
1649,82,91
1649,89,98
707,51,60
707,72,81
707,73,82
145,26,35
145,32,41
145,51,60
145,72,81
145,73,82
1861,4,13
1861,51,60
3248,12,21
3248,42,51
3248,51,60
3248,78,87
3248,85,94
3334,5,14
3334,34,43
3334,36,45
3334,98,107
1462,51,60
2228,10,19
2228,43,52
2228,51,60
2228,61,70
2228,94,103
512,51,60
512,92,101
379,31,40
379,51,60
1776,5,14
1776,32,41
1776,51,60
1776,71,80
2793,51,60
423,51,60
423,72,81
423,73,82
1917,18,27
1917,51,60
1917,94,103
3626,51,60
1333,51,60
1333,94,103
1239,26,35
1239,51,60
2550,51,60
2378,62,71
3299,41,50
3299,51,60
3299,71,80
927,26,35
927,51,60
927,78,87
225,51,60
225,73,82
225,79,88
3103,37,46
3103,51,60
3103,64,73
3103,100,109
1481,7,16
1481,51,60
1481,67,76
1481,84,93
487,51,60
2496,24,33
2496,51,60
2496,78,87
16,51,60
16,71,80
16,72,81
16,78,87
1932,28,37
1932,51,60
334,51,60
334,72,81
1495,42,51
1495,51,60
1495,83,92
1554,31,40
1554,51,60
1554,95,104
1554,97,106
1242,51,60
1242,83,92
959,14,23
959,51,60
959,60,69
959,89,98
492,14,23
492,36,45
492,51,60
492,72,81
1379,32,41
1379,51,60
1379,63,72
2112,51,60
551,51,60
1918,51,60
1034,5,14
1034,51,60
1034,84,93
1183,30,39
1183,51,60
1648,10,19
1648,31,40
1648,51,60
2101,29,38
2101,51,60
2101,72,81
1193,51,60
1193,61,70
3620,0,9
3620,92,101
1047,20,29
1047,31,40
1047,51,60
1047,80,89
1513,40,49
1513,51,60
1513,69,78
1513,70,79
1513,94,103
3170,42,51
3170,72,81
1439,51,60
1439,70,79
472,51,60
472,73,82
472,79,88
2207,51,60
2207,66,75
2207,78,87
870,17,26
870,51,60
870,72,81
870,73,82
1544,5,14
1544,51,60
1285,12,21
1285,51,60
2301,33,42
2301,51,60
2301,101,110
1757,25,34
1757,39,48
1757,51,60
2072,6,15
2072,25,34
2072,51,60
2072,62,71
2072,85,94
2072,93,102
2961,3,12
2961,44,53
2961,51,60
2961,70,79
1851,51,60
1851,65,74
2400,35,44
2400,51,60
3221,9,18
2172,24,33
2172,51,60
2172,71,80
2172,84,93
2770,51,60
2183,9,18
2183,51,60
2125,51,60
2125,61,70
2125,69,78
1733,4,13
1733,6,15
1733,51,60
1733,80,89
2678,39,48
2678,51,60
2678,73,82
1614,29,38
1614,51,60
3313,72,81
3313,100,109
1950,5,14
1950,51,60
1950,73,82
3488,43,52
3488,51,60
3143,28,37
3143,51,60
1775,2,11
1775,51,60
1775,101,110
1012,51,60
1012,71,80
1012,100,109
1012,101,110
2127,13,22
2127,51,60
485,51,60
485,82,91
3441,51,60
3441,61,70
170,51,60
170,72,81
170,73,82
477,51,60
1322,25,34
1322,51,60
1322,89,98
2807,31,40
2807,51,60
1753,20,29
1753,37,46
1753,38,47
1753,51,60
1753,61,70
1753,85,94
215,51,60
215,68,77
851,30,39
851,51,60
851,72,81
851,73,82
1484,14,23
1484,22,31
1484,51,60
1484,87,96
107,4,13
107,51,60
2618,21,30
2618,35,44
2618,51,60
2618,102,111
1929,33,42
1929,43,52
1929,51,60
1929,73,82
1211,13,22
1211,51,60
1211,100,109
1644,5,14
1644,15,24
1644,28,37
1644,51,60
1644,78,87
1996,12,21
1996,27,36
1996,51,60
1996,61,70
1996,74,83
3300,51,60
26,6,15
26,51,60
26,72,81
1133,51,60
1133,72,81
2067,51,60
2067,97,106
674,6,15
674,27,36
674,51,60
1321,13,22
1321,33,42
1321,38,47
1321,51,60
3294,51,60
3294,69,78
3294,76,85
2830,1,10
2830,51,60
2830,91,100
19,1,10
19,25,34
19,51,60
720,42,51
720,51,60
720,101,110
2826,51,60
2826,70,79
2826,71,80
2790,51,60
2790,72,81
2166,51,60
2166,77,86
2166,92,101
3151,87,96
2288,31,40
2288,68,77
2288,94,103
80,51,60
2026,51,60
1489,51,60
1489,70,79
2002,32,41
2002,51,60
2002,74,83
1077,20,29
1077,51,60
1077,95,104
1109,26,35
1109,51,60
1109,72,81
1109,73,82
1002,7,16
1002,51,60
1002,73,82
2822,18,27
2822,51,60
3490,20,29
3490,51,60
3490,60,69
2322,21,30
2322,71,80
1196,32,41
1196,51,60
1196,70,79
2365,5,14
2365,51,60
2365,70,79
2365,76,85
2365,97,106
890,51,60
3186,51,60
408,17,26
408,51,60
408,81,90
248,51,60
394,51,60
394,72,81
394,73,82
2115,1,10
2115,13,22
2115,51,60
2039,51,60
2039,72,81
2039,73,82
1241,51,60
1241,62,71
1419,51,60
915,5,14
915,33,42
915,51,60
915,79,88
87,51,60
2685,5,14
2685,51,60
758,31,40
758,51,60
758,92,101
2388,51,60
2388,58,67
2388,101,110
2286,6,15
2286,64,73
970,9,18
970,51,60
2909,70,79
2530,51,60
2530,79,88
3623,7,16
3623,39,48
3623,69,78
1347,51,60
2976,51,60
2976,83,92
2927,51,60
36,51,60
36,72,81
3538,10,19
3538,51,60
3538,65,74
3189,98,107
933,51,60
933,86,95
933,93,102
933,95,104
1152,51,60
