seq_index,start_position,end_position
1611,33,40
1611,56,63
1611,57,64
1611,58,65
1611,59,66
2861,86,93
2199,3,10
2199,34,41
3014,12,19
3014,13,20
367,28,35
367,29,36
367,30,37
216,30,37
1999,3,10
1999,4,11
1999,5,12
1999,68,75
1999,69,76
2862,19,26
2862,20,27
3007,58,65
3007,59,66
3007,73,80
2894,11,18
1584,88,95
473,23,30
473,24,31
3573,30,37
3573,54,61
3573,55,62
1286,38,45
1286,41,48
1934,29,36
1934,30,37
1934,31,38
1934,75,82
1934,76,83
1018,23,30
1018,24,31
1018,55,62
1018,56,63
222,8,15
1817,0,7
1817,1,8
1817,2,9
1817,3,10
1817,4,11
1817,5,12
2259,10,17
2259,11,18
2259,12,19
2259,13,20
2259,14,21
2259,15,22
2259,16,23
2259,17,24
2259,18,25
2259,19,26
2259,20,27
2259,22,29
2259,23,30
2259,24,31
2259,25,32
2259,27,34
2259,28,35
2259,30,37
2259,31,38
2755,44,51
2755,58,65
2755,62,69
2755,63,70
2956,91,98
2956,92,99
3032,4,11
3032,5,12
3032,6,13
3032,7,14
3032,58,65
3032,97,104
3032,98,105
3032,99,106
330,65,72
330,66,73
330,67,74
1200,28,35
1200,29,36
1200,30,37
2478,92,99
2478,103,110
50,29,36
50,30,37
50,31,38
50,32,39
1361,25,32
2760,11,18
2760,12,19
2760,58,65
2760,73,80
2760,74,81
1325,0,7
507,73,80
507,74,81
507,75,82
507,76,83
507,78,85
2028,24,31
2028,25,32
2028,26,33
2028,27,34
2028,28,35
2028,29,36
2028,30,37
2028,76,83
2028,92,99
2028,93,100
2977,24,31
2977,55,62
2977,56,63
2977,57,64
2977,58,65
2977,59,66
2977,60,67
2977,61,68
2977,62,69
2977,63,70
329,23,30
329,24,31
1907,28,35
1907,29,36
1907,30,37
1907,31,38
3197,58,65
1636,86,93
1636,87,94
1636,88,95
1636,89,96
649,30,37
649,31,38
649,36,43
649,37,44
649,76,83
649,77,84
1394,28,35
1394,29,36
1394,30,37
1394,76,83
1394,77,84
2560,93,100
2656,5,12
366,57,64
366,58,65
928,58,65
928,59,66
928,60,67
2681,32,39
2379,3,10
3241,58,65
1864,28,35
1864,29,36
1864,30,37
1864,31,38
1864,76,83
1864,77,84
3195,75,82
2540,4,11
2540,5,12
2540,6,13
2540,8,15
2540,90,97
2540,91,98
2540,93,100
2540,99,106
2540,101,108
2540,102,109
2540,104,111
455,18,25
455,19,26
2949,55,62
2949,71,78
178,30,37
178,31,38
1731,58,65
1731,104,111
368,23,30
368,24,31
2555,36,43
2555,37,44
2555,38,45
2555,39,46
2555,40,47
2066,28,35
2066,29,36
2066,30,37
598,57,64
598,58,65
598,59,66
598,60,67
2918,9,16
486,78,85
486,88,95
486,89,96
486,90,97
486,93,100
84,22,29
84,23,30
84,24,31
84,25,32
3343,101,108
3343,102,109
3343,103,110
642,100,107
701,12,19
701,13,20
701,14,21
701,15,22
701,62,69
701,63,70
701,79,86
532,23,30
532,24,31
532,79,86
1397,2,9
1397,96,103
1397,97,104
1397,98,105
1397,99,106
1397,100,107
1397,101,108
2018,81,88
2018,82,89
2018,83,90
743,28,35
743,29,36
743,30,37
743,76,83
743,77,84
3615,84,91
3615,85,92
3615,101,108
1882,76,83
1882,77,84
3321,54,61
3321,86,93
483,58,65
1505,58,65
1505,59,66
1581,37,44
2578,94,101
2578,95,102
2578,96,103
2578,97,104
2578,98,105
3355,19,26
3355,20,27
3355,22,29
3355,23,30
3355,24,31
3355,25,32
3355,26,33
3355,27,34
3355,28,35
3355,58,65
3355,59,66
3355,60,67
3355,61,68
3355,62,69
3355,63,70
3355,64,71
3355,65,72
3355,66,73
1534,10,17
1534,11,18
1534,12,19
1534,40,47
1534,41,48
1534,42,49
1534,43,50
1534,44,51
1534,74,81
1534,77,84
880,23,30
880,24,31
3127,28,35
3127,29,36
3015,35,42
3015,36,43
3015,37,44
3180,33,40
3180,34,41
3180,36,43
3180,58,65
3180,59,66
2111,58,65
465,28,35
465,29,36
465,30,37
2218,9,16
2218,58,65
2218,59,66
2218,64,71
2218,66,73
2218,98,105
2218,99,106
2218,100,107
2218,101,108
2218,103,110
1408,89,96
2086,28,35
2086,29,36
2086,30,37
2086,76,83
2086,77,84
240,14,21
240,15,22
240,16,23
240,17,24
240,18,25
1144,29,36
1144,30,37
1144,31,38
1144,32,39
3258,55,62
1679,0,7
1679,1,8
1679,2,9
1679,3,10
1679,4,11
1679,5,12
1679,6,13
1679,14,21
1679,15,22
1791,92,99
1791,94,101
648,23,30
648,24,31
3462,103,110
3462,104,111
1565,101,108
1136,0,7
13,22,29
13,23,30
13,24,31
13,25,32
13,26,33
13,27,34
13,28,35
13,29,36
13,30,37
13,31,38
13,33,40
13,78,85
13,79,86
13,86,93
13,87,94
13,88,95
1359,63,70
1359,64,71
1564,25,32
1564,57,64
1564,58,65
1564,95,102
1537,1,8
1537,77,84
356,55,62
356,98,105
3518,39,46
3518,40,47
3518,66,73
3518,67,74
3518,68,75
2690,28,35
2690,29,36
2690,30,37
2690,37,44
2690,38,45
3120,58,65
3120,87,94
3120,90,97
1680,28,35
1680,29,36
1680,30,37
1680,76,83
1680,77,84
1722,58,65
2671,66,73
2671,69,76
2671,70,77
2671,71,78
2671,72,79
2671,73,80
2671,74,81
2671,75,82
607,28,35
607,29,36
607,30,37
607,31,38
607,76,83
607,77,84
2627,72,79
2627,73,80
2627,74,81
2627,75,82
2627,76,83
2627,77,84
2627,78,85
2627,79,86
2627,103,110
122,23,30
122,24,31
122,25,32
304,23,30
304,24,31
573,23,30
573,24,31
596,23,30
596,24,31
596,25,32
596,26,33
596,102,109
232,23,30
232,24,31
232,55,62
195,21,28
195,22,29
195,23,30
195,24,31
195,25,32
407,28,35
407,29,36
407,30,37
323,17,24
323,18,25
323,19,26
323,20,27
323,21,28
323,22,29
323,24,31
323,29,36
323,32,39
323,33,40
323,34,41
323,36,43
323,37,44
323,57,64
323,58,65
876,58,65
1150,19,26
1150,20,27
1150,21,28
1150,23,30
1150,24,31
1150,25,32
1150,28,35
1150,29,36
1150,58,65
1150,69,76
1150,104,111
735,24,31
2951,10,17
697,22,29
697,23,30
697,24,31
53,87,94
53,88,95
53,89,96
53,90,97
53,91,98
53,92,99
53,93,100
53,94,101
53,95,102
53,96,103
2007,28,35
2007,29,36
2007,30,37
2007,76,83
482,76,83
482,77,84
2222,40,47
2222,42,49
2222,95,102
2414,23,30
2414,24,31
2414,26,33
57,23,30
57,24,31
2940,91,98
2940,92,99
2940,93,100
2940,94,101
2940,95,102
595,28,35
595,29,36
595,30,37
595,76,83
595,77,84
1182,28,35
1182,29,36
1182,30,37
1182,31,38
1841,17,24
1841,21,28
1841,22,29
1841,23,30
1841,24,31
1841,25,32
1841,26,33
1841,27,34
1841,58,65
1841,59,66
1841,60,67
1841,62,69
1841,86,93
1841,87,94
1841,88,95
1841,90,97
1841,91,98
1841,92,99
1376,84,91
2357,7,14
1045,22,29
1045,23,30
1045,24,31
1045,26,33
1045,27,34
1045,70,77
1045,71,78
1045,72,79
1045,73,80
1045,89,96
1045,90,97
1045,91,98
1045,92,99
1045,93,100
2812,93,100
3252,43,50
3252,88,95
3252,89,96
3264,29,36
3264,30,37
3264,31,38
3549,54,61
3549,55,62
3549,56,63
3549,57,64
3549,58,65
3549,59,66
1006,28,35
1006,29,36
1006,30,37
86,28,35
86,29,36
86,30,37
316,9,16
316,27,34
316,28,35
316,29,36
316,30,37
588,28,35
588,29,36
588,30,37
588,76,83
588,77,84
2557,40,47
2557,41,48
2557,42,49
2557,43,50
923,55,62
923,58,65
923,59,66
3608,23,30
3608,24,31
3608,88,95
3608,89,96
3608,90,97
3608,91,98
3608,92,99
3608,93,100
3608,94,101
3608,95,102
3608,96,103
3608,97,104
3608,98,105
3608,99,106
3608,100,107
3608,101,108
3608,102,109
159,23,30
159,24,31
590,23,30
590,24,31
288,23,30
288,24,31
2997,25,32
2997,26,33
2997,27,34
2997,28,35
2997,29,36
1936,29,36
1936,30,37
1936,31,38
1936,33,40
1936,34,41
2045,58,65
2045,59,66
2045,62,69
3037,20,27
3037,22,29
3037,37,44
3036,18,25
3036,57,64
3036,58,65
3036,59,66
3036,92,99
3036,93,100
3036,94,101
3036,95,102
2041,11,18
2041,13,20
2041,14,21
663,76,83
663,77,84
1383,25,32
1383,26,33
1383,27,34
1383,28,35
1383,29,36
1383,30,37
1383,31,38
1383,32,39
2154,92,99
692,23,30
692,24,31
2775,9,16
2775,10,17
2775,11,18
2775,56,63
2775,57,64
2775,58,65
2775,59,66
2775,60,67
2775,61,68
3266,55,62
3266,56,63
3266,58,65
630,24,31
630,25,32
630,27,34
630,28,35
630,29,36
630,57,64
630,58,65
630,103,110
630,104,111
395,5,12
395,6,13
395,8,15
395,9,16
580,19,26
580,20,27
569,28,35
569,29,36
569,30,37
569,31,38
569,32,39
569,33,40
569,34,41
569,76,83
569,77,84
1171,69,76
1171,70,77
2539,58,65
2354,58,65
2354,59,66
2354,100,107
2354,101,108
2354,102,109
2354,103,110
2239,58,65
1617,11,18
1617,13,20
3254,38,45
3254,39,46
3254,40,47
3254,56,63
3357,14,21
3357,54,61
3357,55,62
3357,56,63
3357,57,64
2159,78,85
2159,79,86
2159,80,87
2159,81,88
2159,83,90
616,23,30
616,24,31
535,28,35
535,29,36
535,30,37
535,76,83
535,77,84
625,20,27
625,21,28
625,22,29
625,76,83
625,77,84
974,76,83
974,77,84
2110,0,7
2110,2,9
2110,3,10
2110,4,11
2110,5,12
2110,6,13
2110,8,15
2110,9,16
2110,17,24
2110,85,92
2110,87,94
2110,88,95
1926,58,65
1926,59,66
1926,83,90
1926,85,92
180,23,30
180,24,31
180,25,32
1528,33,40
1528,34,41
2924,25,32
2924,86,93
2924,87,94
2924,88,95
2924,89,96
1475,23,30
1475,24,31
918,28,35
918,29,36
918,30,37
2292,86,93
2292,89,96
770,76,83
770,77,84
1838,30,37
1838,31,38
3038,20,27
3038,21,28
3038,22,29
3038,23,30
3038,24,31
3038,25,32
3038,83,90
3038,84,91
3038,85,92
3038,87,94
3038,88,95
3038,89,96
3038,91,98
3038,93,100
55,97,104
55,98,105
55,99,106
55,100,107
55,101,108
796,12,19
796,56,63
796,57,64
796,58,65
796,59,66
796,70,77
796,71,78
428,18,25
428,19,26
424,23,30
424,24,31
219,37,44
219,76,83
219,86,93
219,87,94
219,88,95
307,28,35
307,29,36
307,30,37
307,31,38
307,37,44
307,89,96
3234,55,62
3234,56,63
3234,57,64
3234,58,65
3234,59,66
59,20,27
59,21,28
59,22,29
59,24,31
3619,5,12
3619,6,13
3619,74,81
3619,75,82
3619,76,83
3619,77,84
3619,78,85
3619,79,86
3619,80,87
3619,81,88
3619,84,91
3619,94,101
3619,95,102
2311,3,10
2311,54,61
2311,74,81
2311,75,82
2311,88,95
2311,101,108
2311,103,110
2311,104,111
2808,57,64
2808,58,65
2808,59,66
807,58,65
66,23,30
66,24,31
2012,28,35
2012,29,36
2012,30,37
2012,76,83
2012,77,84
1122,96,103
1122,97,104
1122,98,105
1742,9,16
1742,97,104
1742,98,105
1742,99,106
1742,100,107
1742,101,108
2376,58,65
2376,62,69
2376,64,71
2376,65,72
2376,66,73
2376,67,74
1941,81,88
1941,82,89
1941,83,90
1941,84,91
1941,85,92
1941,86,93
3187,28,35
3187,29,36
3187,30,37
3187,31,38
3187,32,39
3187,33,40
3187,34,41
3187,76,83
3187,77,84
664,23,30
664,24,31
2210,6,13
2210,7,14
2210,54,61
2210,55,62
2210,91,98
2210,92,99
2210,93,100
2210,95,102
2210,96,103
2210,97,104
2210,99,106
2210,100,107
543,29,36
543,30,37
543,31,38
543,32,39
543,76,83
543,77,84
543,79,86
363,78,85
430,23,30
430,24,31
430,55,62
2955,66,73
478,82,89
478,83,90
478,87,94
1392,27,34
1392,28,35
1392,29,36
2538,23,30
2538,24,31
2538,25,32
1885,31,38
1885,32,39
1885,33,40
2858,16,23
2858,27,34
2858,28,35
2858,29,36
2858,30,37
2858,31,38
2858,32,39
2872,98,105
2872,99,106
2872,102,109
2872,103,110
2872,104,111
516,23,30
516,24,31
800,18,25
800,19,26
800,20,27
800,95,102
800,96,103
1026,58,65
1026,59,66
1026,60,67
3317,33,40
65,27,34
65,28,35
65,29,36
2556,55,62
2556,58,65
279,6,13
279,55,62
3352,7,14
3352,8,15
3352,9,16
3352,12,19
3352,58,65
3352,59,66
3352,60,67
3352,63,70
3352,76,83
3352,77,84
3352,78,85
3352,91,98
3352,92,99
3352,93,100
3621,84,91
3621,85,92
3621,86,93
3575,31,38
3575,32,39
3575,33,40
3575,34,41
3575,35,42
3575,36,43
3575,37,44
3575,53,60
3575,54,61
753,12,19
753,13,20
753,14,21
753,15,22
753,58,65
373,93,100
373,94,101
373,95,102
373,96,103
277,96,103
277,97,104
476,23,30
476,24,31
476,25,32
1619,16,23
1619,19,26
1619,38,45
1619,40,47
1619,87,94
1619,88,95
1619,92,99
1346,73,80
1346,74,81
1346,75,82
1346,76,83
2987,57,64
2987,58,65
2987,104,111
911,23,30
911,24,31
911,25,32
643,85,92
643,86,93
554,34,41
554,35,42
137,27,34
137,28,35
3009,31,38
3009,32,39
3009,75,82
3009,76,83
3009,77,84
3009,78,85
3076,5,12
3076,6,13
3076,7,14
3076,8,15
3076,9,16
3076,10,17
3076,12,19
3076,13,20
3076,14,21
3076,15,22
3076,16,23
3076,17,24
3076,18,25
3076,19,26
3076,20,27
3076,21,28
3076,22,29
3076,23,30
3076,66,73
2582,90,97
2582,103,110
540,28,35
540,29,36
540,30,37
540,76,83
540,77,84
3268,8,15
3268,9,16
3268,10,17
3268,11,18
3268,12,19
2647,36,43
2647,37,44
2815,64,71
2815,65,72
169,23,30
169,24,31
237,28,35
237,29,36
237,30,37
237,31,38
1874,28,35
1874,29,36
1874,30,37
3345,57,64
3345,58,65
3345,59,66
811,66,73
811,67,74
811,68,75
811,71,78
811,91,98
811,92,99
811,93,100
1543,56,63
1543,57,64
1543,58,65
1543,59,66
1543,92,99
1543,93,100
1543,94,101
1543,95,102
1543,96,103
1543,97,104
1393,22,29
1393,23,30
1393,24,31
1393,25,32
1393,26,33
1393,27,34
608,28,35
608,29,36
608,30,37
608,58,65
608,76,83
608,77,84
21,24,31
21,25,32
390,83,90
287,28,35
287,29,36
287,30,37
287,38,45
287,39,46
287,86,93
287,87,94
287,88,95
3578,4,11
3578,5,12
3578,6,13
3578,7,14
3578,8,15
3578,9,16
3578,36,43
1522,79,86
1522,80,87
1522,81,88
1960,11,18
1960,13,20
1960,80,87
1960,81,88
521,28,35
521,29,36
521,30,37
521,31,38
521,76,83
521,77,84
521,86,93
521,87,94
521,88,95
1616,16,23
1616,70,77
1616,71,78
308,23,30
308,24,31
1762,38,45
1762,41,48
3451,80,87
3451,88,95
3451,89,96
3451,90,97
3451,91,98
3451,92,99
3451,93,100
3451,94,101
3451,95,102
3451,96,103
3451,97,104
3451,98,105
3451,99,106
3451,100,107
3451,101,108
3451,102,109
3451,103,110
3098,40,47
1705,57,64
1705,58,65
3589,4,11
1158,86,93
518,23,30
518,24,31
1780,75,82
1780,76,83
1780,77,84
1770,34,41
1770,35,42
1770,36,43
1770,56,63
1770,57,64
1770,58,65
1770,59,66
1770,60,67
1770,61,68
1770,65,72
1770,67,74
1770,69,76
3606,94,101
3606,95,102
1911,0,7
1911,23,30
1911,28,35
1911,29,36
1911,30,37
1911,31,38
1911,32,39
1911,75,82
1911,76,83
1911,77,84
1911,78,85
1911,79,86
1251,83,90
2190,78,85
2190,88,95
2190,101,108
2190,103,110
2190,104,111
3069,54,61
3069,55,62
1293,5,12
1293,14,21
1293,15,22
1293,16,23
1293,68,75
1293,70,77
757,1,8
757,2,9
1351,15,22
1351,16,23
1351,17,24
1351,84,91
1351,85,92
1351,86,93
1351,87,94
1351,88,95
1351,89,96
1351,90,97
1351,91,98
1351,92,99
1351,93,100
703,23,30
703,24,31
995,99,106
2490,0,7
3420,55,62
3420,56,63
3420,57,64
3420,58,65
3420,94,101
556,0,7
556,1,8
556,54,61
556,55,62
556,98,105
556,99,106
556,100,107
2465,80,87
217,8,15
705,58,65
705,104,111
769,25,32
3021,37,44
1155,0,7
2513,74,81
2513,75,82
2513,76,83
2513,99,106
2513,100,107
1541,57,64
1541,58,65
1704,11,18
1704,12,19
1704,13,20
1704,14,21
1704,15,22
1704,16,23
1704,17,24
1704,32,39
1704,33,40
1704,57,64
1704,58,65
1704,59,66
2738,44,51
2738,82,89
1344,88,95
1344,89,96
1320,8,15
1320,13,20
1320,30,37
1320,87,94
1320,88,95
1289,16,23
1289,20,27
1289,67,74
2320,2,9
2320,3,10
2320,57,64
2320,58,65
1622,90,97
1622,93,100
1504,0,7
1504,55,62
1504,57,64
1504,58,65
1504,67,74
1504,82,89
3492,3,10
3492,13,20
3492,14,21
3492,15,22
3492,92,99
972,28,35
972,29,36
972,30,37
1046,3,10
1046,4,11
1046,5,12
1046,58,65
1046,59,66
1046,61,68
1046,62,69
1046,63,70
1046,95,102
1046,96,103
1621,55,62
1621,58,65
3583,79,86
3583,80,87
3583,81,88
146,23,30
146,24,31
146,25,32
905,33,40
905,34,41
905,76,83
905,77,84
2281,75,82
2220,95,102
2220,96,103
2220,97,104
2220,98,105
2220,99,106
2220,100,107
2220,101,108
2220,102,109
1957,76,83
1957,77,84
1638,10,17
1638,11,18
1981,75,82
1815,104,111
3566,77,84
3566,78,85
1886,23,30
1886,24,31
1666,6,13
1666,7,14
1666,8,15
1666,11,18
1666,35,42
1666,36,43
1666,37,44
2838,5,12
2838,6,13
1172,39,46
707,23,30
707,24,31
1861,27,34
1861,28,35
1861,29,36
1861,30,37
1861,31,38
1861,32,39
1861,33,40
1861,34,41
1861,76,83
1861,77,84
3248,63,70
3248,64,71
3248,65,72
3248,68,75
3248,69,76
512,1,8
512,2,9
512,36,43
512,37,44
512,38,45
512,39,46
512,40,47
512,41,48
512,57,64
512,58,65
512,62,69
512,66,73
379,9,16
379,10,17
379,11,18
379,12,19
379,23,30
379,55,62
379,56,63
379,57,64
379,58,65
379,67,74
1917,0,7
3626,69,76
3626,78,85
3626,79,86
3626,80,87
3626,81,88
3626,82,89
3626,83,90
3626,84,91
3626,92,99
3626,93,100
3626,94,101
3626,95,102
3626,96,103
3626,98,105
1333,23,30
2550,28,35
2550,29,36
2550,30,37
2550,31,38
927,71,78
927,72,79
927,73,80
927,97,104
927,98,105
927,99,106
225,23,30
225,24,31
3103,15,22
1481,13,20
1481,14,21
1481,15,22
1481,23,30
1481,24,31
1481,25,32
1481,26,33
1481,90,97
487,23,30
487,24,31
16,23,30
16,24,31
334,22,29
334,23,30
334,24,31
334,25,32
1554,84,91
1242,28,35
1242,29,36
1242,30,37
1242,75,82
1242,76,83
1242,77,84
959,55,62
492,75,82
492,76,83
492,77,84
492,78,85
492,79,86
1379,9,16
1379,10,17
1379,11,18
1379,12,19
1379,13,20
1379,39,46
551,76,83
551,77,84
1918,1,8
1918,2,9
1034,30,37
1034,31,38
1034,77,84
1034,78,85
1183,7,14
1183,8,15
1183,9,16
1183,10,17
1183,86,93
1183,87,94
1183,88,95
1183,96,103
1183,97,104
1183,99,106
2101,99,106
1193,40,47
1193,90,97
1193,91,98
1193,92,99
3620,27,34
3620,28,35
3620,29,36
3620,30,37
3620,31,38
3620,63,70
3620,64,71
3620,65,72
3620,66,73
1047,38,45
1513,27,34
1513,30,37
3170,76,83
3170,79,86
1439,77,84
1439,93,100
1439,94,101
472,23,30
472,24,31
870,23,30
870,24,31
1544,89,96
1285,74,81
1757,11,18
1757,12,19
2961,75,82
1851,0,7
2400,3,10
2400,54,61
2400,86,93
2400,88,95
2400,101,108
2400,103,110
2400,104,111
3221,64,71
2770,87,94
2770,88,95
2183,75,82
2183,76,83
2183,77,84
2183,104,111
2125,104,111
1733,13,20
1733,58,65
1733,59,66
1733,62,69
1733,63,70
1733,67,74
2678,17,24
2678,18,25
2678,83,90
1614,68,75
1614,89,96
1614,90,97
1614,93,100
1614,94,101
1614,95,102
1614,96,103
1614,98,105
3313,33,40
3313,34,41
3313,35,42
3313,36,43
3313,37,44
3313,38,45
3313,39,46
3313,54,61
3313,55,62
3313,56,63
3313,57,64
3313,58,65
3313,94,101
1950,28,35
1950,29,36
1950,30,37
3488,55,62
3488,56,63
3488,57,64
3488,58,65
3488,59,66
3488,60,67
3488,61,68
3488,62,69
3488,63,70
3488,82,89
3488,91,98
3488,96,103
3143,0,7
3143,1,8
3143,5,12
3143,6,13
1775,73,80
1775,74,81
1775,75,82
1012,57,64
1012,58,65
3441,41,48
170,23,30
170,24,31
477,28,35
477,29,36
477,30,37
477,76,83
477,77,84
1322,58,65
1322,82,89
2807,37,44
2807,38,45
2807,39,46
215,77,84
1484,0,7
1484,1,8
1484,2,9
1484,64,71
1484,66,73
1484,67,74
1484,68,75
1996,81,88
1996,82,89
3300,39,46
3300,40,47
3300,41,48
26,29,36
26,30,37
26,31,38
26,89,96
1133,23,30
1133,24,31
674,76,83
674,77,84
1321,66,73
1321,67,74
3294,24,31
3294,25,32
3294,26,33
3294,41,48
3294,42,49
3294,43,50
3294,57,64
3294,58,65
3294,59,66
3294,80,87
3294,81,88
2830,83,90
2830,84,91
2830,85,92
720,29,36
720,30,37
720,57,64
720,77,84
720,78,85
720,79,86
720,80,87
720,81,88
720,82,89
720,83,90
720,84,91
720,85,92
720,86,93
720,87,94
720,89,96
2826,99,106
2826,100,107
2826,101,108
2790,57,64
2790,58,65
2790,59,66
3151,76,83
3151,81,88
2288,9,16
2288,10,17
2288,11,18
2288,34,41
2288,35,42
2288,37,44
80,13,20
80,14,21
80,58,65
80,59,66
80,60,67
80,81,88
80,82,89
80,83,90
80,84,91
80,86,93
