seq_index,start_position,end_position
3507,77,84
2414,46,53
57,12,19
57,45,52
57,82,89
960,19,26
960,25,32
960,30,37
960,46,53
2940,16,23
2940,23,30
2940,28,35
2940,42,49
2940,46,53
1182,65,72
1182,87,94
1376,67,74
709,13,20
709,45,52
709,82,89
2357,18,25
2357,32,39
2357,89,96
1045,46,53
2812,17,24
2812,37,44
2812,85,92
320,47,54
320,101,108
3018,47,54
3018,94,101
902,47,54
902,87,94
3252,16,23
3252,21,28
3252,27,34
3549,27,34
1006,47,54
1006,87,94
1255,46,53
2649,65,72
86,47,54
588,47,54
923,25,32
923,47,54
2640,46,53
2640,61,68
2640,103,110
1039,18,25
1039,68,75
1039,94,101
159,45,52
159,82,89
590,12,19
590,45,52
288,12,19
288,45,52
288,82,89
2997,1,8
1936,24,31
2045,0,7
2045,66,73
3037,92,99
3036,10,17
3036,68,75
2272,7,14
2272,34,41
2272,46,53
2272,70,77
2272,95,102
2041,45,52
663,17,24
663,47,54
663,87,94
1383,77,84
1383,83,90
1383,98,105
692,45,52
692,82,89
3266,46,53
3266,62,69
630,46,53
630,71,78
395,82,89
580,0,7
580,8,15
580,45,52
580,98,105
1599,6,13
2245,26,33
1171,18,25
1171,45,52
1171,60,67
1606,30,37
1606,39,46
2757,0,7
2757,82,89
562,6,13
562,75,82
562,81,88
2539,22,29
2539,47,54
2539,72,79
2539,85,92
2539,91,98
2539,96,103
2354,14,21
2354,23,30
2239,80,87
491,24,31
3123,13,20
3123,35,42
3123,62,69
1617,24,31
3254,87,94
3357,27,34
2159,43,50
2159,56,63
616,12,19
616,34,41
616,45,52
974,47,54
1926,71,78
1926,77,84
180,1,8
180,12,19
180,45,52
1528,1,8
1528,45,52
1528,83,90
2924,47,54
918,47,54
2292,26,33
770,47,54
1838,47,54
55,25,32
55,35,42
55,80,87
796,36,43
796,84,91
428,7,14
428,45,52
428,82,89
428,84,91
424,45,52
424,83,90
424,101,108
1594,82,89
1594,88,95
219,47,54
307,47,54
3234,7,14
3234,22,29
3234,47,54
3234,92,99
59,58,65
59,89,96
59,93,100
1899,20,27
1899,42,49
2631,12,19
2631,36,43
2631,77,84
2808,46,53
2808,67,74
2808,102,109
807,27,34
807,46,53
807,96,103
807,98,105
807,104,111
66,45,52
2323,95,102
2012,23,30
2012,67,74
3459,45,52
2584,2,9
2584,12,19
2584,27,34
2584,35,42
2584,46,53
2584,73,80
2718,10,17
2718,12,19
1122,12,19
1122,19,26
1122,22,29
1122,27,34
1742,26,33
1742,80,87
2376,13,20
2376,46,53
1941,47,54
1941,60,67
1941,62,69
3187,47,54
1227,62,69
664,1,8
664,12,19
664,45,52
664,82,89
2481,19,26
2481,76,83
2210,25,32
543,47,54
363,17,24
430,12,19
430,45,52
430,82,89
430,93,100
3392,102,109
939,65,72
2955,45,52
2955,46,53
2955,61,68
2955,91,98
478,18,25
478,26,33
478,47,54
3612,85,92
1392,68,75
2032,84,91
2538,7,14
2538,12,19
2538,84,91
110,10,17
110,44,51
110,46,53
110,97,104
1885,24,31
1885,40,47
2883,14,21
2010,30,37
2010,66,73
2010,74,81
2010,82,89
2872,66,73
2872,90,97
516,12,19
516,45,52
1026,21,28
1026,31,38
1026,38,45
1026,47,54
1026,68,75
1026,74,81
3317,5,12
3317,44,51
65,9,16
279,22,29
1259,22,29
3352,21,28
3621,4,11
3621,13,20
3621,45,52
3575,3,10
753,46,53
753,91,98
753,99,106
277,23,30
277,45,52
476,12,19
476,34,41
476,45,52
1619,63,70
1619,68,75
1346,13,20
1346,42,49
1346,44,51
2987,46,53
911,45,52
911,82,89
134,10,17
134,47,54
134,101,108
2611,47,54
2611,101,108
643,45,52
643,67,74
643,94,101
554,46,53
3169,18,25
3169,47,54
3169,64,71
3169,90,97
137,16,23
137,67,74
137,99,106
3009,93,100
1139,26,33
1139,46,53
1139,76,83
1139,77,84
1139,88,95
2800,36,43
2582,17,24
2582,25,32
2582,45,52
540,47,54
3268,46,53
3268,65,72
3268,70,77
3268,92,99
2647,26,33
2647,98,105
2815,1,8
2815,29,36
169,45,52
169,67,74
169,82,89
169,84,91
237,47,54
1874,47,54
3345,2,9
3345,82,89
3345,94,101
811,17,24
811,61,68
1543,21,28
1393,45,52
1393,82,89
608,47,54
21,46,53
3398,57,64
390,47,54
287,47,54
3578,21,28
3578,82,89
1522,5,12
1522,19,26
1283,73,80
910,47,54
910,101,108
3025,46,53
1960,3,10
1960,31,38
1960,69,76
1043,10,17
1043,75,82
1043,88,95
1043,100,107
399,68,75
399,96,103
521,47,54
3208,10,17
3208,16,23
3208,90,97
3208,98,105
977,47,54
708,13,20
308,12,19
308,45,52
308,82,89
308,84,91
1762,64,71
3098,72,79
54,46,53
1158,15,22
1158,56,63
2828,42,49
1336,13,20
1336,18,25
1336,32,39
1336,47,54
1336,65,72
1336,74,81
518,12,19
518,45,52
518,67,74
1780,47,54
1770,14,21
1770,46,53
1770,94,101
3606,4,11
3606,11,18
1765,7,14
1765,33,40
135,45,52
1251,46,53
1251,74,81
2190,13,20
2190,19,26
2190,30,37
2190,46,53
3069,26,33
3069,45,52
3069,79,86
2740,15,22
2740,62,69
2740,66,73
2610,46,53
1792,60,67
1792,77,84
1293,46,53
1191,10,17
1191,35,42
1191,45,52
1191,82,89
1351,104,111
703,12,19
703,45,52
703,82,89
995,66,73
2490,19,26
3498,22,29
3420,73,80
556,23,30
556,25,32
217,25,32
705,79,86
705,85,92
769,45,52
769,82,89
3021,81,88
3021,97,104
3581,18,25
3581,72,79
1630,68,75
1704,90,97
889,46,53
2738,16,23
2738,56,63
1344,78,85
1320,77,84
1596,1,8
1289,46,53
2320,46,53
1504,42,49
972,10,17
972,47,54
2659,2,9
2659,82,89
2659,92,99
3583,38,45
3583,61,68
2200,23,30
2200,85,92
2200,91,98
146,45,52
146,82,89
2281,69,76
2281,86,93
1638,14,21
1638,18,25
1638,38,45
1638,79,86
3566,5,12
3566,98,105
1886,12,19
1886,35,42
1886,45,52
1886,82,89
1666,0,7
1666,91,98
2838,46,53
1172,80,87
1728,8,15
1728,21,28
1728,45,52
1728,65,72
1050,65,72
1050,71,78
1870,93,100
707,12,19
707,34,41
707,45,52
707,89,96
145,47,54
1861,47,54
3248,45,52
3334,1,8
2228,5,12
2228,46,53
379,99,106
1776,47,54
2793,47,54
2793,95,102
423,47,54
1917,25,32
1917,97,104
1333,82,89
1239,14,21
1239,47,54
1239,95,102
2550,47,54
2378,46,53
3299,46,53
927,41,48
927,47,54
225,12,19
225,45,52
225,68,75
3103,4,11
3103,40,47
3103,46,53
1481,30,37
1481,73,80
487,1,8
487,12,19
487,45,52
2496,16,23
2496,27,34
2496,33,40
2496,47,54
2496,83,90
16,45,52
16,81,88
16,83,90
1932,89,96
334,45,52
334,82,89
1495,36,43
1554,46,53
1242,101,108
959,7,14
959,31,38
959,46,53
959,92,99
959,100,107
492,17,24
492,33,40
492,83,90
1379,46,53
1379,60,67
2112,12,19
2112,29,36
551,47,54
1918,28,35
1034,47,54
1183,44,51
1183,66,73
2101,47,54
2101,68,75
1193,66,73
1193,83,90
1193,95,102
3620,46,53
3620,100,107
1513,4,11
1513,62,69
3170,103,110
472,34,41
472,45,52
472,82,89
472,84,91
2207,75,82
870,34,41
870,45,52
870,82,89
1544,47,54
2301,17,24
2301,18,25
1757,42,49
1757,46,53
1757,62,69
1757,81,88
2072,41,48
2072,96,103
2072,98,105
2961,92,99
2400,19,26
2400,46,53
3221,19,26
3221,31,38
2770,94,101
2125,41,48
2125,64,71
1733,71,78
2678,26,33
2678,68,75
2678,99,106
1614,21,28
3313,6,13
1950,47,54
3143,80,87
3143,101,108
1012,36,43
2127,66,73
2127,74,81
2127,80,87
2127,90,97
485,1,8
485,48,55
485,79,86
3441,10,17
3441,24,31
3441,28,35
3441,69,76
170,12,19
170,45,52
170,82,89
477,47,54
477,101,108
1322,18,25
1322,44,51
1322,92,99
2499,35,42
2499,47,54
2807,26,33
2807,47,54
2807,82,89
1753,25,32
1753,47,54
215,63,70
215,84,91
215,99,106
851,7,14
851,45,52
851,82,89
1484,47,54
1484,75,82
1484,96,103
107,7,14
107,22,29
107,46,53
107,69,76
107,81,88
2618,25,32
2618,29,36
2618,45,52
2618,60,67
1929,71,78
1211,16,23
1211,37,44
1211,46,53
1211,103,110
1996,15,22
1996,99,106
3300,6,13
26,47,54
1133,12,19
1133,45,52
2067,12,19
2067,45,52
2067,82,89
674,11,18
674,54,61
1321,9,16
1321,25,32
1321,30,37
1321,41,48
3294,65,72
2830,4,11
2830,103,110
19,46,53
19,74,81
720,2,9
2826,37,44
2790,97,104
2166,31,38
2166,97,104
3151,6,13
3151,60,67
3151,91,98
2288,73,80
80,46,53
80,74,81
1489,12,19
2002,46,53
2002,60,67
1077,46,53
1109,47,54
1002,47,54
1002,101,108
2822,35,42
2322,35,42
2322,66,73
1196,37,44
1196,46,53
1196,101,108
2365,67,74
2365,83,90
890,69,76
890,82,89
3186,1,8
408,12,19
408,45,52
408,84,91
248,12,19
248,45,52
394,45,52
394,82,89
2115,24,31
2115,30,37
2115,40,47
2039,47,54
2039,56,63
1241,12,19
1241,34,41
1241,45,52
1419,9,16
1419,16,23
1419,29,36
915,28,35
915,47,54
87,4,11
87,34,41
87,45,52
87,81,88
758,10,17
758,68,75
2388,47,54
2286,3,10
2286,42,49
2286,46,53
2286,90,97
970,71,78
2909,21,28
2909,26,33
2909,47,54
3623,85,92
1347,15,22
1347,45,52
1347,81,88
2976,36,43
2976,45,52
2976,47,54
2976,104,111
2927,46,53
2927,80,87
2927,92,99
36,12,19
36,45,52
36,82,89
3538,7,14
3538,25,32
3189,47,54
933,47,54
1152,18,25
1152,45,52
120,2,9
120,46,53
120,96,103
310,47,54
280,45,52
3095,101,108
776,24,31
776,45,52
776,46,53
2013,11,18
2013,27,34
2013,71,78
2602,77,84
1736,29,36
1736,35,42
1177,44,51
1177,60,67
2099,1,8
2099,41,48
2099,45,52
2099,66,73
2099,72,79
2099,99,106
2099,103,110
1352,76,83
633,47,54
1889,36,43
1889,37,44
1889,102,109
2196,46,53
3517,42,49
3517,47,54
3517,91,98
495,4,11
495,33,40
495,45,52
495,68,75
495,95,102
321,12,19
321,45,52
321,82,89
173,11,18
173,45,52
173,104,111
2534,25,32
2534,37,44
1859,11,18
1859,18,25
1859,46,53
1693,17,24
1693,44,51
1693,82,89
3008,45,52
549,45,52
549,82,89
1878,12,19
1878,45,52
1386,42,49
1386,87,94
3319,36,43
3319,46,53
3319,100,107
3319,102,109
909,19,26
909,47,54
984,2,9
984,47,54
764,4,11
764,27,34
764,45,52
764,66,73
764,82,89
3111,85,92
261,47,54
261,101,108
1803,8,15
1388,73,80
1586,7,14
979,12,19
979,45,52
979,82,89
3478,6,13
3478,44,51
3478,67,74
1385,30,37
1385,38,45
1425,46,53
1327,66,73
1348,47,54
2352,46,53
1305,17,24
3400,71,78
1781,45,52
1781,82,89
2817,91,98
2706,57,64
1132,47,54
1930,13,20
1930,46,53
1930,61,68
1930,63,70
1930,100,107
3463,13,20
2660,35,42
2660,78,85
1793,47,54
2268,11,18
2458,13,20
2458,46,53
1270,83,90
1270,87,94
1270,93,100
1270,98,105
2819,25,32
376,12,19
376,45,52
376,82,89
2294,27,34
2294,45,52
2294,76,83
2294,93,100
1832,46,53
33,47,54
49,40,47
242,10,17
242,28,35
727,16,23
727,61,68
727,79,86
1315,46,53
1315,83,90
2729,39,46
2729,65,72
2291,93,100
2551,0,7
2551,32,39
2551,71,78
2928,75,82
1836,10,17
1836,42,49
1836,98,105
1836,104,111
3530,99,106
3022,18,25
3022,80,87
571,12,19
571,45,52
1280,28,35
1280,82,89
1280,94,101
3085,22,29
3085,47,54
745,23,30
745,61,68
745,101,108
105,13,20
599,47,54
258,47,54
2941,28,35
2941,38,45
1253,35,42
1706,22,29
1706,75,82
1706,79,86
1685,47,54
1685,101,108
1643,78,85
3564,14,21
1972,26,33
1972,80,87
1972,92,99
361,12,19
361,45,52
361,82,89
2403,90,97
406,2,9
406,7,14
46,45,52
46,82,89
1949,12,19
1949,45,52
1949,82,89
1949,84,91
891,25,32
1010,47,54
386,4,11
386,12,19
386,45,52
386,82,89
177,45,52
177,82,89
177,99,106
1007,24,31
1007,47,54
1395,40,47
1395,47,54
930,12,19
930,45,52
1092,79,86
1982,30,37
3026,65,72
1449,39,46
1449,100,107
1175,43,50
2673,23,30
1756,101,108
2058,47,54
2467,12,19
2467,34,41
2467,84,91
498,38,45
498,45,52
498,82,89
2497,2,9
2497,21,28
2497,38,45
2497,46,53
2497,101,108
3489,20,27
3489,45,52
3625,3,10
3625,17,24
2820,2,9
2820,30,37
2820,37,44
2820,43,50
2820,48,55
2820,62,69
2820,66,73
2820,72,79
3350,20,27
3350,44,51
3350,46,53
3350,64,71
3350,84,91
3350,91,98
3423,38,45
3423,84,91
3423,90,97
1009,16,23
1009,36,43
2692,36,43
2692,92,99
2692,97,104
2437,81,88
982,28,35
72,12,19
72,45,52
72,82,89
3442,38,45
3442,44,51
114,12,19
114,45,52
114,68,75
1502,19,26
1502,72,79
1721,68,75
1456,38,45
1456,39,46
1467,36,43
1467,40,47
1467,42,49
2485,31,38
2485,64,71
2485,81,88
2173,67,74
583,47,54
2284,45,52
2284,91,98
2284,92,99
2748,87,94
2780,12,19
2780,94,101
2131,1,8
2131,47,54
3255,10,17
3255,46,53
3255,61,68
3255,96,103
2176,2,9
1931,7,14
1931,46,53
1931,69,76
1931,84,91
464,5,12
464,61,68
464,98,105
3483,8,15
3483,26,33
3483,33,40
3483,66,73
1091,46,53
2721,60,67
1876,28,35
1876,32,39
1876,42,49
2522,42,49
2522,103,110
2100,26,33
22,23,30
22,47,54
1476,3,10
1476,10,17
1476,101,108
263,23,30
263,46,53
263,62,69
263,68,75
263,104,111
1365,46,53
1365,83,90
1334,2,9
1334,20,27
1334,30,37
1334,46,53
1334,66,73
1701,46,53
129,45,52
129,82,89
1360,45,52
665,8,15
665,46,53
2564,16,23
1087,17,24
1087,46,53
3206,8,15
3206,61,68
338,45,52
338,84,91
3106,46,53
3106,70,77
1593,3,10
1593,65,72
335,45,52
335,67,74
467,99,106
2676,12,19
2676,18,25
3335,65,72
2837,39,46
2837,47,54
2837,63,70
1509,13,20
1509,44,51
1509,75,82
194,12,19
194,45,52
194,82,89
658,47,54
1162,39,46
1162,44,51
1162,88,95
1974,27,34
1141,78,85
2380,10,17
2380,46,53
903,13,20
903,15,22
903,43,50
903,75,82
1021,87,94
2980,37,44
221,81,88
1138,35,42
1138,46,53
1435,68,75
1435,81,88
1435,97,104
2937,97,104
1236,12,19
1236,27,34
1236,70,77
1236,72,79
1213,93,100
2165,17,24
2165,21,28
1232,34,41
1232,46,53
1232,97,104
996,7,14
996,56,63
2725,34,41
3250,16,23
3250,22,29
3307,45,52
2839,19,26
2839,66,73
3001,4,11
3001,12,19
3001,21,28
3001,92,99
1892,92,99
805,1,8
805,98,105
805,99,106
559,7,14
559,45,52
559,82,89
559,84,91
1430,81,88
1129,66,73
183,47,54
2325,47,54
136,26,33
136,60,67
0,45,52
2097,22,29
2097,44,51
2097,46,53
1256,68,75
2765,31,38
1969,5,12
1969,11,18
999,67,74
999,76,83
1459,20,27
1459,101,108
1362,45,52
1362,56,63
528,47,54
3535,36,43
3535,45,52
3535,64,71
1875,34,41
269,29,36
236,45,52
1884,47,54
2402,73,80
2402,79,86
1761,46,53
676,27,34
3263,1,8
3263,66,73
3263,74,81
3263,89,96
3263,95,102
1028,13,20
1028,35,42
1028,45,52
1028,66,73
1028,82,89
1890,1,8
1890,22,29
1890,62,69
1033,47,54
1033,86,93
1033,94,101
253,47,54
164,45,52
164,82,89
2552,31,38
2552,43,50
2552,45,52
2552,75,82
141,29,36
141,46,53
141,61,68
141,96,103
2824,18,25
2824,46,53
2824,65,72
1598,82,89
1598,90,97
2452,46,53
2119,38,45
2119,65,72
3024,0,7
3024,71,78
1681,25,32
3375,23,30
3375,71,78
1311,102,109
746,11,18
746,44,51
746,82,89
555,45,52
555,47,54
2315,73,80
2315,87,94
3378,6,13
3378,46,53
1145,81,88
529,24,31
3486,84,91
3486,96,103
1783,103,110
2700,9,16
2700,29,36
2515,13,20
2515,17,24
2348,46,53
1498,45,52
1498,71,78
3128,16,23
3128,77,84
3128,92,99
147,16,23
147,46,53
147,86,93
147,92,99
2161,21,28
3230,30,37
2527,36,43
2527,99,106
997,34,41
997,83,90
35,47,54
2263,32,39
2897,0,7
94,16,23
94,31,38
94,45,52
94,66,73
24,47,54
3416,45,52
3416,46,53
3416,101,108
2935,46,53
3063,23,30
3063,28,35
3063,60,67
3063,66,73
1913,29,36
1913,47,54
1746,40,47
1746,45,52
1746,77,84
3330,11,18
3330,84,91
475,6,13
475,28,35
2148,35,42
1714,10,17
1714,65,72
295,47,54
782,47,54
926,29,36
340,76,83
2442,39,46
2442,44,51
2442,46,53
2442,66,73
2442,77,84
1933,19,26
1933,63,70
582,14,21
582,47,54
43,26,33
265,34,41
265,45,52
3160,26,33
2149,1,8
2149,91,98
1570,2,9
1570,73,80
1570,99,106
1088,25,32
1088,46,53
3532,93,100
575,45,52
158,47,54
2011,47,54
784,12,19
784,45,52
3552,2,9
3552,14,21
1774,5,12
1774,47,54
3112,73,80
462,39,46
359,12,19
359,45,52
359,81,88
780,68,75
2336,27,34
2336,31,38
863,47,54
3610,4,11
3610,39,46
3610,91,98
2763,75,82
2763,96,103
2763,102,109
1828,9,16
1828,47,54
1828,101,108
519,26,33
461,10,17
245,46,53
2180,28,35
1030,26,33
1030,103,110
2208,29,36
2208,44,51
2208,93,100
96,45,52
96,68,75
96,82,89
1262,7,14
1262,46,53
1262,61,68
2901,62,69
3249,11,18
1755,61,68
1755,76,83
401,71,78
401,103,110
109,47,54
233,47,54
2141,6,13
2141,71,78
2141,93,100
2141,97,104
2141,99,106
3543,0,7
3543,46,53
163,47,54
163,101,108
2103,47,54
1477,17,24
1477,32,39
1477,74,81
2316,38,45
2316,87,94
1363,18,25
1363,28,35
942,47,54
1405,19,26
1405,96,103
1440,24,31
1709,25,32
2488,47,54
2488,87,94
1056,30,37
852,47,54
327,26,33
327,85,92
2450,42,49
2450,46,53
2450,92,99
2703,14,21
2703,45,52
2703,102,109
2419,99,106
10,12,19
10,34,41
10,45,52
68,12,19
68,45,52
68,82,89
2383,19,26
2383,46,53
2333,0,7
2433,26,33
1893,46,53
2734,47,54
2887,56,63
2253,13,20
2253,44,51
1968,10,17
1968,31,38
1968,48,55
2891,56,63
306,45,52
306,82,89
3324,71,78
3324,81,88
3324,102,109
2633,3,10
2633,26,33
2633,71,78
2633,94,101
1959,19,26
1959,46,53
1959,81,88
1959,91,98
2913,31,38
2913,47,54
2913,65,72
1794,47,54
212,45,52
212,66,73
646,46,53
3083,21,28
3083,47,54
3083,67,74
3083,83,90
3083,101,108
2358,19,26
2358,46,53
3154,47,54
3154,82,89
3595,38,45
1906,46,53
1906,82,89
1501,46,53
3401,32,39
3401,87,94
3401,99,106
3193,32,39
871,47,54
561,12,19
